date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200615,26,1,1,3,35,東京都,A級2班,,11.7,捲くり,,,1,2,14734,長沼　謙太
20200615,26,1,2,2,38,群馬県,A級2班,２　　車身,12.1,逃げ,,B,4,1,14369,中川　拓也
20200615,26,1,3,9,42,新潟県,A級2班,１／２車身,12.0,,,,4,2,14155,佐藤　政利
20200615,26,1,4,7,57,栃木県,A級3班,１／２車輪,11.8,,,,4,3,11574,坂本　英一
20200615,26,1,5,1,42,埼玉県,A級2班,タイヤ差,11.9,,S,,1,3,14227,緒方　　剛
20200615,26,1,6,8,52,茨城県,A級2班,３／４車身,11.7,,,,3,1,13013,武田　靖夫
20200615,26,1,7,4,47,栃木県,A級3班,３／４車身,11.9,,,,2,1,13397,鈴木龍之介
20200615,26,1,8,6,52,埼玉県,A級3班,３／４車輪,11.9,,,,1,4,13174,古寺　伸洋
20200615,26,1,9,5,34,東京都,A級2班,１車身１／２,12.4,,,,1,1,15091,樋口　瑛土
20200615,26,2,1,7,40,埼玉県,A級1班,,11.7,捲くり,S,,1,1,15042,高橋　泰裕
20200615,26,2,2,3,40,千葉県,A級1班,３／４車身,11.8,差し,,,2,2,14078,植草　亮介
20200615,26,2,3,1,53,埼玉県,A級3班,１　　車身,11.7,,,,1,2,13171,岩橋　則明
20200615,26,2,4,8,,,,１／２車輪,11.9,,,,2,3,,久保田　敦
20200615,26,2,5,9,38,静岡県,A級2班,１／４車輪,12.1,,,B,2,1,14303,小川　達也
20200615,26,2,6,6,62,栃木県,A級3班,１　　車身,11.7,,,,3,3,10973,北沢　勝弘
20200615,26,2,7,2,41,埼玉県,A級1班,１／２車身,12.1,,,,3,1,14139,小田倉勇二
20200615,26,2,8,5,,,,１　　車輪,11.9,,,,3,2,,渡邉　藤男
20200615,26,2,9,4,50,群馬県,A級3班,２　　車身,11.7,,,,1,3,13402,沼川　夢久
20200615,26,3,1,5,49,埼玉県,A級2班,,11.8,差し,,,2,2,12955,太田　真一
20200615,26,3,2,2,30,東京都,S級2班,３／４車輪,12.0,逃げ,,B,2,1,15249,磯川　勝裕
20200615,26,3,3,3,52,栃木県,A級1班,１／４車輪,11.7,,,,3,2,12718,大橋　　徹
20200615,26,3,4,1,43,静岡県,A級2班,１車身１／２,11.6,,,,1,1,13857,浅沼　聖士
20200615,26,3,5,4,27,新潟県,A級2班,１／２車身,11.8,,S,,4,1,15257,舟山　佑京
20200615,26,3,6,9,51,千葉県,A級3班,８　　車身,11.9,,,,1,2,12814,林　　邦彦
20200615,26,3,7,6,,,,大差,14.1,,,,2,3,,山中　孝一
20200615,26,3,落,7,45,新潟県,A級2班,,,,,,4,2,13763,川上真二郎
20200615,26,3,落,8,36,栃木県,A級2班,,,,,,3,1,14578,大越　啓介
20200615,26,4,1,3,25,茨城県,S級2班,,12.1,逃げ,,B,2,1,15336,小畑　勝広
20200615,26,4,2,7,50,茨城県,A級3班,１／２車身,12.0,マーク,,,2,2,13610,土屋　　仁
20200615,26,4,3,9,53,栃木県,A級2班,３／４車身,11.9,,,,2,3,12717,伊藤　一貴
20200615,26,4,4,1,44,群馬県,A級3班,１　　車身,11.8,,,,1,2,13839,若林　耕司
20200615,26,4,5,5,41,群馬県,A級3班,３／４車輪,11.9,,,,1,1,14446,菅藤　　智
20200615,26,4,6,2,54,東京都,A級3班,３　　車身,12.0,,,,3,2,12180,乙川　高徳
20200615,26,4,7,8,,,,２　　車身,12.0,,,,3,3,,市倉　孝良
20200615,26,4,8,6,,,,４　　車身,12.3,,,,1,3,,阿部　康雄
20200615,26,4,9,4,53,東京都,A級3班,４　　車身,13.1,,,,3,1,12725,浦山　一栄
20200615,26,5,1,1,33,埼玉県,S級2班,,11.6,差し,S,,4,2,14811,笠松　将太
20200615,26,5,2,4,34,神奈川県,A級1班,３／４車身,11.1,捲くり,,,2,1,15171,出澤　拓也
20200615,26,5,3,3,33,栃木県,S級2班,１／８車輪,11.5,,,,1,1,14806,岡田　泰地
20200615,26,5,4,6,35,千葉県,A級2班,３／４車身,11.1,,,,3,1,14821,原岡泰志郎
20200615,26,5,5,9,39,群馬県,S級2班,１／２車身,11.5,,,,1,2,14224,矢島　一弥
20200615,26,5,6,7,51,埼玉県,S級2班,１／８車輪,11.7,,,,4,3,13405,宮下　貴之
20200615,26,5,7,5,48,東京都,A級2班,１車身１／２,11.6,,,,4,4,13179,飯島　　淳
20200615,26,5,8,8,30,埼玉県,A級2班,１／８車輪,12.0,,,B,4,1,15247,小玉　勇一
20200615,26,5,9,2,49,静岡県,A級1班,９　　車身,12.2,,,,5,1,13036,深澤　伸介
20200615,26,6,1,6,26,神奈川県,L級1班,,12.3,逃げ,,B,6,1,15306,佐藤　水菜
20200615,26,6,2,7,35,栃木県,L級1班,３／４車身,12.3,マーク,,,7,1,14895,荒牧　聖未
20200615,26,6,3,1,43,東京都,L級1班,３／４車身,12.2,,,,1,1,15020,奥井　　迪
20200615,26,6,4,4,,,,１／２車身,12.1,,S,,5,1,,関口　美穂
20200615,26,6,5,5,28,大阪府,L級1班,３／４車身,12.3,,,,4,1,15137,土屋　珠里
20200615,26,6,6,2,39,静岡県,L級1班,３／４車輪,12.0,,,,2,1,14967,杉沢毛伊子
20200615,26,6,7,3,44,山梨県,L級1班,９　　車身,12.7,,,,3,1,14904,渡辺ゆかり
20200615,26,7,1,2,30,静岡県,L級1班,,11.7,差し,,,3,1,15220,鈴木　美教
20200615,26,7,2,7,30,埼玉県,L級1班,３／４車輪,12.0,捲くり,,B,5,1,15218,太田　りゆ
20200615,26,7,3,3,30,茨城県,L級1班,３／４車身,11.7,,,,4,1,15135,荒川ひかり
20200615,26,7,4,4,25,静岡県,L級1班,１　　車輪,11.7,,,,1,1,15400,久米　　詩
20200615,26,7,5,6,29,茨城県,L級1班,４　　車身,12.0,,,,7,1,15395,岩崎ゆみこ
20200615,26,7,6,1,25,東京都,L級1班,３／４車身,12.0,,,,2,1,15393,佐々木　綾
20200615,26,7,7,5,31,栃木県,L級1班,４　　車身,12.3,,,,6,1,15017,青木　美優
20200615,26,8,1,3,32,栃木県,S級2班,,11.3,逃げ,,B,3,1,14861,金子　幸央
20200615,26,8,2,7,53,栃木県,A級3班,１／２車身,11.3,マーク,,,3,2,12496,中村　　淳
20200615,26,8,3,4,40,茨城県,A級1班,１／２車身,11.1,,,,3,3,14003,須賀　和彦
