date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200509,42,1,1,1,36,香川県,A級2班,,11.8,逃げ,,B,1,1,14412,宮崎　康司
20200509,42,1,2,5,48,大阪府,A級2班,１車身１／２,11.8,マーク,,,4,1,13285,吉川　　悟
20200509,42,1,3,4,58,高知県,A級3班,１　　車輪,11.7,,,,1,2,11733,中村　秀幸
20200509,42,1,4,2,42,愛知県,A級2班,１　　車輪,11.5,,,,2,1,14169,富安　保充
20200509,42,1,5,7,47,三重県,A級3班,３／４車身,11.7,,,,1,3,13269,田島　高志
20200509,42,1,6,6,53,福岡県,A級3班,３／４車身,11.4,,,,3,2,12547,横瀬　　聡
20200509,42,1,7,3,31,長崎県,A級3班,４　　車身,12.0,,S,,3,1,15210,白濱　一平
20200509,42,2,1,4,38,滋賀県,A級2班,,11.8,差し,,,1,2,14476,乾　　庄平
20200509,42,2,2,3,37,大分県,A級1班,１　　車輪,11.7,マーク,,,4,1,14270,小原　将通
20200509,42,2,3,7,43,福岡県,A級2班,３／４車輪,11.6,,,,4,2,14265,松永　真太
20200509,42,2,4,5,44,愛知県,A級1班,３／４車輪,11.5,,,,3,1,13862,鈴木　伸之
20200509,42,2,5,6,28,和歌山県,A級3班,１／２車輪,12.0,,,B,1,1,15111,布居　　翼
20200509,42,2,6,2,47,石川県,A級2班,１　　車身,11.6,,,,3,2,13273,西　　　徹
20200509,42,2,7,8,45,三重県,A級2班,１　　車身,11.5,,,,3,3,13723,高谷進太郎
20200509,42,2,8,1,56,岡山県,A級3班,３　　車身,12.1,,,,2,1,12124,長谷　隆志
20200509,42,3,1,9,49,石川県,A級1班,,12.1,差し,,,2,2,13121,山田　晃久
20200509,42,3,2,3,39,大分県,A級1班,１／２車身,11.7,捲くり,,,1,1,14891,小岩　哲也
20200509,42,3,3,1,37,愛知県,A級1班,１／２車輪,12.3,,,B,2,1,15266,福田　真平
20200509,42,3,4,6,58,三重県,A級3班,１　　車輪,12.1,,,,2,3,11622,杉山　正和
20200509,42,3,5,4,,,,１／２車身,11.9,,,,3,2,,岡田　裕康
20200509,42,3,6,7,55,広島県,A級2班,タイヤ差,11.6,,,,1,2,12760,櫻井　宏智
20200509,42,3,7,5,33,佐賀県,A級3班,３／４車身,12.2,,S,,3,1,15013,平川慎太郎
20200509,42,3,8,2,44,広島県,A級2班,１／２車輪,11.6,,,,1,3,13888,細川　貴史
20200509,42,3,9,8,39,熊本県,A級2班,１車身１／２,12.1,,,,4,1,14274,吉成　晃一
20200509,42,4,1,7,26,兵庫県,A級2班,,12.0,捲くり,,B,1,1,15275,伊藤　歩登
20200509,42,4,2,3,41,兵庫県,A級2班,３／４車身,11.9,マーク,,,1,2,14193,玉手　　翔
20200509,42,4,3,4,48,愛知県,A級2班,１／２車身,11.7,,,,2,2,13477,宮司　周郎
20200509,42,4,4,5,51,徳島県,A級2班,３／４車輪,11.9,,,,3,2,12913,増田　鉄男
20200509,42,4,5,6,48,三重県,A級1班,２　　車身,11.8,,,,2,3,13270,中川　貴史
20200509,42,4,6,2,39,岐阜県,A級1班,２　　車身,12.1,,,,2,1,14671,山田　裕哉
20200509,42,4,7,8,38,大阪府,A級1班,タイヤ差,11.8,,,,1,3,14703,一ノ瀬貴将
20200509,42,4,8,1,29,高知県,S級2班,２　　車身,12.7,,,,3,1,15198,今村麟太郎
20200509,42,4,9,9,46,徳島県,A級3班,１／２車身,11.9,,,,3,3,13591,山本　宏明
20200509,42,5,1,9,26,福井県,S級2班,,12.0,捲くり,,B,1,1,15362,脇本　勇希
20200509,42,5,2,3,47,栃木県,A級1班,１　　車身,11.8,捲くり,,,2,2,13615,山口　貴弘
20200509,42,5,2,3,41,佐賀県,S級2班,１　　車身,11.8,捲くり,,,2,2,14268,山口　貴弘
20200509,42,5,3,1,38,京都府,A級2班,３／４車身,11.8,,,,1,2,14316,山崎　光展
20200509,42,5,4,2,47,岡山県,A級2班,１／２車輪,11.7,,,,4,1,13646,日浅　保幸
20200509,42,5,5,5,41,岡山県,A級1班,１　　車身,11.7,,,,4,2,14258,片山　智晴
20200509,42,5,6,7,53,香川県,A級3班,１　　車身,11.7,,,,3,1,12472,大山　泰伸
20200509,42,5,7,8,50,長崎県,A級2班,１／８車輪,11.8,,,,2,3,13147,米嶋　賢二
20200509,42,5,8,6,48,三重県,A級3班,２　　車身,11.8,,,,1,3,13333,小西　誠也
20200509,42,5,9,4,37,福岡県,A級2班,大差,13.6,,,,2,1,14415,楢原　由将
20200509,42,6,1,9,43,大阪府,A級2班,,11.7,捲くり,,B,2,2,15187,鮫島　康治
20200509,42,6,2,5,42,福井県,A級2班,１車身１／２,11.7,マーク,,,2,3,13957,堂村　知哉
20200509,42,6,3,3,57,愛知県,A級2班,１／２車輪,11.5,,,,1,2,11619,疋田　　敏
20200509,42,6,4,8,,,,１／２車輪,11.4,,,,1,3,,山田二三補
20200509,42,6,5,2,44,福岡県,A級2班,１／４車輪,11.3,,,,3,2,13892,梶山裕次郎
20200509,42,6,6,4,38,福岡県,A級1班,２　　車身,11.4,,,,3,3,14336,八尋　翔平
20200509,42,6,7,1,43,愛知県,A級1班,１　　車身,11.9,,,,1,1,14305,大谷　靖茂
20200509,42,6,8,7,30,熊本県,S級1班,２　　車身,12.0,,,,3,1,15132,瓜生　崇智
20200509,42,6,9,6,36,兵庫県,A級2班,大差,14.1,,,,2,1,15190,大中　拓磨
20200509,42,7,1,7,49,愛知県,A級1班,,12.0,差し,,,1,2,13330,舘　　泰守
20200509,42,7,2,9,43,埼玉県,S級2班,３／４車身,11.6,差し,,,4,2,14009,大澤　雄大
20200509,42,7,3,4,45,岐阜県,A級1班,１／２車輪,11.9,,,,1,3,13576,土岐　幹多
20200509,42,7,4,2,40,千葉県,S級2班,３／４車身,11.6,,,,3,1,14161,藤田　大輔
