date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200914,11,1,1,2,48,埼玉県,A級1班,,13.0,差し,,,1,2,13172,金子周一郎
20200914,11,1,2,3,38,群馬県,A級3班,１　　車輪,13.3,逃げ,,B,1,1,14931,横田　政直
20200914,11,1,3,1,38,静岡県,A級2班,２　　車身,12.9,,S,,3,1,14303,小川　達也
20200914,11,1,4,5,52,埼玉県,A級2班,１　　車身,13.2,,,,1,3,12956,鈴木　孝征
20200914,11,1,5,7,49,神奈川県,A級2班,１／２車輪,13.0,,,,3,3,14385,山本　　淳
20200914,11,1,6,4,,,,１／４車輪,12.9,,,,3,2,,松江　健一
20200914,11,1,7,6,47,栃木県,A級3班,大差,13.9,,,,2,1,13541,高森　圭介
20200914,11,2,1,1,37,福島県,S級2班,,12.2,逃げ,,B,3,1,14716,猪狩　祐樹
20200914,11,2,2,3,60,北海道,A級2班,大差,13.1,マーク,,,3,2,11454,杉浦　康一
20200914,11,2,3,2,39,茨城県,A級1班,１車身１／２,12.6,,,,1,2,14364,野間　　司
20200914,11,2,4,5,33,長野県,A級2班,１／４車輪,12.7,,S,,1,1,15044,平川　雅晃
20200914,11,2,5,4,,,,１　　車輪,12.3,,,,3,4,,白川　裕也
20200914,11,2,6,7,,,,６　　車身,13.0,,,,3,3,,有坂　直樹
20200914,11,2,7,6,43,埼玉県,A級2班,大差,14.1,,,,2,1,14011,細沼　健治
20200914,11,3,1,7,31,千葉県,A級1班,,12.3,捲くり,,,1,1,15258,栗本　尚宗
20200914,11,3,2,3,,,,１／４車輪,12.2,マーク,S,,1,2,,川上　真吾
20200914,11,3,3,1,51,青森県,A級1班,５　　車身,13.0,,,,2,2,12785,小橋　明紀
20200914,11,3,4,4,40,宮城県,A級1班,３　　車身,13.1,,,,3,2,14281,寺林　正秋
20200914,11,3,5,2,43,宮城県,A級1班,３／４車輪,13.4,,,B,3,1,14280,井上　公利
20200914,11,3,6,6,50,福島県,A級3班,１　　車身,13.1,,,,3,3,13161,齋藤　和也
20200914,11,3,7,5,43,青森県,A級3班,２　　車身,13.8,,,,2,1,14124,石田　宏樹
20200914,11,4,1,7,43,宮城県,A級2班,,12.3,差し,,,3,2,13988,阿部　英光
20200914,11,4,2,2,28,福島県,A級3班,３／４車輪,12.5,逃げ,,B,3,1,15160,牧田　賢也
