date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200926,12,1,1,5,34,青森県,S級1班,,11.8,差し,,,1,2,14640,新山　将史
20200926,12,1,2,2,32,福岡県,S級1班,１　　車輪,11.6,マーク,,,2,1,15128,嶋田　誠也
20200926,12,1,3,1,26,青森県,S級2班,１／２車身,12.0,,S,B,1,1,15235,嵯峨昇喜郎
20200926,12,1,4,7,45,大分県,S級2班,２　　車身,11.8,,,,2,2,13744,菅原　　晃
20200926,12,1,5,6,33,岐阜県,S級2班,１／８車輪,11.7,,,,3,1,14830,大洞　翔平
20200926,12,1,6,3,57,大阪府,A級1班,１車身１／２,11.7,,,,3,2,11634,中澤　央治
20200926,12,1,7,4,58,東京都,S級2班,３／４車輪,12.0,,,,1,3,11477,川口　満宏
20200926,12,2,1,7,30,福島県,S級1班,,12.2,逃げ,,B,3,1,15333,高橋　晋也
20200926,12,2,2,2,48,岡山県,S級2班,１／２車身,12.2,マーク,,,1,2,13737,筒井　敦史
20200926,12,2,3,4,40,福岡県,S級2班,３／４車身,12.2,,,,2,1,14558,松尾　　透
20200926,12,2,4,3,45,青森県,A級1班,１　　車身,12.1,,,,3,2,13601,工藤　政志
20200926,12,2,5,1,46,静岡県,S級2班,１／２車身,12.0,,S,,3,3,13473,大塚　英伸
20200926,12,2,6,6,37,静岡県,A級1班,微差,12.2,,,,3,4,14532,柴田　竜史
20200926,12,2,7,5,33,広島県,A級1班,５　　車身,12.6,,,,1,1,15118,木村　幸希
20200926,12,3,1,5,42,神奈川県,S級1班,,11.8,差し,,,2,1,14020,松坂　洋平
20200926,12,3,2,1,45,愛媛県,S級1班,２　　車身,12.2,差し,S,,1,2,13656,渡部　哲男
20200926,12,3,3,4,50,広島県,A級1班,３／４車輪,12.1,,,,1,3,13353,吉永　好宏
20200926,12,3,4,2,,,,１　　車身,11.9,,,,2,2,,勝瀬　卓也
