date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200927,12,1,1,1,34,青森県,S級1班,,11.4,差し,S,,1,2,14640,新山　将史
20200927,12,1,2,5,30,福島県,S級1班,タイヤ差,11.5,逃げ,,B,1,1,15333,高橋　晋也
20200927,12,1,3,4,37,宮城県,A級1班,１／２車輪,11.3,,,,1,3,14212,山崎　将幸
20200927,12,1,4,7,30,東京都,A級1班,５　　車身,11.2,,,,3,1,14991,中島　将尊
20200927,12,1,5,3,34,埼玉県,S級1班,１車身１／２,11.2,,,,3,2,14659,武藤　龍生
20200927,12,1,6,6,47,香川県,A級1班,７　　車身,12.0,,,,2,2,13653,森安　崇之
20200927,12,1,7,2,31,長崎県,S級2班,１車身１／２,12.2,,,,2,1,15067,瀬戸　晋作
20200927,12,2,1,3,54,秋田県,S級1班,,11.4,差し,,,2,2,12339,内藤　宣彦
20200927,12,2,2,4,26,青森県,S級2班,３／４車輪,11.5,捲くり,S,,2,1,15235,嵯峨昇喜郎
20200927,12,2,3,6,38,福島県,S級2班,１　　車輪,11.4,,,,2,3,14574,佐伯　　翔
20200927,12,2,4,1,30,群馬県,S級1班,１車身１／２,11.9,,,B,1,1,15243,小林　泰正
20200927,12,2,5,2,40,福岡県,S級2班,３／４車身,11.7,,,,3,2,14558,松尾　　透
20200927,12,2,6,5,53,栃木県,A級1班,３／４車身,11.7,,,,1,2,13014,江連　和洋
20200927,12,2,7,7,41,愛媛県,A級1班,１車身１／２,12.0,,,,3,1,14954,日野　博幸
20200927,12,3,1,3,42,神奈川県,S級1班,,11.3,捲くり,S,B,1,1,14020,松坂　洋平
20200927,12,3,2,5,51,千葉県,A級1班,１／２車輪,11.2,マーク,,,1,2,12813,成清　貴之
20200927,12,3,3,7,43,福岡県,S級1班,２　　車身,11.2,,,,2,2,13894,園田　　匠
20200927,12,3,4,1,27,和歌山県,S級1班,１車身１／２,11.4,,,,2,1,15186,南　　　潤
20200927,12,3,5,4,45,大分県,S級2班,１　　車身,11.2,,,,2,3,13744,菅原　　晃
20200927,12,3,6,2,44,栃木県,A級1班,３／４車身,11.2,,,,3,2,13924,阿久津　修
20200927,12,3,7,6,39,東京都,A級1班,３／４車身,11.4,,,,3,1,14587,鈴木　謙二
20200927,12,4,1,1,32,青森県,S級2班,,11.3,差し,S,,1,1,14982,坂本　周作
20200927,12,4,2,2,49,愛知県,A級1班,１／２車身,11.5,差し,,,2,2,12972,金子　貴志
20200927,12,4,3,7,34,大阪府,S級S班,１／２車輪,11.6,,,B,2,1,14838,古性　優作
20200927,12,4,4,4,45,青森県,A級1班,１／４車輪,11.2,,,,1,2,13601,工藤　政志
20200927,12,4,5,6,40,埼玉県,S級2班,３　　車身,11.4,,,,1,3,14068,吉田　裕全
20200927,12,4,6,5,31,岡山県,S級2班,１／４車輪,11.3,,,,3,1,15059,畝木　　努
20200927,12,4,7,3,46,岡山県,A級2班,２　　車身,11.3,,,,3,2,14408,守安　政雄
