date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200916,25,1,1,7,41,新潟県,A級3班,,14.7,捲くり,,B,3,2,14012,関　　智晴
20200916,25,1,2,2,49,埼玉県,A級2班,３／４車身,14.8,マーク,S,,1,1,13176,早川　成矢
20200916,25,1,3,5,41,神奈川県,A級2班,３／４車身,14.5,,,,2,1,14383,河野　　要
20200916,25,1,4,1,49,神奈川県,A級2班,２　　車身,14.6,,,,2,2,13255,安坂　洋一
20200916,25,1,5,6,45,栃木県,A級3班,１／２車身,14.9,,,,1,2,13926,早坂　道義
20200916,25,1,6,4,50,群馬県,A級3班,３／４車身,14.9,,,,3,3,13402,沼川　夢久
20200916,25,1,7,3,,,,１　　車身,15.2,,,,3,1,,田村　武士
20200916,25,2,1,1,26,茨城県,A級1班,,14.6,捲くり,,B,2,1,15339,土田　武志
20200916,25,2,2,4,52,埼玉県,A級2班,１車身１／２,14.5,マーク,,,2,2,12646,大澤　裕之
20200916,25,2,3,3,41,静岡県,A級2班,１／２車身,14.5,,,,3,2,14388,水野　悟志
20200916,25,2,4,6,42,福島県,A級3班,３／４車身,14.3,,,,1,3,14213,岡田　哲夫
20200916,25,2,5,2,39,福島県,A級2班,１　　車身,14.5,,S,,1,2,14575,鈴木　達也
20200916,25,2,6,5,43,岩手県,A級2班,２　　車身,14.7,,,,1,1,13749,及川　裕奨
20200916,25,2,7,7,37,静岡県,A級3班,大差,16.2,,,,3,1,14868,小林　寛弥
20200916,25,3,1,5,,,,,14.4,差し,,,1,1,,佐藤　佑一
20200916,25,3,2,1,43,宮城県,S級2班,１／４車輪,14.4,マーク,,,1,2,13827,佐藤　雅彦
20200916,25,3,3,4,30,東京都,S級2班,３／４車身,14.7,,,,3,1,15249,磯川　勝裕
20200916,25,3,4,2,46,埼玉県,A級2班,２　　車身,14.5,,,,3,2,13761,新井　剛央
20200916,25,3,5,7,,,,１／２車輪,14.9,,,,2,2,,渡邉　藤男
20200916,25,3,6,6,,,,５　　車身,14.9,,,,3,3,,板羽　俊一
20200916,25,3,7,3,36,群馬県,A級1班,６　　車身,16.1,,,B,2,1,14579,齋藤　一茂
20200916,25,4,1,1,32,栃木県,S級2班,,13.9,捲くり,S,B,1,1,14861,金子　幸央
20200916,25,4,2,2,39,静岡県,A級1班,４　　車身,14.3,差し,,,3,2,14530,栗田　雄矢
20200916,25,4,3,5,52,神奈川県,A級3班,１／４車輪,14.1,,,,3,3,12512,眞原　健一
20200916,25,4,4,7,38,静岡県,A級1班,３／４車輪,14.4,,,,3,1,14164,田中　孝彦
20200916,25,4,5,4,46,宮城県,A級1班,１／２車身,14.1,,,,2,1,14711,相澤　政宏
20200916,25,4,6,3,48,埼玉県,A級1班,２　　車身,14.1,,,,1,2,13555,台　　和紀
20200916,25,4,7,6,40,埼玉県,A級3班,１車身１／２,14.1,,,,1,3,14583,吉田　昌弘
20200916,25,5,1,5,35,三重県,S級2班,,14.0,差し,,,1,1,15002,神田　　龍
20200916,25,5,2,1,39,滋賀県,S級2班,３／４車輪,14.6,逃げ,S,B,3,1,14757,藤井　昭吾
20200916,25,5,3,4,,,,１／８車輪,14.3,,,,3,3,,棟方　次郎
20200916,25,5,4,7,50,福井県,A級1班,１／８車輪,14.5,,,,3,2,13201,北川　紋部
20200916,25,5,5,6,52,群馬県,S級1班,３／４車身,14.3,,,,2,1,12948,小林　潤二
20200916,25,5,6,3,38,東京都,A級1班,３／４車輪,13.9,,,,1,3,14586,近藤　寛央
20200916,25,5,7,2,41,三重県,S級2班,１／８車輪,14.0,,,,1,2,14029,上田　国広
20200916,25,6,1,1,37,埼玉県,S級2班,,14.3,捲くり,,,2,1,14863,一戸　康宏
20200916,25,6,2,6,41,富山県,S級2班,１車身１／２,14.8,差し,,,1,1,14248,吉川　起也
20200916,25,6,3,5,43,埼玉県,S級2班,１／４車輪,14.4,,,,2,2,14009,大澤　雄大
20200916,25,6,4,3,49,京都府,A級1班,１　　車身,14.7,,,,3,2,13204,佐野　梅一
20200916,25,6,5,4,46,栃木県,S級2班,１車身１／２,14.5,,,,2,3,13394,飯嶋　則之
20200916,25,6,6,7,28,大阪府,S級2班,３／４車輪,15.1,,S,B,3,1,15272,中釜　章成
20200916,25,6,7,2,47,石川県,S級2班,４　　車身,15.1,,,,1,2,13335,坂上　樹大
20200916,25,7,1,1,38,大阪府,S級1班,,14.4,差し,,,2,2,14837,神田　紘輔
20200916,25,7,2,5,39,岐阜県,S級2班,１　　車輪,14.3,マーク,,,2,3,14750,今藤　康裕
