date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200215,24,1,1,9,44,山口県,A級1班,,15.2,差し,S,,2,2,14185,隅　　貴史
20200215,24,1,2,2,47,福岡県,A級3班,１　　車輪,15.4,捲くり,,B,2,1,13594,高田　真幸
20200215,24,1,3,5,54,愛媛県,A級3班,１　　車輪,15.2,,,,2,3,12618,武智　尚之
20200215,24,1,4,1,,,,１／４車輪,15.1,,,,1,2,,井上　善裕
20200215,24,1,5,4,,,,３／４車身,15.0,,,,1,3,,芝田　和之
20200215,24,1,6,3,32,大阪府,A級2班,３／４車輪,15.0,,,,3,1,15273,中武三四郎
20200215,24,1,7,6,52,千葉県,A級3班,３／４車輪,14.9,,,,3,3,13409,青山佐知男
20200215,24,1,8,7,48,三重県,A級3班,１　　車輪,15.0,,,,3,2,13333,小西　誠也
20200215,24,1,9,8,36,群馬県,A級1班,大差,17.0,,,,1,1,14579,齋藤　一茂
20200215,24,2,1,3,43,愛媛県,A級2班,,14.3,捲くり,,,2,1,13970,三好　陽一
20200215,24,2,2,5,55,広島県,A級2班,１車身１／２,14.4,マーク,,,2,2,12760,櫻井　宏智
20200215,24,2,3,9,49,長崎県,A級2班,１車身１／２,14.3,,,,2,3,13371,足達　重満
20200215,24,2,4,2,38,群馬県,A級2班,３　　車身,15.2,,,,4,2,14223,瀧野　勝太
20200215,24,2,5,7,44,福島県,A級2班,３／４車身,15.0,,,,1,1,13914,小谷田公則
20200215,24,2,6,8,,,,１／２車輪,15.2,,,,4,3,,渋川　聡士
20200215,24,2,7,1,,,,２　　車身,15.1,,,,1,2,,有坂　直樹
20200215,24,2,8,6,37,埼玉県,A級3班,１／４車輪,15.7,,,B,4,1,14810,小川　辰徳
20200215,24,2,9,4,53,神奈川県,A級3班,大差,,,,,3,1,13186,永山　英司
20200215,24,3,1,7,51,徳島県,A級2班,,14.4,差し,,,2,3,13061,小磯　知也
20200215,24,3,2,2,50,静岡県,A級1班,３／４車輪,15.3,差し,S,,4,2,12823,遠藤　勝行
20200215,24,3,3,5,41,福島県,A級1班,１／４車輪,14.4,,,,3,1,14439,山崎　　司
20200215,24,3,4,9,38,静岡県,A級2班,３／４車輪,15.4,,,B,4,1,14243,齊藤　健人
20200215,24,3,5,6,,,,１／４車輪,15.1,,,,4,3,,酒井　　実
20200215,24,3,6,1,51,愛媛県,A級2班,３／４車身,14.7,,,,2,2,13142,黒田　大介
20200215,24,3,7,8,30,山口県,A級2班,３／４車身,15.0,,,,2,1,15283,安本　昇平
