date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200507,61,1,1,1,35,山形県,A級3班,,11.8,捲くり,,B,3,1,15158,猪野　泰介
20200507,61,1,2,5,37,新潟県,A級3班,３／４車身,11.7,マーク,,,3,2,14376,保科　圭太
20200507,61,1,3,4,48,兵庫県,A級2班,４　　車身,11.9,,,,1,1,13584,坂田　　学
20200507,61,1,4,2,,,,３／４車輪,11.8,,,,1,2,,中武　克雄
20200507,61,1,5,3,,,,１／２車身,11.7,,,,1,3,,高田　隼人
20200507,61,1,6,6,,,,大差,,,,,3,3,,高森　旭二
20200507,61,1,失,7,,,,,,,,,2,1,,吉田　　稔
20200507,61,2,1,2,,,,,11.7,逃げ,S,B,2,1,,北野　佑汰
20200507,61,2,2,4,,,,１車身１／２,11.7,マーク,,,4,1,,清水　一博
20200507,61,2,3,7,,,,大差,12.6,,,,2,2,,福田　　博
20200507,61,2,4,1,,,,１　　車輪,12.2,,,,3,1,,長澤　道雄
20200507,61,2,5,6,,,,１車身１／２,12.4,,,,2,4,,江頭　幹人
20200507,61,2,6,3,,,,１　　車身,12.5,,,,1,1,,晴山　裕之
20200507,61,2,失,5,,,,,,,,,2,3,,小畑　大臣
20200507,61,3,1,7,45,愛知県,A級3班,,12.0,差し,,,3,2,13776,小塚　　潤
20200507,61,3,2,5,33,長崎県,A級3班,１／８車輪,11.4,捲くり,,,1,1,14957,永田　秀佑
20200507,61,3,3,4,57,福岡県,A級2班,１　　車身,11.4,,,,1,2,12321,檀　　雄二
20200507,61,3,4,1,38,大阪府,A級3班,１／８車輪,12.2,,,B,3,1,14610,山村　慮太
20200507,61,3,5,3,,,,１／４車輪,12.0,,,,3,3,,城木　健治
20200507,61,3,6,6,,,,２　　車身,11.7,,,,2,2,,大崎世志人
20200507,61,3,7,2,48,宮崎県,A級3班,３　　車身,12.2,,,,2,1,13375,五反田豊和
20200507,61,4,1,3,46,熊本県,A級3班,,12.0,差し,,,1,2,13818,赤星　俊光
20200507,61,4,2,6,57,福岡県,A級3班,３／４車身,12.0,マーク,,,1,3,11655,安藤　雄一
20200507,61,4,3,4,28,大分県,A級3班,１／４車輪,12.3,,S,B,1,1,15295,篠田　　樹
20200507,61,4,4,7,47,栃木県,A級3班,１／２車身,11.8,,,,3,2,13541,高森　圭介
20200507,61,4,5,5,36,長野県,A級3班,１／２車身,11.9,,,,3,1,14694,前島　恭平
20200507,61,4,6,2,,,,１　　車輪,11.7,,,,3,3,,清水　吉康
20200507,61,4,7,1,,,,１　　車身,11.7,,,,2,1,,北澤　育夫
20200507,61,5,1,1,30,山口県,L級1班,,12.6,捲くり,,,1,1,15315,渡口まりあ
20200507,61,5,2,4,44,山梨県,L級1班,１　　車身,12.6,マーク,,,5,1,14904,渡辺ゆかり
20200507,61,5,3,6,43,青森県,L級1班,３／４車輪,12.8,,,B,4,1,15133,佐藤　友香
20200507,61,5,4,3,26,香川県,L級1班,１／２車身,12.6,,,,3,1,15316,川田　ひな
20200507,61,5,5,2,,,,３／４車輪,12.9,,,,2,1,,福田　礼佳
20200507,61,5,6,5,,,,３／４車身,12.6,,,,6,1,,田中　真彩
20200507,61,6,1,1,49,千葉県,A級2班,,11.8,差し,,,1,2,14737,河上　陽一
20200507,61,6,2,6,42,大阪府,A級3班,１／２車身,12.2,逃げ,,B,3,1,14544,三田村謙祐
20200507,61,6,3,3,41,宮崎県,A級2班,１／２車身,12.1,,S,,4,1,14495,下沖　功児
20200507,61,6,4,5,41,埼玉県,A級1班,１／２車身,11.5,,,,2,1,14139,小田倉勇二
20200507,61,6,5,7,38,静岡県,A級2班,１／２車身,12.1,,,,1,1,14243,齊藤　健人
20200507,61,6,6,2,53,岡山県,A級3班,１／２車輪,11.4,,,,3,3,12537,取鳥　敬一
20200507,61,6,7,8,,,,１／２車輪,12.1,,,,4,2,,原　　敬次
20200507,61,6,8,4,56,千葉県,A級3班,１　　車輪,11.8,,,,1,3,12277,井上　典善
20200507,61,6,9,9,51,高知県,A級2班,大差,15.4,,,,3,2,12914,武市　和人
20200507,61,7,1,5,30,岡山県,A級1班,,12.0,捲くり,,,4,1,15277,高井　流星
20200507,61,7,2,7,53,岐阜県,A級1班,３／４車身,12.0,差し,,,2,2,12519,藤原　　誠
20200507,61,7,3,8,40,埼玉県,A級2班,１／４車輪,11.6,,,,5,1,14226,大畑　裕貴
20200507,61,7,4,9,56,広島県,A級3班,１／２車身,12.0,,,,4,2,12132,甲斐下　智
20200507,61,7,5,3,51,愛媛県,A級3班,１／２車身,11.9,,S,,4,3,13508,曽我部匡史
20200507,61,7,6,6,,,,１／４車輪,11.9,,,,1,2,,西村　尚文
20200507,61,7,7,1,31,岐阜県,A級1班,３／４車身,12.3,,,B,2,1,15359,山口　聖矢
20200507,61,7,8,4,44,三重県,A級2班,１／４車輪,12.1,,,,3,1,13952,東　　鉄也
20200507,61,7,欠,2,38,福岡県,A級3班,,,,,,1,1,14266,宮本　龍一
20200507,61,8,1,8,49,福岡県,A級3班,,12.0,差し,,,1,2,13366,加藤　昌平
