date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200206,37,1,1,5,52,埼玉県,A級2班,,10.1,捲くり,,,3,3,12646,大澤　裕之
20200206,37,1,2,6,51,東京都,A級3班,１　　車身,10.0,マーク,,,3,4,13023,吉田　英二
20200206,37,1,3,3,35,愛知県,A級1班,１／２車身,10.6,,,B,1,1,14748,山口　智弘
20200206,37,1,4,1,41,青森県,A級3班,２　　車身,10.4,,,,1,4,14349,佐藤　純嘉
20200206,37,1,5,4,,,,１　　車身,10.5,,,,3,2,,田村　武士
20200206,37,1,6,2,56,神奈川県,A級3班,１　　車輪,10.7,,,,2,1,12509,岡嵜　浩一
20200206,37,1,7,7,,,,２　　車身,11.1,,,,1,2,,山本　貴喜
20200206,37,1,8,8,27,新潟県,A級2班,１車身１／２,10.9,,,,3,1,15257,舟山　佑京
20200206,37,1,9,9,,,,１車身１／２,11.2,,S,,1,3,,小酒　大司
20200206,37,2,1,6,40,青森県,A級3班,,11.0,捲くり,,,3,1,14430,橋本　祐司
20200206,37,2,2,9,48,栃木県,A級3班,３／４車身,10.8,捲くり,,,1,3,13399,塚本　勝士
20200206,37,2,3,7,43,静岡県,A級2班,１　　車輪,10.7,,S,,4,2,14389,村本　慎吾
20200206,37,2,4,5,47,静岡県,A級2班,１車身１／２,10.7,,,,4,3,13259,望月　紀男
20200206,37,2,5,4,,,,３／４車身,10.6,,,,2,2,,窓場加乃敏
20200206,37,2,6,2,37,京都府,A級2班,１　　車輪,10.7,,,,2,1,14603,佐野　洋継
20200206,37,2,7,3,41,神奈川県,A級2班,３／４車身,11.4,,,,4,1,14743,鈴木　広人
20200206,37,2,8,1,36,群馬県,A級1班,１車身１／２,11.7,,,B,1,1,14579,齋藤　一茂
20200206,37,2,9,8,,,,７　　車身,11.9,,,,1,2,,阿部　康雄
20200206,37,3,1,5,48,福井県,A級2班,,10.7,差し,,,1,2,13788,白崎　芳典
20200206,37,3,2,8,,,,３／４車輪,10.3,差し,,,3,3,,戸邉　裕将
20200206,37,3,3,7,42,新潟県,A級2班,３／４車輪,10.6,,,,3,1,14155,佐藤　政利
20200206,37,3,4,2,50,新潟県,A級2班,３／４車輪,10.5,,,,3,2,13408,川村　昭弘
20200206,37,3,5,1,38,静岡県,A級2班,１／４車輪,10.9,,S,,4,1,14303,小川　達也
20200206,37,3,6,3,42,徳島県,A級2班,３／４車輪,10.7,,,,2,1,14261,作田　悦章
20200206,37,3,7,4,52,千葉県,A級2班,３／４車輪,10.5,,,,4,3,12876,湯浅　弘光
20200206,37,3,8,9,55,神奈川県,A級2班,１車身１／２,10.7,,,,4,2,12193,井手　尚治
20200206,37,3,9,6,32,熊本県,A級2班,１／８車輪,11.1,,,B,1,1,15214,境　　啓亨
20200206,37,4,1,7,39,和歌山県,A級1班,,10.6,逃げ,,B,1,1,15057,小林　史也
20200206,37,4,2,1,54,愛知県,A級2班,１／４車輪,10.5,マーク,S,,1,2,12283,富永　益生
20200206,37,4,3,6,29,高知県,A級2班,１／２車身,10.4,,,,5,1,15287,山中　崇弘
20200206,37,4,4,4,29,静岡県,A級2班,１車身１／２,10.3,,,,3,1,15100,渡邊　颯太
20200206,37,4,5,9,34,福岡県,S級2班,１車身１／２,10.3,,,,2,1,14779,名川　　豊
20200206,37,4,6,2,51,福岡県,A級2班,３／４車身,10.2,,,,2,2,12766,立石　拓也
20200206,37,4,7,5,38,佐賀県,A級2班,２　　車身,10.4,,,,4,2,14133,高橋　紀史
20200206,37,4,8,8,32,宮城県,A級1班,３／４車輪,10.6,,,,4,1,15084,菅田　謙仁
20200206,37,4,9,3,54,千葉県,A級2班,大差,,,,,3,2,12431,會田　正一
20200206,37,5,1,3,37,京都府,S級2班,,10.4,差し,,,3,2,14478,内山　貴裕
20200206,37,5,2,4,51,三重県,A級1班,１／２車身,10.6,捲くり,,,3,1,12829,西浦　仙哉
20200206,37,5,3,6,46,和歌山県,A級1班,１／８車輪,10.4,,,,3,3,13729,堺　　文人
20200206,37,5,4,2,26,静岡県,S級2班,１／２車輪,10.7,,,B,1,1,15354,齋木　翔多
20200206,37,5,5,1,51,熊本県,A級2班,１／４車輪,10.4,,,,2,2,12779,田川　辰二
20200206,37,5,6,5,48,神奈川県,A級1班,微差,10.6,,,,1,2,13469,野村　純宏
20200206,37,5,7,7,34,高知県,S級2班,１／２車輪,10.5,,,,2,1,14775,小原　周祐
20200206,37,5,8,8,49,長崎県,A級2班,３　　車身,10.5,,,,2,3,13371,足達　重満
20200206,37,5,9,9,40,千葉県,A級1班,大差,,,,,1,3,14078,植草　亮介
20200206,37,6,1,7,33,静岡県,S級2班,,10.5,捲くり,,B,1,1,14826,菅原　裕太
20200206,37,6,2,1,42,静岡県,A級1班,１　　車身,10.5,マーク,,,1,2,14087,高橋　隆太
20200206,37,6,3,9,53,群馬県,A級1班,３／４車身,10.3,,,,2,3,12640,北村　貴幸
20200206,37,6,4,4,43,静岡県,A級3班,１／８車輪,10.5,,,,1,3,13860,藤原　清隆
20200206,37,6,5,6,46,長崎県,A級3班,２　　車身,10.9,,,,4,1,14782,山口幸太郎
20200206,37,6,6,8,42,愛知県,A級3班,３／４車輪,10.5,,,,3,1,14171,深見　仁哉
20200206,37,6,7,3,59,大阪府,A級2班,１車身１／２,10.5,,,,3,2,11288,中澤　孝之
20200206,37,6,8,5,51,埼玉県,S級2班,４　　車身,10.9,,S,,2,2,13405,宮下　貴之
20200206,37,6,9,2,36,沖縄県,A級1班,５　　車身,12.1,,,,2,1,14715,高橋　幸司
20200206,37,7,1,2,41,秋田県,A級1班,,10.4,捲くり,,B,2,1,13994,杉山　悠也
20200206,37,7,2,5,39,福島県,A級1班,１／２車身,10.4,マーク,,,2,2,14135,金澤　幸司
20200206,37,7,3,9,40,茨城県,A級2班,１／８車輪,10.3,,,,5,1,14362,岩崎　大和
20200206,37,7,4,7,37,徳島県,S級1班,３／４車身,10.5,,,,3,1,14553,久米　　良
20200206,37,7,5,1,50,福岡県,S級2班,３／４車身,10.1,,S,,1,2,13445,中村　良二
