date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200316,22,1,1,2,49,北海道,A級3班,,10.6,差し,,,3,2,13521,中野　　良
20200316,22,1,2,3,48,和歌山県,A級2班,１／２車身,10.6,差し,,,2,1,13794,川西　亮介
20200316,22,1,3,5,51,千葉県,A級2班,１／４車輪,10.9,,,B,4,1,13184,相樂　　修
20200316,22,1,4,9,44,岩手県,A級3班,１／２車輪,10.6,,,,3,3,13905,藤原　義晴
20200316,22,1,5,6,,,,３／４車身,10.9,,,,4,2,,酒井　　実
20200316,22,1,6,8,,,,３／４車輪,10.6,,,,2,2,,中山　匡男
20200316,22,1,7,1,42,新潟県,A級2班,３／４車輪,10.6,,,,1,2,14236,本田　拓也
20200316,22,1,8,7,56,長野県,A級3班,１／２車輪,10.4,,S,,1,1,11792,木下　　章
20200316,22,1,9,4,36,北海道,A級3班,大差,12.1,,,,3,1,14424,大澤　哉太
20200316,22,2,1,9,29,静岡県,A級2班,,10.1,捲くり,,,4,1,15100,渡邊　颯太
20200316,22,2,2,5,37,東京都,A級2班,３　　車身,10.4,逃げ,,B,2,1,14513,樋口　絢土
20200316,22,2,3,7,,,,１／２車身,10.4,,,,2,2,,戸邉　裕将
20200316,22,2,4,8,51,栃木県,A級3班,３／４車身,10.2,,,,2,3,12795,黒田　　充
20200316,22,2,5,2,62,佐賀県,A級3班,１／２車輪,10.1,,,,3,2,10577,佐々木浩三
20200316,22,2,6,3,47,静岡県,A級2班,３／４車身,9.9,,,,4,2,13259,望月　紀男
20200316,22,2,7,1,44,宮城県,A級2班,１／２車輪,10.3,,,,1,1,13989,大泉　英則
20200316,22,2,8,4,40,福島県,A級3班,１　　車輪,9.9,,,,1,2,14215,木田　有隆
20200316,22,2,9,6,32,愛媛県,A級2班,４　　車身,10.4,,,,3,1,15126,高山　雄丞
20200316,22,3,1,2,37,埼玉県,S級2班,,10.4,差し,,,3,2,14720,高橋　広大
