date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200716,12,1,1,4,39,青森県,L級1班,,13.1,差し,,,4,1,15216,加藤　　恵
20200716,12,1,2,1,37,東京都,L級1班,１／４車輪,13.2,逃げ,S,B,1,1,14962,石井　貴子
20200716,12,1,2,1,35,千葉県,L級1班,１／４車輪,13.2,逃げ,S,B,1,1,15023,石井　貴子
20200716,12,1,3,3,31,栃木県,L級1班,１／２車輪,12.9,,,,3,1,15017,青木　美優
20200716,12,1,4,2,25,福島県,L級1班,１車身１／２,13.2,,,,2,1,15394,三森　彩桜
20200716,12,1,5,7,,,,１／２車身,13.1,,,,7,1,,田中麻衣美
20200716,12,1,6,6,27,東京都,L級1班,１／２車身,13.3,,,,6,1,15486,岡本　二菜
20200716,12,1,7,5,44,山梨県,L級1班,１／２車輪,13.2,,,,5,1,14904,渡辺ゆかり
20200716,12,2,1,1,34,東京都,L級1班,,12.0,捲くり,,,1,1,15219,梅川　風子
20200716,12,2,2,3,29,茨城県,L級1班,４　　車身,12.6,逃げ,,B,3,1,15395,岩崎ゆみこ
20200716,12,2,3,7,28,大阪府,L級1班,３／４車身,12.6,,,,7,1,15137,土屋　珠里
20200716,12,2,4,6,33,青森県,L級1班,１／２車輪,12.3,,,,6,1,14925,大和久保美
20200716,12,2,5,4,27,埼玉県,L級1班,１／２車身,12.6,,,,4,1,15485,青木　美保
20200716,12,2,6,5,,,,１車身１／２,12.7,,,,5,1,,関口　美穂
20200716,12,2,7,2,,,,１／２車身,12.5,,,,2,1,,明珍　裕子
20200716,12,3,1,5,38,茨城県,A級2班,,11.9,捲くり,,,1,1,14805,吉田　元輝
20200716,12,3,2,2,38,福島県,S級2班,３　　車身,12.0,差し,,,2,2,14137,房州　輝也
20200716,12,3,3,1,39,茨城県,A級1班,３／４車身,12.0,,,,1,2,14364,野間　　司
20200716,12,3,4,7,29,神奈川県,A級1班,３／４車輪,12.3,,,B,2,1,15234,八嶋　稔真
20200716,12,3,5,6,52,茨城県,A級2班,１／８車輪,12.0,,,,1,3,13013,武田　靖夫
20200716,12,3,6,3,45,新潟県,A級2班,３／４車身,11.7,,,,3,1,13763,川上真二郎
20200716,12,3,7,4,48,長野県,A級2班,３／４車輪,11.9,,,,3,2,13690,伊藤　大理
20200716,12,4,1,4,38,群馬県,A級2班,,11.6,捲くり,,,2,1,14369,中川　拓也
20200716,12,4,2,2,44,群馬県,A級3班,１車身１／２,11.7,マーク,,,2,2,13839,若林　耕司
