date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201102,12,1,1,2,38,北海道,A級1班,,12.6,差し,S,,3,2,14347,外崎　一成
20201102,12,1,2,7,36,埼玉県,A級3班,３／４車輪,12.4,捲くり,,,2,1,14992,楠野　史尭
20201102,12,1,3,5,34,北海道,A級2班,１／２車身,12.9,,,B,3,1,14980,田原　宥明
20201102,12,1,4,3,38,群馬県,A級2班,３／４車身,12.7,,,,2,2,14223,瀧野　勝太
20201102,12,1,5,1,53,静岡県,A級3班,３　　車身,12.9,,,,1,1,12966,石川　英昭
20201102,12,1,6,4,48,静岡県,A級3班,３／４車身,12.7,,,,1,2,13324,市川　博章
20201102,12,1,7,6,40,青森県,A級3班,３／４車身,12.8,,,,3,3,14430,橋本　祐司
20201102,12,2,1,3,39,神奈川県,A級2班,,12.7,逃げ,,B,3,1,14382,伊藤　　翼
20201102,12,2,2,7,49,静岡県,A級2班,１／２車身,12.7,マーク,,,3,2,12970,山内　大作
20201102,12,2,3,6,,,,１　　車身,12.7,,,,3,3,,進藤　浩行
20201102,12,2,4,1,49,宮城県,A級3班,２　　車身,12.5,,,,2,2,13605,白木　正彦
20201102,12,2,5,2,47,栃木県,A級3班,１　　車輪,12.9,,,,1,2,13397,鈴木龍之介
20201102,12,2,6,5,39,群馬県,A級2班,３／４車身,13.0,,,,1,1,14064,吉松　賢二
20201102,12,2,7,4,,,,２　　車身,13.0,,,,2,1,,相馬　竹伸
20201102,12,3,1,4,33,長野県,A級2班,,12.5,逃げ,,B,4,1,15044,平川　雅晃
20201102,12,3,2,5,50,福島県,A級3班,１　　車輪,12.2,差し,,,2,1,12938,鈴木　規純
20201102,12,3,3,1,44,福島県,A級2班,１／２車輪,12.3,,,,1,1,13914,小谷田公則
20201102,12,3,4,3,47,宮城県,A級3班,６　　車身,12.6,,,,3,1,13526,三澤　勝成
20201102,12,3,5,2,41,群馬県,A級3班,３／４車身,13.0,,,,4,2,14006,青木　亮太
20201102,12,3,6,7,61,埼玉県,A級3班,３／４車輪,13.0,,,,4,3,10615,高橋　京治
20201102,12,3,7,6,,,,２　　車身,13.1,,,,4,4,,板羽　俊一
20201102,12,4,1,3,51,青森県,A級2班,,12.0,差し,,,3,2,13006,佐々木健司
20201102,12,4,2,6,27,宮城県,A級3班,３／４車輪,12.2,逃げ,,B,3,1,15155,三浦　大輝
20201102,12,4,3,1,53,北海道,A級2班,１／２車身,12.0,,S,,3,3,12930,浦崎　貴史
20201102,12,4,4,5,48,千葉県,A級2班,１車身１／２,12.0,,,,1,1,13413,鶴岡　與之
20201102,12,4,5,7,57,埼玉県,A級3班,３／４車身,11.7,,,,2,2,11875,神田　宏行
20201102,12,4,6,2,43,埼玉県,A級3班,３／４車身,11.9,,,,2,1,14149,齋藤　和伸
20201102,12,4,7,4,52,茨城県,A級2班,２　　車身,11.9,,,,2,3,13013,武田　靖夫
20201102,12,5,1,1,,,,,12.2,差し,,,1,2,,牛山　貴広
20201102,12,5,2,6,24,静岡県,S級2班,１／４車輪,12.3,逃げ,,B,1,1,15440,長田　龍拳
20201102,12,5,3,2,29,岩手県,S級2班,３／４車輪,12.1,,,,2,1,15326,照井　拓成
20201102,12,5,4,5,46,埼玉県,A級1班,１／２車身,12.2,,,,1,3,13407,大矢　将大
20201102,12,5,5,3,46,福島県,A級2班,１車身１／２,12.2,,,,3,2,13915,坂口　卓士
20201102,12,5,6,4,28,香川県,A級1班,３／４車輪,12.4,,,,3,1,15233,渋谷　　海
20201102,12,5,7,7,49,青森県,A級2班,３／４車身,12.3,,,,2,2,13382,成田　直喜
20201102,12,6,1,2,47,栃木県,A級1班,,11.9,差し,,,1,1,13615,山口　貴弘
20201102,12,6,1,2,41,佐賀県,S級2班,,11.9,差し,,,1,1,14268,山口　貴弘
20201102,12,6,2,5,49,青森県,A級1班,１／８車輪,12.1,差し,,,2,2,13005,小笠原昭太
20201102,12,6,3,1,33,青森県,S級2班,１／２車輪,12.3,,,B,2,1,14981,磯島　康祐
20201102,12,6,4,6,33,山梨県,A級1班,１　　車身,11.8,,,,3,1,14813,新井僚太郎
20201102,12,6,5,3,43,宮城県,A級2班,５　　車身,12.3,,,,4,2,13988,阿部　英光
20201102,12,6,6,4,40,福島県,A級3班,２　　車身,12.5,,,,4,3,14215,木田　有隆
20201102,12,6,7,7,43,宮城県,A級1班,大差,13.3,,,,4,1,14280,井上　公利
20201102,12,7,1,5,35,千葉県,A級2班,,12.1,差し,,,1,2,14821,原岡泰志郎
20201102,12,7,2,7,39,宮城県,S級2班,３／４車輪,12.2,差し,,,3,2,14130,竹山　陵太
20201102,12,7,3,2,33,北海道,S級2班,１車身１／２,12.7,,,,3,1,15329,板垣　　昴
20201102,12,7,4,4,,,,１／４車輪,12.2,,,,2,1,,渡邉　藤男
20201102,12,7,5,1,34,神奈川県,A級1班,３／４車身,12.8,,S,B,1,1,14822,関根健太郎
20201102,12,7,6,6,40,千葉県,A級1班,３／４車身,12.1,,,,1,3,14078,植草　亮介
20201102,12,7,7,3,40,宮城県,A級1班,６　　車身,13.1,,,,3,3,14281,寺林　正秋
20201102,24,1,1,3,45,広島県,A級3班,,15.2,差し,,,2,3,14618,兵動　秀治
20201102,24,1,2,4,,,,１／４車輪,15.5,逃げ,,B,2,1,,竹下　　翔
20201102,24,1,3,2,,,,１／２車身,15.4,,S,,2,2,,森山　昌昭
20201102,24,1,4,5,57,静岡県,A級3班,１／２車輪,15.1,,,,1,2,11803,植田　　誠
20201102,24,1,5,1,,,,１／２車身,15.2,,,,1,1,,小林　　覚
20201102,24,1,6,6,53,福島県,A級3班,２　　車身,15.1,,,,3,1,12559,相良　勝美
20201102,24,1,7,7,,,,大差,17.7,,,,4,1,,伊東　拓也
20201102,24,2,1,3,,,,,15.8,差し,,,2,2,,岡野　順一
20201102,24,2,2,5,,,,３／４車輪,15.9,逃げ,,B,2,1,,伊加　哲也
20201102,24,2,3,1,41,埼玉県,A級2班,１／４車輪,15.8,,,,2,3,14496,天沼　雅貴
20201102,24,2,4,6,,,,３／４車身,15.7,,,,1,2,,阿部　康雄
20201102,24,2,5,4,,,,１／２車身,15.9,,S,,1,1,,高橋　俊英
20201102,24,2,6,2,57,北海道,A級3班,１／２車身,15.8,,,,3,1,11766,齋藤　　明
20201102,24,2,7,7,,,,１／２車身,15.7,,,,3,2,,阿部　貴光
20201102,24,3,1,5,42,千葉県,A級3班,,15.0,差し,S,,2,1,14015,米倉　剛志
20201102,24,3,2,2,27,新潟県,A級2班,１　　車身,15.3,逃げ,,B,3,1,15257,舟山　佑京
20201102,24,3,3,6,,,,１／２車身,15.0,,,,3,2,,前田　義秋
20201102,24,3,4,4,,,,１　　車身,14.9,,,,1,2,,沖　　健一
20201102,24,3,5,1,31,新潟県,S級2班,１／４車輪,15.1,,,,1,1,15434,片桐　善也
20201102,24,3,6,3,,,,１／４車輪,14.8,,,,4,1,,南雲　孝之
20201102,24,3,7,7,,,,３／４車身,14.7,,,,2,2,,岡　　俊行
20201102,24,4,1,1,47,神奈川県,A級2班,,15.3,差し,,,3,2,13470,畠山　裕行
20201102,24,4,2,4,52,埼玉県,A級2班,１／２車身,15.2,差し,,,2,1,12646,大澤　裕之
20201102,24,4,3,6,54,神奈川県,A級2班,３／４車輪,15.3,,,,3,3,12878,安藤　宜明
20201102,24,4,4,2,48,千葉県,A級3班,３／４車輪,15.7,,,B,3,1,13629,福森慎太郎
20201102,24,4,5,3,,,,１／２車輪,15.3,,,,1,3,,清水　吉康
20201102,24,4,6,5,32,宮城県,A級1班,１／４車輪,15.6,,S,,1,1,15084,菅田　謙仁
20201102,24,4,7,7,38,福島県,A級3班,３　　車身,15.7,,,,1,2,14216,田村　純一
20201102,24,5,1,1,46,神奈川県,A級2班,,14.8,捲くり,S,B,1,1,13854,川田　　忍
20201102,24,5,2,3,51,静岡県,A級3班,１／２車輪,14.7,マーク,,,1,2,12738,渡邊　一洋
20201102,24,5,3,2,52,群馬県,A級2班,１／２車身,14.7,,,,1,3,12721,梅山　英樹
20201102,24,5,4,6,52,宮城県,A級2班,１車身１／２,14.8,,,,3,2,12710,大内　達也
20201102,24,5,5,7,45,栃木県,A級3班,２　　車身,14.8,,,,2,1,13925,黒田　　篤
20201102,24,5,6,5,52,宮城県,A級3班,６　　車身,15.5,,,,3,3,12858,亀井　宏佳
20201102,24,5,7,4,,,,大差,19.5,,,,3,1,,村上　　皇
20201102,24,6,1,1,38,埼玉県,A級1班,,14.8,差し,S,,1,2,14864,土屋　壮登
20201102,24,6,2,4,38,群馬県,A級2班,１／８車輪,14.9,逃げ,,B,1,1,14369,中川　拓也
20201102,24,6,3,5,52,栃木県,A級2班,３／４車輪,14.8,,,,1,3,12719,篠崎　高志
