date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200614,12,1,1,1,41,北海道,A級1班,,12.0,差し,,,4,1,13901,山田　敦也
20200614,12,1,2,8,40,千葉県,A級2班,３／４車身,12.3,逃げ,,B,3,1,14816,齋藤　宗徳
20200614,12,1,3,9,53,岩手県,A級2班,１／８車輪,11.9,,,,4,2,13086,坂本　　毅
20200614,12,1,4,3,46,栃木県,S級2班,１車身１／２,12.1,,,,2,1,13679,真崎新太郎
20200614,12,1,5,7,38,神奈川県,A級2班,１／４車輪,12.3,,S,,3,2,14242,亀谷　隆一
20200614,12,1,6,4,40,茨城県,A級2班,１／４車輪,11.9,,,,2,2,14362,岩崎　大和
20200614,12,1,7,5,47,埼玉県,A級1班,１車身１／２,11.8,,,,1,3,13551,女屋　文伸
20200614,12,1,8,2,40,埼玉県,S級2班,微差,12.1,,,,1,2,14147,柿沼　信也
20200614,12,1,9,6,40,東京都,A級1班,大差,,,,,1,1,14510,菅谷　隆司
20200614,12,2,1,2,34,福島県,S級2班,,11.8,捲くり,,,1,1,14800,伊東　翔貴
20200614,12,2,2,7,50,東京都,S級2班,３／４車身,12.2,差し,,,4,2,13245,佐藤　真一
20200614,12,2,3,3,48,埼玉県,A級1班,１車身１／２,12.0,,,,3,2,13555,台　　和紀
20200614,12,2,4,5,43,宮城県,A級2班,１　　車輪,11.7,,,,1,3,13988,阿部　英光
20200614,12,2,5,8,38,東京都,A級1班,３／４車輪,12.4,,,B,4,1,14514,古川　宗行
20200614,12,2,6,4,,,,１／４車輪,12.2,,S,,4,3,,川上　真吾
20200614,12,2,7,6,38,埼玉県,A級1班,大差,13.9,,,,3,1,14864,土屋　壮登
20200614,12,2,失,1,49,栃木県,A級2班,,,,,,2,1,13613,宗景　祐樹
20200614,12,2,落,9,49,福島県,A級1班,,,,,,1,2,13535,平沼　由充
20200614,12,3,1,5,33,東京都,S級1班,,11.6,捲くり,,,2,1,15090,高橋　　築
20200614,12,3,2,7,41,茨城県,S級2班,３／４車身,11.6,マーク,,,2,2,14723,石川　裕二
20200614,12,3,3,6,46,福島県,S級2班,タイヤ差,11.9,,,,1,3,13533,佐藤愼太郎
20200614,12,3,3,9,41,福島県,S級1班,タイヤ差,12.0,,,,1,2,14002,渡部　幸訓
20200614,12,3,5,8,40,千葉県,S級2班,１／２車輪,11.5,,,,3,1,15046,山本　紳貴
20200614,12,3,6,3,44,千葉県,S級2班,タイヤ差,11.4,,S,,3,2,13766,武井　大介
20200614,12,3,7,1,37,福島県,S級2班,１／２車輪,12.2,,,B,1,1,14361,真船圭一郎
20200614,12,3,8,2,56,茨城県,A級1班,１　　車身,11.7,,,,2,3,12164,堀　　政美
20200614,12,3,9,4,44,神奈川県,A級2班,３　　車身,11.6,,,,3,3,13942,大西　健士
20200614,12,4,1,5,46,福島県,S級2班,,11.8,差し,,,4,3,13912,金成　和幸
20200614,12,4,2,3,41,千葉県,S級2班,３／４車身,11.3,差し,,,3,1,14080,近藤　隆司
20200614,12,4,3,1,48,福島県,S級2班,１／２車輪,12.0,,,,4,2,13829,青森　伸也
20200614,12,4,4,8,29,福島県,S級1班,１／４車輪,12.1,,,B,4,1,15086,酒井　雄多
20200614,12,4,5,4,50,群馬県,A級1班,３／４車輪,11.9,,,,2,1,13546,田村　真広
20200614,12,4,6,6,43,北海道,A級1班,１／８車輪,11.6,,,,1,2,13980,森田　康嗣
20200614,12,4,7,9,44,神奈川県,S級2班,３／４車身,11.2,,,,3,3,14084,小菅　　誠
20200614,12,4,8,2,34,青森県,S級2班,１／４車輪,11.9,,,,1,1,14792,坂本　周輝
20200614,12,4,9,7,40,千葉県,A級1班,３／４車身,11.4,,,,3,2,14240,須藤　　誠
20200614,12,5,1,1,,,,,11.9,差し,,,1,2,,神山雄一郎
20200614,12,5,2,7,43,埼玉県,S級2班,１／４車輪,11.7,マーク,,,1,3,14009,大澤　雄大
20200614,12,5,3,5,40,茨城県,A級1班,３／４車身,12.1,,,B,1,1,14053,鈴木謙太郎
20200614,12,5,4,9,48,千葉県,S級2班,微差,11.3,,,,2,2,13628,石毛　克幸
20200614,12,5,5,3,36,福島県,S級2班,３／４車輪,11.5,,,,3,3,14358,須永　優太
20200614,12,5,6,8,42,宮城県,A級1班,３／４車身,11.8,,,,3,1,14714,橋本　智昭
20200614,12,5,7,4,37,福島県,S級1班,３／４車身,11.8,,,,3,2,14356,佐藤　一伸
20200614,12,5,8,2,28,神奈川県,S級2班,３／４車身,11.7,,,,2,1,15170,川越　勇星
20200614,12,5,9,6,,,,３　　車身,11.6,,,,2,3,,三上　佳孝
20200614,12,6,1,7,35,秋田県,S級2班,,11.6,差し,,,3,3,14500,竹村　勇祐
20200614,12,6,2,1,39,岩手県,S級1班,１／８車輪,11.8,捲くり,S,,3,2,14499,佐藤　博紀
20200614,12,6,3,8,,,,３／４車身,11.6,,,,3,4,,棟方　次郎
20200614,12,6,4,5,50,神奈川県,S級2班,３／４車身,11.5,,,,2,2,12819,齊藤　竜也
20200614,12,6,5,2,46,神奈川県,S級2班,３　　車身,11.9,,,,2,1,13852,五十嵐　力
20200614,12,6,6,9,41,茨城県,A級1班,１／４車輪,12.1,,,,1,2,14858,小原　唯志
20200614,12,6,7,6,39,山梨県,S級2班,３　　車身,12.3,,,,1,3,14515,城　　幸弘
20200614,12,6,8,3,30,群馬県,S級2班,８　　車身,12.8,,,,1,1,15162,蕗澤鴻太郎
20200614,12,6,9,4,30,岩手県,A級1班,７　　車身,14.1,,,B,3,1,15236,藤根　俊貴
20200614,12,7,1,9,42,東京都,S級1班,,11.6,差し,,,1,2,14231,河村　雅章
20200614,12,7,2,2,30,東京都,S級2班,１／２車輪,11.7,逃げ,,B,1,1,15252,河合　佑弥
20200614,12,7,3,5,45,青森県,S級1班,１／２車身,11.3,,,,2,2,14427,佐藤　和也
20200614,12,7,4,1,32,青森県,S級2班,１／２車輪,11.5,,,,2,1,14982,坂本　周作
20200614,12,7,5,7,50,青森県,A級1班,１　　車身,11.3,,,,2,3,13230,開坂　秀明
20200614,12,7,6,3,50,千葉県,S級2班,１　　車身,11.3,,,,3,2,12811,江守　　昇
20200614,12,7,7,8,33,千葉県,S級2班,３／４車身,11.2,,,,3,3,14817,佐藤　　壮
20200614,12,7,8,4,47,神奈川県,S級2班,２　　車身,11.3,,,,3,4,13702,加藤　圭一
20200614,12,7,9,6,41,千葉県,S級2班,１車身１／２,11.8,,,,3,1,14378,加賀山　淳
20200614,12,8,1,1,39,青森県,S級2班,,11.8,差し,,,3,2,14428,鹿内　　翔
20200614,12,8,2,6,26,青森県,A級1班,１／２車身,11.9,逃げ,,B,3,1,15323,小原丈一郎
20200614,12,8,3,5,50,青森県,S級2班,１／４車輪,11.8,,,,3,3,12786,佐藤　康紀
20200614,12,8,4,8,52,宮城県,S級2班,３／４車身,11.5,,,,2,2,12487,紺野　哲也
20200614,12,8,5,3,41,宮城県,S級2班,１／２車身,11.7,,,,2,1,13990,荻原　尚人
20200614,12,8,6,4,39,福島県,A級1班,１／２車輪,11.5,,,,2,3,14135,金澤　幸司
20200614,12,8,7,7,42,神奈川県,S級2班,タイヤ差,11.8,,,,1,2,14302,武田　憲祐
20200614,12,8,8,9,46,神奈川県,A級1班,３／４車身,11.8,,,,1,3,13855,近藤　俊明
20200614,12,8,9,2,30,静岡県,S級2班,３　　車身,12.1,,,,1,1,15262,内山　雅貴
20200614,12,9,1,3,41,埼玉県,S級1班,,11.8,差し,,,3,2,14152,宿口　陽一
20200614,12,9,2,2,46,宮城県,S級2班,１　　車身,11.7,差し,,,2,3,13604,庄子　信弘
20200614,12,9,3,5,39,東京都,S級2班,１／２車身,11.8,,,,3,3,14232,柴田　洋輔
20200614,12,9,4,4,40,福島県,S級1班,１／８車輪,11.8,,,,2,2,14052,飯野　祐太
20200614,12,9,5,7,51,千葉県,A級1班,１／２車身,11.6,,,,1,2,12813,成清　貴之
20200614,12,9,6,9,41,福島県,S級2班,１／２車輪,11.7,,,,2,4,14134,小野　大介
20200614,12,9,7,8,26,栃木県,S級S班,１車身１／２,12.2,,,B,3,1,15242,眞杉　　匠
20200614,12,9,8,1,38,千葉県,S級2班,４　　車身,12.2,,S,,1,1,14461,山中　秀将
20200614,12,9,9,6,39,宮城県,S級2班,大差,13.7,,,,2,1,14130,竹山　陵太
20200614,12,10,1,1,43,青森県,A級1班,,11.9,差し,S,,2,2,13985,高橋　陽介
20200614,12,10,2,2,45,新潟県,S級2班,１　　車輪,11.8,差し,,,1,2,13693,藤原　憲征
20200614,12,10,3,5,48,埼玉県,A級1班,３／４車身,11.8,,,,4,2,13242,尾崎　　剛
20200614,12,10,4,7,30,東京都,A級1班,タイヤ差,12.0,,,,1,1,14991,中島　将尊
20200614,12,10,5,4,52,神奈川県,A級1班,１／８車輪,11.8,,,,3,2,12881,白戸淳太郎
20200614,12,10,6,8,41,埼玉県,S級2班,１／２車輪,11.9,,,,4,1,14448,相川　永伍
20200614,12,10,7,9,34,青森県,S級1班,３／４車輪,12.3,,,B,2,1,14640,新山　将史
20200614,12,10,8,3,51,静岡県,S級2班,３／４車身,12.0,,,,3,1,12887,新田　康仁
20200614,12,10,9,6,47,埼玉県,S級2班,１／２車身,11.9,,,,4,3,13550,安部　達也
20200614,12,11,1,8,37,岡山県,S級1班,,11.5,差し,,,2,2,15040,隅田　洋介
20200614,12,11,2,7,39,新潟県,S級1班,１／８車輪,11.8,捲くり,,B,1,1,14235,鈴木　庸之
20200614,12,11,3,3,35,栃木県,S級1班,１　　車輪,11.6,,,,2,1,14507,長島　大介
20200614,12,11,4,2,44,東京都,S級1班,１　　車輪,11.8,,,,1,2,14071,朝倉　佳弘
20200614,12,11,5,1,51,静岡県,S級2班,１／４車輪,11.6,,S,,3,3,12826,渡邉　晴智
20200614,12,11,6,9,43,千葉県,S級2班,１／２車身,11.8,,,,3,2,13850,山賀　雅仁
20200614,12,11,7,5,41,茨城県,S級2班,５　　車身,12.3,,,,4,2,14138,山下　　渡
20200614,12,11,8,4,42,千葉県,S級2班,７　　車身,12.2,,,,3,1,14298,蒔田　英彦
20200614,12,11,9,6,30,茨城県,A級2班,大差,13.9,,,,4,1,14988,伊早坂駿一
20200614,23,1,1,4,50,宮城県,A級3班,,12.0,差し,,,1,2,13080,阿部　利光
20200614,23,1,2,2,43,岩手県,A級3班,１　　車輪,12.2,捲くり,S,,1,1,14643,菅原　洋輔
20200614,23,1,3,1,50,千葉県,A級3班,１／２車身,11.9,,,,2,1,13415,山崎　明寛
20200614,23,1,4,3,,,,１　　車身,12.3,,,,3,2,,菊地　大輔
20200614,23,1,5,6,,,,１／２車輪,12.2,,,,3,3,,飯島　　亮
20200614,23,1,6,7,,,,１／２車輪,12.0,,,,1,3,,青島　宗仁
20200614,23,1,7,5,,,,３　　車身,12.8,,,B,3,1,,植木　貴志
20200614,23,2,1,7,,,,,12.1,差し,,,1,2,,鈴木　　浩
20200614,23,2,2,1,,,,１　　車身,12.0,捲くり,S,,2,1,,佐藤　拓哉
20200614,23,2,3,5,,,,１車身１／２,12.3,,,,1,3,,高田　敏広
20200614,23,2,4,4,48,静岡県,A級3班,２　　車身,12.2,,,,3,2,13324,市川　博章
20200614,23,2,5,3,38,神奈川県,A級2班,１　　車身,12.4,,,,3,1,14866,櫻井　利之
20200614,23,2,6,2,,,,１　　車輪,12.9,,,B,1,1,,高橋　俊英
20200614,23,2,7,6,,,,大差,13.4,,,,2,2,,山岸　博勝
20200614,23,3,1,2,34,福島県,A級2班,,11.9,捲くり,S,,3,1,14651,須永　勝太
20200614,23,3,2,7,34,福島県,A級3班,微差,11.7,マーク,,,3,2,14802,渡邉　正人
20200614,23,3,3,4,,,,１　　車身,11.9,,,,1,3,,清水　吉康
20200614,23,3,4,1,,,,２　　車身,12.0,,,,2,1,,手嶋　　靖
20200614,23,3,5,6,45,群馬県,A級3班,３／４車身,12.3,,,,1,2,13927,高橋　由記
20200614,23,3,6,3,36,群馬県,A級3班,２　　車身,12.7,,,B,1,1,14447,三木　翔太
20200614,23,3,7,5,,,,３／４車身,12.3,,,,3,3,,清水　一博
20200614,23,4,1,4,33,宮城県,A級2班,,12.3,差し,,,1,2,14986,三浦　　綾
20200614,23,4,2,3,27,宮城県,A級3班,１　　車輪,12.5,逃げ,,B,1,1,15155,三浦　大輝
20200614,23,4,3,2,53,千葉県,A級2班,３／４車輪,12.1,,,,3,2,12432,石井　　孝
20200614,23,4,4,7,39,福島県,A級3班,３／４車身,12.4,,S,,1,3,14218,邊見　　斎
20200614,23,4,5,6,,,,３／４車身,12.0,,,,2,2,,栗田　弘一
20200614,23,4,6,1,41,埼玉県,A級2班,１車身１／２,12.1,,,,2,1,14496,天沼　雅貴
20200614,23,4,7,5,,,,大差,13.2,,,,3,1,,黒川　将俊
20200614,23,5,1,1,33,茨城県,S級1班,,11.5,差し,,,1,1,15337,佐藤　礼文
20200614,23,5,2,4,29,東京都,S級2班,１　　車身,11.7,差し,,,2,2,15350,山本　修平
20200614,23,5,3,5,27,東京都,A級1班,３／４車輪,11.9,,,B,2,1,15348,寺沼　伊織
20200614,23,5,4,2,33,北海道,S級2班,１／２車輪,11.5,,,,3,1,15329,板垣　　昴
20200614,23,5,5,6,39,栃木県,A級3班,３　　車身,11.6,,,,1,2,14808,村上　貴彦
20200614,23,5,6,3,36,長野県,A級3班,３／４車身,11.3,,,,4,1,14694,前島　恭平
20200614,23,5,7,7,,,,１　　車身,11.4,,,,4,2,,中山　　健
20200614,23,6,1,3,51,栃木県,A級3班,,12.0,差し,,,1,3,12944,渡邊　恭典
20200614,23,6,2,6,38,栃木県,A級3班,３／４車身,11.9,差し,,,2,1,14287,齋藤　昌太
20200614,23,6,3,1,,,,３／４車身,12.3,,,,5,3,,戸邉　裕将
20200614,23,6,4,4,39,福島県,A級2班,３／４車輪,12.1,,,,3,1,14575,鈴木　達也
20200614,23,6,5,7,54,群馬県,A級3班,１／２車身,12.5,,,,5,2,12416,櫻井　紀幸
20200614,23,6,6,9,33,長野県,A級2班,３／４車身,12.7,,,B,5,1,15044,平川　雅晃
20200614,23,6,7,5,,,,１／２車身,12.5,,,,1,2,,芝田　和之
20200614,23,6,8,8,,,,１／４車輪,12.4,,,,4,1,,朝秀　　忠
20200614,23,6,9,2,42,東京都,A級3班,大差,15.6,,S,,1,1,14072,伊藤　之人
20200614,23,7,1,3,43,宮城県,A級1班,,11.8,逃げ,,B,1,1,14280,井上　公利
20200614,23,7,2,9,44,宮城県,A級2班,３／４車輪,11.7,マーク,S,,1,2,13989,大泉　英則
20200614,23,7,3,1,43,群馬県,A級2班,３／４車身,11.7,,,,1,3,14062,齋藤　昌弘
20200614,23,7,4,2,,,,３／４車身,11.6,,,,5,2,,板羽　俊一
20200614,23,7,5,5,38,茨城県,A級2班,３／４車輪,11.5,,,,2,1,14365,薮田　貴幸
20200614,23,7,6,8,35,埼玉県,A級2班,４　　車身,12.1,,,,5,1,14697,相川　　巧
20200614,23,7,7,4,,,,１／２車身,12.0,,,,5,3,,長正路　樹
20200614,23,7,8,6,52,群馬県,A級3班,１車身１／２,11.9,,,,3,1,12498,赤石　　聡
20200614,23,7,9,7,45,栃木県,A級3班,１／２車身,12.1,,,,4,1,13925,黒田　　篤
20200614,23,8,1,1,38,佐賀県,A級2班,,11.8,差し,S,,1,3,14133,高橋　紀史
20200614,23,8,2,9,38,青森県,A級1班,３／４車身,12.1,差し,,,1,2,14204,大崎　和也
20200614,23,8,3,5,35,宮城県,A級1班,１／２車輪,12.2,,,B,1,1,14984,會澤　　龍
20200614,23,8,4,6,,,,１／２車輪,11.7,,,,1,5,,有坂　直樹
20200614,23,8,5,2,47,栃木県,A級1班,タイヤ差,11.6,,,,2,1,13615,山口　貴弘
20200614,23,8,5,2,41,佐賀県,S級2班,タイヤ差,11.6,,,,2,1,14268,山口　貴弘
20200614,23,8,6,7,48,埼玉県,A級2班,３／４車身,11.6,,,,2,2,13099,大橋　直人
20200614,23,8,7,8,40,新潟県,A級2班,３／４車輪,11.6,,,,3,1,14589,西巻　秀太
20200614,23,8,8,3,60,北海道,A級2班,１／２車身,12.0,,,,1,4,11454,杉浦　康一
20200614,23,8,9,4,57,埼玉県,A級3班,３／４車輪,11.5,,,,2,3,11875,神田　宏行
20200614,23,9,1,7,48,福島県,A級2班,,12.0,差し,S,,3,2,13235,榊枝　輝文
