date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250117,25,1,1,4,34,宮城県,S級2班,,15.1,差し,,,3,2,14645,三浦　翔大
20250117,25,1,2,7,48,京都府,S級2班,１車身１／２,14.9,差し,,,2,2,13726,川村　晃司
20250117,25,1,3,6,26,福岡県,S級2班,１／４車輪,15.1,,,,4,1,15651,中川　聖大
20250117,25,1,4,9,34,神奈川県,S級1班,１／２車身,15.4,,,B,1,1,15049,菅原　大也
20250117,25,1,5,1,43,福井県,S級2班,３／４車輪,14.9,,S,,2,3,14178,伊原　克彦
20250117,25,1,6,2,49,千葉県,S級2班,１／４車輪,15.3,,,,1,2,13465,春日　勇人
20250117,25,1,7,8,34,福岡県,S級2班,１／２車身,15.1,,,,4,2,14688,西田　大志
20250117,25,1,8,3,33,青森県,S級2班,１車身１／２,15.6,,,,3,1,14981,磯島　康祐
20250117,25,1,9,5,28,京都府,S級2班,１／２車身,15.4,,,,2,1,15540,徳田　　匠
20250117,25,2,1,3,43,兵庫県,S級2班,,15.1,差し,,,3,2,14031,筒井　裕哉
20250117,25,2,2,7,49,兵庫県,S級2班,１／８車輪,15.0,マーク,,,3,3,13800,中村　一将
20250117,25,2,3,5,33,北海道,S級2班,１／２車身,14.6,,,,2,1,15329,板垣　　昴
20250117,25,2,4,1,44,岡山県,S級2班,３／４車身,14.9,,S,,1,2,14548,棚橋　　勉
20250117,25,2,4,8,26,福井県,S級2班,３／４車身,15.5,,,B,3,1,15454,小松原正登
20250117,25,2,6,9,27,岡山県,S級2班,３／４車輪,15.0,,,,1,1,15370,城戸　俊潔
20250117,25,2,7,2,46,福島県,S級2班,１／４車輪,14.6,,,,2,2,13533,佐藤愼太郎
20250117,25,2,8,4,46,神奈川県,S級2班,１車身１／２,14.5,,,,4,2,13852,五十嵐　力
20250117,25,2,9,6,27,神奈川県,S級2班,１車身１／２,15.1,,,,4,1,15529,塚本　瑠羽
20250117,25,3,1,8,43,埼玉県,S級2班,,15.4,差し,,,3,2,14009,大澤　雄大
20250117,25,3,2,3,49,群馬県,S級2班,３／４車輪,15.3,マーク,,,3,3,13400,稲村　好将
20250117,25,3,3,7,27,茨城県,S級2班,１／４車輪,15.6,,,B,3,1,15161,吉田　昌司
20250117,25,3,4,1,49,静岡県,S級2班,１／４車輪,14.8,,,,1,1,13711,小林　則之
20250117,25,3,5,4,48,岐阜県,S級2班,１　　車身,14.7,,,,1,3,13196,竹田　和幸
20250117,25,3,6,2,26,愛媛県,S級2班,３／４車輪,14.4,,S,,2,1,15380,外田　心斗
20250117,25,3,7,6,50,静岡県,S級2班,１車身１／２,14.9,,,,1,2,12886,中井　達郎
20250117,25,3,8,9,31,愛媛県,S級2班,１　　車輪,14.5,,,,2,2,15201,門田　　凌
20250117,25,3,9,5,44,徳島県,S級2班,３／４車身,14.5,,,,2,3,13803,三ツ石康洋
20250117,25,4,1,7,35,岐阜県,S級1班,,14.8,差し,,,1,2,14700,川口公太朗
20250117,25,4,2,2,41,栃木県,S級2班,２　　車身,15.5,差し,,,2,2,14059,高塩　讓次
20250117,25,4,3,8,46,栃木県,S級2班,１／２車身,15.1,,,,2,3,13679,真崎新太郎
20250117,25,4,4,6,36,熊本県,S級2班,１／８車輪,15.7,,,,3,3,14786,本郷　雄三
20250117,25,4,5,3,35,鹿児島県,S級2班,１／２車輪,15.9,,,,3,2,14958,新納　大輝
20250117,25,4,6,1,,,,３／４車輪,15.0,,S,,1,3,,八日市屋浩
20250117,25,4,7,4,31,新潟県,S級2班,１車身１／２,15.8,,,,2,1,15434,片桐　善也
20250117,25,4,8,5,33,福岡県,S級2班,１　　車身,16.3,,,B,3,1,14889,津村洸次郎
20250117,25,4,9,9,23,三重県,S級2班,１　　車身,15.8,,,,1,1,15624,小西　晴己
20250117,25,5,1,7,40,福島県,S級1班,,14.8,差し,,,1,2,14052,飯野　祐太
20250117,25,5,2,4,36,千葉県,S級2班,１／２車身,14.9,捲くり,,,4,1,15168,染谷　幸喜
20250117,25,5,3,5,31,宮崎県,S級2班,１／２車輪,14.6,,,,3,2,14929,小酒　大勇
20250117,25,5,4,3,50,千葉県,S級2班,１／８車輪,14.8,,,,4,2,12811,江守　　昇
20250117,25,5,5,6,34,福岡県,S級2班,３／４車身,14.6,,,,3,3,14779,名川　　豊
20250117,25,5,6,9,39,岐阜県,S級2班,１／２車身,14.8,,,,2,1,14750,今藤　康裕
20250117,25,5,7,1,23,福島県,S級2班,６　　車身,15.7,,S,B,1,1,15595,邊見　光輝
20250117,25,5,8,2,28,長崎県,S級2班,５　　車身,15.6,,,,3,1,15211,平尾　一晃
20250117,25,5,9,8,43,神奈川県,S級2班,大差,19.1,,,,5,1,14465,村上　直久
20250117,25,6,1,1,26,沖縄県,S級1班,,14.3,捲くり,S,,1,1,15390,伊藤　颯馬
20250117,25,6,2,7,38,熊本県,S級1班,３／４車身,14.3,マーク,,,1,2,14635,中本　匠栄
20250117,25,6,3,5,32,福岡県,S級1班,１／２車身,14.3,,,,1,3,15128,嶋田　誠也
20250117,25,6,4,2,38,栃木県,S級1班,１／４車輪,15.0,,,,2,2,14140,神山　拓弥
20250117,25,6,5,9,40,広島県,S級1班,１／４車輪,14.8,,,,3,2,14182,大川　龍二
