date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250112,23,1,1,5,45,栃木県,A級1班,,12.7,差し,,,1,2,13755,佐藤　悦夫
20250112,23,1,2,4,47,熊本県,A級2班,３／４車輪,12.9,差し,,,2,2,13451,松本　大地
20250112,23,1,3,1,43,北海道,A級1班,３／４車輪,12.9,,S,,1,1,13980,森田　康嗣
20250112,23,1,4,7,44,茨城県,A級2班,３／４車輪,12.6,,,,1,3,14056,橋本　紀彰
20250112,23,1,5,3,26,熊本県,A級1班,３／４車身,13.2,,,B,2,1,15387,緒方慎太朗
20250112,23,1,6,2,54,香川県,A級2班,１　　車身,12.7,,,,3,2,12473,清水　邦章
20250112,23,1,7,6,39,岡山県,A級2班,２　　車身,12.8,,,,3,1,14407,森　　佑樹
20250112,23,2,1,3,46,岡山県,A級1班,,11.8,差し,,,1,2,13493,立花　成泰
20250112,23,2,2,2,38,東京都,A級1班,３／４車輪,12.2,差し,,,2,2,14514,古川　宗行
20250112,23,2,3,7,34,徳島県,A級1班,３／４車輪,12.0,,S,,1,1,14684,松本　卓也
20250112,23,2,4,4,32,福井県,A級1班,３／４車身,12.2,,,,4,1,14941,江端　隆司
20250112,23,2,5,6,51,神奈川県,A級2班,１／４車輪,12.0,,,,3,1,12879,石井　　毅
20250112,23,2,6,5,30,茨城県,A級2班,１／４車輪,12.6,,,B,2,1,14988,伊早坂駿一
20250112,23,2,7,1,50,富山県,A級2班,１／４車輪,12.1,,,,4,2,13484,表　　大暁
20250112,23,3,1,5,29,神奈川県,A級1班,,11.9,捲くり,,,1,1,15234,八嶋　稔真
20250112,23,3,2,3,25,高知県,A級1班,１／２車身,12.0,差し,S,,3,2,15733,都築　　巧
20250112,23,3,3,2,34,兵庫県,A級2班,１／４車輪,11.8,,,,2,1,14950,市村　昌樹
20250112,23,3,4,1,44,千葉県,A級1班,１／２車身,11.6,,,,1,2,14819,太刀川一成
20250112,23,3,5,6,47,徳島県,A級2班,１　　車身,12.0,,,,3,3,13740,大久保直也
20250112,23,3,6,4,26,福岡県,A級2班,１　　車輪,12.4,,,B,3,1,15742,堀越　翔己
20250112,23,3,7,7,40,滋賀県,A級2班,３／４車身,11.6,,,,2,2,14093,窪田　陽介
20250112,23,4,1,1,35,福島県,A級1班,,12.3,捲くり,,,1,2,14502,相笠　翔太
20250112,23,4,2,3,23,岐阜県,A級2班,５　　車身,12.8,逃げ,,B,3,1,15717,児玉虎之介
20250112,23,4,3,2,42,静岡県,A級1班,１／４車輪,12.5,,S,,2,2,14024,櫻井　　丈
20250112,23,4,4,7,42,兵庫県,A級1班,１／４車輪,12.7,,,,3,2,14402,泉谷　直哉
20250112,23,4,5,4,36,宮城県,A級2班,１／４車輪,12.3,,,,1,3,14434,山崎　功也
20250112,23,4,6,6,30,千葉県,A級2班,１／２車輪,12.6,,,,2,1,15045,大関　祐也
20250112,23,4,7,5,25,埼玉県,A級2班,４　　車身,13.0,,,,1,1,15698,佐藤譲士郎
20250112,23,5,1,6,39,福岡県,A級1班,,12.1,差し,,,3,1,14263,樫山　恭柄
20250112,23,5,2,2,40,茨城県,A級1班,１／４車輪,12.4,差し,,,1,2,14053,鈴木謙太郎
20250112,23,5,3,4,38,埼玉県,A級1班,３／４車身,12.4,,S,,1,3,14864,土屋　壮登
20250112,23,5,4,5,46,富山県,A級1班,１／２車輪,12.0,,,,4,2,13483,宮越　孝治
20250112,23,5,5,7,27,福島県,A級1班,１車身１／２,12.9,,,B,1,1,15332,鈴木　涼介
20250112,23,5,6,3,44,富山県,A級1班,１／２車身,12.4,,,,4,1,14090,竹澤　浩司
20250112,23,5,7,1,54,徳島県,A級1班,大差,16.5,,,,2,1,12474,小川　圭二
20250112,23,6,1,4,37,東京都,L級1班,,12.6,捲くり,,B,5,1,14962,石井　貴子
20250112,23,6,1,4,35,千葉県,L級1班,,12.6,捲くり,,B,5,1,15023,石井　貴子
20250112,23,6,2,3,30,茨城県,L級1班,１／２車身,12.6,マーク,,,4,1,15135,荒川ひかり
20250112,23,6,3,2,23,石川県,L級1班,４　　車身,12.9,,,,3,1,15679,又多　風緑
20250112,23,6,4,1,23,徳島県,L級1班,１車身１／２,12.9,,,,2,1,15680,藤原　春陽
20250112,23,6,5,5,29,岡山県,L級1班,１／４車輪,12.6,,,,7,1,15078,三宅　玲奈
20250112,23,6,6,7,26,愛知県,L級1班,１　　車輪,12.9,,,,6,1,15491,當銘沙恵美
20250112,23,6,7,6,28,愛知県,L級1班,８　　車身,13.3,,S,,1,1,15223,中西　叶美
20250112,23,7,1,7,30,福岡県,L級1班,,12.5,捲くり,,B,7,1,15080,児玉　碧衣
20250112,23,7,2,2,25,愛知県,L級1班,５　　車身,12.9,捲くり,,,3,1,15492,永禮　美瑠
20250112,23,7,3,5,29,熊本県,L級1班,２　　車身,13.0,,,,6,1,15319,橋本　佳耶
20250112,23,7,4,6,43,青森県,L級1班,１車身１／２,13.0,,,,5,1,15133,佐藤　友香
20250112,23,7,5,4,38,大阪府,L級1班,１／２車身,13.0,,,,1,1,15226,成田可菜絵
20250112,23,7,6,1,24,三重県,L級1班,３／４車身,13.2,,,,2,1,15494,近澤　諒香
20250112,23,7,7,3,22,茨城県,L級1班,１／２車輪,13.2,,,,4,1,15667,戸田　瑞姫
20250112,23,8,1,2,37,福島県,S級1班,,12.2,差し,S,,1,2,14356,佐藤　一伸
20250112,23,8,2,5,52,福岡県,S級2班,１／４車輪,11.8,差し,,,3,3,12705,那須　久幸
20250112,23,8,3,7,26,青森県,S級2班,１／２車身,12.4,,,B,1,1,15235,嵯峨昇喜郎
20250112,23,8,4,4,46,福島県,S級2班,１／４車輪,12.1,,,,1,3,13912,金成　和幸
20250112,23,8,5,1,41,福岡県,S級2班,３／４車輪,12.1,,,,3,2,14041,田中　　誠
20250112,23,8,6,6,46,静岡県,S級2班,１車身１／２,12.2,,,,2,1,13473,大塚　英伸
20250112,23,8,7,3,25,岐阜県,S級2班,３／４車身,12.5,,,,3,1,15449,橋本　優己
20250112,23,9,1,7,36,青森県,S級1班,,11.6,捲くり,,,3,1,14348,坂本　貴史
20250112,23,9,2,3,44,秋田県,S級2班,２　　車身,11.7,マーク,,,3,2,13996,丸山　貴秀
20250112,23,9,3,2,25,茨城県,S級2班,タイヤ差,12.0,,S,B,1,1,15692,松崎　広太
20250112,23,9,4,5,33,栃木県,S級2班,３／４車身,12.0,,,,1,2,14806,岡田　泰地
20250112,23,9,5,4,44,東京都,S級2班,３／４車身,11.9,,,,1,3,14372,内田　玄希
20250112,23,9,6,1,49,徳島県,S級2班,１／２車輪,11.8,,,,2,2,14683,藤岡　隆治
20250112,23,9,7,6,29,徳島県,S級2班,５　　車身,12.3,,,,2,1,15377,蒋野　翔太
20250112,23,10,1,3,42,東京都,S級1班,,11.7,差し,,,3,2,14231,河村　雅章
20250112,23,10,2,7,37,埼玉県,S級2班,１／２車身,12.0,逃げ,,B,3,1,14863,一戸　康宏
20250112,23,10,3,2,34,京都府,S級2班,３／４車輪,11.7,,,,2,1,15004,畑段　嵐士
20250112,23,10,4,6,37,京都府,S級2班,１／２車身,11.5,,,,2,2,14478,内山　貴裕
20250112,23,10,5,4,26,静岡県,S級2班,１／２車身,11.6,,,,1,1,15354,齋木　翔多
20250112,23,10,6,5,46,青森県,S級2班,１／８車輪,11.3,,,,1,3,13670,小橋　秀幸
20250112,23,10,7,1,35,神奈川県,S級2班,１車身１／２,11.5,,,,1,2,14592,小島　　歩
20250112,23,11,1,4,42,茨城県,S級1班,,12.0,差し,,,1,2,13922,河野　通孝
20250112,23,11,2,1,25,東京都,S級2班,１／２車輪,12.1,逃げ,,B,1,1,15347,武田　　亮
20250112,23,11,3,5,37,岡山県,S級2班,３／４車輪,11.9,,,,3,2,14769,坂本　修一
20250112,23,11,4,3,26,岡山県,S級2班,３／４車身,12.1,,,,3,1,15638,昼田　達哉
20250112,23,11,5,2,31,京都府,S級2班,３／４車身,11.9,,,,2,1,15184,中野　雄喜
20250112,23,11,6,7,44,三重県,S級2班,１／８車輪,11.9,,,,2,2,13864,伊藤　世哉
20250112,23,11,7,6,39,栃木県,S級2班,大差,13.1,,,,1,3,14444,星野　辰也
20250112,23,12,1,2,30,岡山県,S級1班,,11.5,捲くり,,,3,1,15061,取鳥　雄吾
20250112,23,12,2,1,46,福島県,S級1班,１／２車身,11.7,差し,,,1,2,13917,成田　和也
20250112,23,12,3,5,43,福岡県,S級1班,３／４車身,12.0,,,,2,2,13894,園田　　匠
20250112,23,12,4,3,40,三重県,S級1班,３／４車輪,12.1,,S,B,2,1,14089,浅井　康太
20250112,23,12,5,4,42,千葉県,S級1班,１車身１／２,11.9,,,,1,3,14458,近藤　　保
20250112,23,12,6,7,42,福島県,S級1班,３／４車身,12.1,,,,1,1,14718,小松崎大地
20250112,23,12,7,6,39,徳島県,S級1班,大差,12.6,,,,3,2,14190,木村　隆弘
20250112,27,1,1,1,25,静岡県,L級1班,,12.6,捲くり,,B,1,1,15400,久米　　詩
20250112,27,1,2,6,39,青森県,L級1班,３／４車身,12.6,マーク,,,2,1,15216,加藤　　恵
20250112,27,1,3,2,23,愛媛県,L級1班,３／４車身,12.3,,,,4,1,15682,渡部　　遥
20250112,27,1,4,3,27,福岡県,L級1班,５　　車身,12.6,,,,5,1,15773,枝光　美奈
20250112,27,1,5,7,20,栃木県,L級1班,１車身１／２,12.7,,,,7,1,15852,普久原美海
20250112,27,1,6,4,42,神奈川県,L級1班,３／４車身,13.5,,,,6,1,15071,佐藤亜貴子
20250112,27,1,7,5,22,熊本県,L級1班,７　　車身,13.3,,,,3,1,15776,高本　美穂
20250112,27,2,1,1,39,東京都,L級1班,,12.6,捲くり,,,2,1,14963,石井　寛子
20250112,27,2,2,2,26,埼玉県,L級1班,３／４車身,12.4,マーク,,,3,1,15671,小泉　夢菜
