date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250123,22,1,1,5,37,埼玉県,A級3班,,10.6,逃げ,,B,2,1,14810,小川　辰徳
20250123,22,1,2,2,47,栃木県,A級3班,１／２車身,10.4,マーク,,,2,2,13397,鈴木龍之介
20250123,22,1,3,3,53,栃木県,A級3班,１　　車身,10.4,,,,2,3,12496,中村　　淳
20250123,22,1,4,1,51,神奈川県,A級3班,１／２車身,10.4,,,,1,2,13110,法月　成祐
20250123,22,1,5,7,59,岡山県,A級3班,３／４車身,10.3,,,,3,2,11301,長谷　俊昭
20250123,22,1,6,6,,,,１　　車身,10.7,,,,3,1,,中尾　　翔
20250123,22,1,7,4,48,千葉県,A級3班,２　　車身,10.5,,,,1,1,14739,里見　恒平
20250123,22,2,1,2,38,福島県,A級3班,,10.3,逃げ,,B,1,1,14216,田村　純一
20250123,22,2,2,3,38,宮城県,A級3班,１／４車輪,10.2,マーク,,,1,2,14209,加美山隆行
20250123,22,2,3,1,53,静岡県,A級3班,１／４車輪,10.1,,S,,1,3,12966,石川　英昭
20250123,22,2,4,4,39,神奈川県,A級3班,１車身１／２,10.2,,,,2,1,14932,浦野　慈生
20250123,22,2,5,5,55,三重県,A級3班,１／２車身,10.0,,,,3,2,12677,花村　直人
20250123,22,2,6,7,57,福岡県,A級3班,１車身１／２,10.1,,,,3,3,11655,安藤　雄一
20250123,22,2,7,6,22,大阪府,A級3班,３／４車輪,10.2,,,,3,1,15824,中嶋　　響
20250123,22,3,1,3,38,大阪府,A級3班,,10.4,差し,,,1,2,14610,山村　慮太
20250123,22,3,2,1,44,兵庫県,A級3班,３／４車輪,10.5,逃げ,S,B,1,1,14033,藤縄　洋介
20250123,22,3,3,2,31,福島県,A級3班,２　　車身,10.5,,,,2,1,15087,本馬　　鎌
20250123,22,3,4,7,36,群馬県,A級3班,３／４車身,10.5,,,,3,1,14447,三木　翔太
20250123,22,3,5,6,47,三重県,A級3班,１／２車輪,10.7,,,,1,3,13269,田島　高志
20250123,22,3,6,4,38,北海道,A級3班,１／８車輪,10.5,,,,2,2,14276,坂本　敏也
20250123,22,3,7,5,51,東京都,A級3班,１／２車身,10.4,,,,3,2,13023,吉田　英二
20250123,22,4,1,3,26,岡山県,A級3班,,10.4,捲くり,S,,3,1,15636,合地　登汰
20250123,22,4,2,6,45,群馬県,A級3班,２　　車身,10.6,差し,,,2,2,13927,高橋　由記
20250123,22,4,3,7,50,群馬県,A級3班,１／２車身,10.5,,,,2,3,13402,沼川　夢久
20250123,22,4,4,2,28,新潟県,A級3班,１／２車輪,10.8,,,B,2,1,15523,邊見　祐太
20250123,22,4,5,1,54,静岡県,A級3班,１／２車身,10.5,,,,1,2,12202,望月裕一郎
20250123,22,4,6,4,44,香川県,A級3班,３／４車身,10.6,,,,3,2,13802,大林　亮介
20250123,22,4,7,5,42,千葉県,A級3班,大差,,,,,1,1,14015,米倉　剛志
20250123,22,5,1,1,21,三重県,A級3班,,10.3,逃げ,,B,1,1,15819,弓矢輪太郎
20250123,22,5,2,2,45,三重県,A級3班,３／４車輪,10.1,マーク,S,,1,2,13953,坂元　洋行
20250123,22,5,3,3,46,新潟県,A級3班,３／４車身,10.0,,,,1,3,13692,佐野多喜男
20250123,22,5,4,4,51,新潟県,A級3班,１／２車輪,9.9,,,,1,4,12810,中山　善仁
20250123,22,5,5,5,48,東京都,A級3班,２　　車身,10.0,,,,1,5,13460,阿部　博之
20250123,22,5,6,6,44,宮城県,A級3班,２　　車身,9.9,,,,2,2,13753,阿部　　晃
20250123,22,5,7,7,24,青森県,A級3班,大差,11.0,,,,2,1,15686,高橋　海月
20250123,22,6,1,1,28,青森県,A級3班,,10.2,逃げ,,B,1,1,15506,佐藤　啓斗
20250123,22,6,2,2,50,宮城県,A級3班,１／２車身,10.2,マーク,,,1,2,13080,阿部　利光
20250123,22,6,3,3,45,千葉県,A級3班,１／２車輪,10.1,,S,,1,3,13847,小林　大能
20250123,22,6,4,4,35,千葉県,A級3班,１車身１／２,10.0,,,,1,4,14745,吉竹　雄城
20250123,22,6,5,5,44,福岡県,A級3班,１　　車身,10.0,,,,2,1,14490,永田　隼一
20250123,22,6,6,6,58,鹿児島県,A級3班,２　　車身,10.1,,,,2,2,12157,竹野　行登
20250123,22,6,7,7,51,熊本県,A級3班,大差,11.7,,,,2,3,13299,五十嵐博一
20250123,22,7,1,2,22,新潟県,A級2班,,9.7,逃げ,S,B,1,1,15804,渡邉　　壘
20250123,22,7,2,5,55,東京都,A級3班,６　　車身,9.9,差し,,,1,3,11994,藤光　健一
20250123,22,7,3,1,40,埼玉県,A級3班,１／４車輪,10.0,,,,1,2,14583,吉田　昌弘
20250123,22,7,4,6,39,福島県,A級3班,１　　車身,9.9,,,,3,1,14503,真船　拓磨
20250123,22,7,5,4,54,熊本県,A級3班,１車身１／２,9.9,,,,2,2,12774,大窪　輝之
20250123,22,7,6,3,48,宮崎県,A級3班,３　　車身,10.2,,,,2,1,13375,五反田豊和
20250123,22,7,7,7,39,北海道,A級3班,２　　車身,10.7,,,,4,1,14437,玉木　英典
20250123,28,1,1,5,23,東京都,A級1班,,12.4,逃げ,,B,1,1,15610,永井　哉多
20250123,28,1,2,1,50,東京都,A級1班,３／４車輪,12.3,マーク,,,1,2,13246,山崎　充央
20250123,28,1,3,4,48,長野県,A級2班,１車身１／２,12.4,,,,1,3,13690,伊藤　大理
20250123,28,1,4,2,39,石川県,A級2班,２　　車身,12.2,,,,2,1,14474,山崎　　晃
20250123,28,1,5,7,47,三重県,A級2班,１／２車身,12.1,,,,2,2,13271,鮒田　博文
20250123,28,1,6,6,39,岡山県,A級2班,１　　車身,12.2,,,,3,1,14407,森　　佑樹
20250123,28,1,7,3,49,徳島県,A級2班,１　　車身,12.2,,S,,3,2,13294,木村　　勉
20250123,28,2,1,4,32,愛媛県,A級2班,,12.6,捲くり,,,1,1,15126,高山　雄丞
20250123,28,2,2,6,50,静岡県,A級2班,１／８車輪,12.2,捲くり,,,2,1,12883,大沼　孝行
20250123,28,2,3,1,42,長崎県,A級2班,１／４車輪,12.4,,S,,1,2,14048,川島　　勝
20250123,28,2,4,7,48,東京都,A級2班,１／４車輪,12.7,,,,3,2,13179,飯島　　淳
20250123,28,2,5,3,30,埼玉県,A級2班,３／４車輪,13.0,,,B,3,1,15247,小玉　勇一
20250123,28,2,6,5,54,大阪府,A級2班,３／４車身,12.5,,,,1,3,12290,小西　芳樹
20250123,28,2,7,2,45,神奈川県,A級2班,２　　車身,12.3,,,,2,2,14021,森川　　剛
20250123,28,3,1,1,27,栃木県,A級1班,,12.4,逃げ,S,B,2,1,15519,小池　千啓
20250123,28,3,2,4,44,群馬県,A級2班,１／２車輪,12.2,マーク,,,2,2,13929,宮内　善光
20250123,28,3,3,2,29,岡山県,A級1班,２　　車身,12.3,,,,1,1,15544,大槇　大介
20250123,28,3,4,3,28,千葉県,A級1班,３／４車身,12.5,,,,3,1,15524,栗本　武典
20250123,28,3,5,5,40,宮城県,A級1班,１／２車身,12.4,,,,3,2,14281,寺林　正秋
20250123,28,3,6,6,53,北海道,A級2班,２　　車身,12.4,,,,3,3,12930,浦崎　貴史
20250123,28,3,7,7,33,愛媛県,A級1班,３　　車身,12.8,,,,1,2,14851,横内　裕人
20250123,28,4,1,2,41,北海道,A級1班,,11.5,差し,S,,1,2,13901,山田　敦也
20250123,28,4,2,7,25,岩手県,A級2班,１／２車身,11.6,捲くり,,,1,1,15688,佐々木祐太
20250123,28,4,3,1,41,福岡県,A級1班,１　　車身,11.5,,,,2,2,14333,阿部　兼士
20250123,28,4,4,4,31,福岡県,A級1班,１／２車輪,11.6,,,,2,1,15561,原井　剣也
20250123,28,4,5,5,41,愛知県,A級1班,１　　車身,11.8,,,,3,2,14390,愛敬　博之
20250123,28,4,6,3,26,和歌山県,A級2班,１　　車身,12.0,,,B,3,1,15723,稲毛　知也
20250123,28,4,7,6,46,岡山県,A級2班,７　　車身,12.4,,,,4,1,14408,守安　政雄
20250123,28,5,1,5,53,栃木県,A級1班,,12.4,差し,,,1,2,13014,江連　和洋
20250123,28,5,2,3,30,岡山県,A級1班,１／４車輪,12.6,逃げ,,B,3,1,15277,高井　流星
20250123,28,5,3,1,23,岩手県,A級1班,１／２車輪,12.6,,S,,1,1,15600,照井　力斗
20250123,28,5,4,7,39,大阪府,A級1班,３／４車輪,12.3,,,,2,1,15007,岸川　哲也
20250123,28,5,5,4,34,愛媛県,A級1班,１／２車輪,12.6,,,,3,2,14850,岡田　啓渡
20250123,28,5,6,6,50,神奈川県,A級1班,１　　車輪,12.6,,,,1,3,12963,荻野　　哲
20250123,28,5,7,2,48,京都府,A級1班,１車身１／２,12.4,,,,2,2,13580,河村　章憲
20250123,28,6,1,7,32,和歌山県,L級1班,,12.4,捲くり,,,7,1,15587,吉川　美穂
20250123,28,6,2,2,23,愛知県,L級1班,３／４車身,12.6,捲くり,,,2,1,15584,西脇美唯奈
20250123,28,6,3,1,37,東京都,L級1班,３／４車輪,12.8,,S,B,1,1,14962,石井　貴子
20250123,28,6,3,1,35,千葉県,L級1班,３／４車輪,12.8,,S,B,1,1,15023,石井　貴子
20250123,28,6,4,3,23,石川県,L級1班,１／２車輪,12.1,,,,3,1,15679,又多　風緑
20250123,28,6,5,4,25,東京都,L級1班,１　　車身,12.8,,,,4,1,15759,星野　しほ
20250123,28,6,6,5,39,愛媛県,L級1班,３／４車輪,12.2,,,,5,1,15681,三谷　尚子
20250123,28,6,7,6,25,山口県,L級1班,８　　車身,13.0,,,,6,1,15498,國村美留莉
20250123,28,7,1,1,26,神奈川県,L級1班,,12.5,逃げ,,B,1,1,15306,佐藤　水菜
20250123,28,7,2,2,28,沖縄県,L級1班,１車身１／２,12.5,マーク,,,2,1,15392,加藤　　舞
20250123,28,7,3,5,44,新潟県,L級1班,大差,12.9,,,,5,1,14905,加瀬加奈子
20250123,28,7,4,7,31,大阪府,L級1班,１　　車身,12.9,,S,,7,1,15314,向井　　円
20250123,28,7,5,4,26,静岡県,L級1班,３　　車身,13.3,,,,4,1,15674,野寺　　楓
20250123,28,7,6,6,37,北海道,L級1班,３　　車身,13.5,,,,6,1,15391,伊藤のぞみ
20250123,28,7,7,3,48,岡山県,L級1班,９　　車身,13.5,,,,3,1,14972,猪頭香緒里
20250123,28,8,1,1,25,徳島県,S級1班,,12.2,逃げ,,B,1,1,15466,久田　裕也
20250123,28,8,2,6,45,神奈川県,S級2班,３　　車身,11.9,差し,,,3,2,13879,伊豆田浩人
20250123,28,8,3,3,30,静岡県,S級2班,３／４車輪,12.0,,,,3,1,15097,長谷部　翔
20250123,28,8,4,5,39,山梨県,S級2班,３／４車輪,12.1,,,,2,1,14077,古屋　琢晶
20250123,28,8,5,7,49,石川県,S級2班,３／４車身,12.0,,,,1,3,13045,岩本　和也
20250123,28,8,6,4,50,福岡県,S級2班,１車身１／２,12.5,,,,1,2,13445,中村　良二
20250123,28,8,7,2,43,埼玉県,S級2班,３／４車輪,12.3,,S,,2,2,14371,岡　　光良
20250123,28,9,1,7,20,福岡県,S級2班,,11.2,差し,,,1,1,15840,阿部　英斗
20250123,28,9,2,4,30,岩手県,S級2班,２　　車身,11.7,逃げ,,B,2,1,15325,後藤　　悠
20250123,28,9,3,1,45,北海道,S級2班,１／４車輪,11.6,,,,2,2,13978,菊地　圭尚
20250123,28,9,4,6,47,青森県,S級2班,１　　車身,11.6,,,,2,3,13748,佐々木省司
20250123,28,9,5,3,50,香川県,S級2班,５　　車身,11.4,,,,1,2,13060,児玉慎一郎
20250123,28,9,6,5,46,埼玉県,S級2班,１／２車身,11.6,,S,,3,2,13762,吉田　勇人
20250123,28,9,7,2,26,大阪府,S級2班,５　　車身,12.6,,,,3,1,15461,土生　敦弘
20250123,28,10,1,2,45,和歌山県,S級1班,,11.8,差し,,,2,2,13730,東口　善朋
20250123,28,10,2,4,27,和歌山県,S級1班,１／２車輪,11.9,逃げ,S,B,2,1,15186,南　　　潤
20250123,28,10,3,3,51,静岡県,S級2班,１／２車身,11.5,,,,3,2,12826,渡邉　晴智
20250123,28,10,4,5,52,群馬県,S級1班,１／４車輪,11.5,,,,1,3,12948,小林　潤二
20250123,28,10,5,1,30,栃木県,S級1班,１／２車身,11.8,,,,1,1,15289,橋本　瑠偉
20250123,28,10,6,7,45,東京都,S級2班,１／２車身,11.7,,,,1,2,13685,岡田　征陽
20250123,28,10,7,6,37,福島県,S級2班,３　　車身,11.9,,,,3,1,14716,猪狩　祐樹
20250123,28,11,1,3,32,長崎県,S級1班,,11.8,逃げ,,B,3,1,15213,山崎　賢人
20250123,28,11,2,1,39,宮城県,S級1班,３／４車身,11.7,マーク,,,1,2,14129,菅田　壱道
20250123,28,11,3,5,28,長野県,S級2班,１車身１／２,11.9,,,,2,1,15522,堀江　省吾
20250123,28,11,4,6,38,香川県,S級2班,５　　車身,12.0,,,,3,3,14186,網谷　竜次
20250123,28,11,5,2,45,東京都,S級1班,大差,13.0,,,,2,2,13967,岡本　大嗣
20250123,28,11,失,4,25,福島県,S級2班,,,,,,1,1,15328,星野　洋輝
20250123,28,11,落,7,37,岡山県,S級2班,,,,S,,3,2,14485,田中　勇二
20250123,28,12,1,7,25,岡山県,S級2班,,11.3,逃げ,,B,1,1,15597,太田　海也
20250123,28,12,2,4,49,福島県,S級1班,３／４車輪,11.1,差し,,,2,2,12939,伏見　俊昭
20250123,28,12,3,2,41,福島県,S級1班,１／２車輪,11.3,,S,,2,1,13921,渡邉　一成
20250123,28,12,4,1,39,徳島県,S級1班,２　　車身,11.2,,,,1,2,14190,木村　隆弘
20250123,28,12,5,5,29,福岡県,S級2班,１車身１／２,11.2,,,,1,3,15383,原井　博斗
20250123,28,12,6,3,32,大阪府,S級2班,３／４車身,11.1,,,,3,1,15106,大石　崇晴
20250123,28,12,7,6,28,三重県,S級2班,６　　車身,11.5,,,,4,1,15180,下岡　将也
20250123,44,1,1,4,57,福井県,A級3班,,12.2,差し,,,3,2,11821,中川　博文
20250123,44,1,2,6,48,和歌山県,A級3班,１／２車身,12.4,逃げ,,B,3,1,13205,千原　洋晋
20250123,44,1,3,1,31,福岡県,A級3班,１／２車輪,12.0,,,,1,1,15471,中村　翔平
20250123,44,1,4,2,45,大分県,A級3班,１／２車身,11.9,,,,1,2,13897,加藤　大輔
20250123,44,1,5,5,49,宮城県,A級3班,１／２車輪,12.2,,,,3,3,13605,白木　正彦
20250123,44,1,6,3,39,福島県,A級3班,１　　車身,12.2,,,,2,1,14357,佐藤　康恭
20250123,44,2,1,1,48,兵庫県,A級3班,,12.0,捲くり,,B,1,1,13345,中村美千隆
20250123,44,2,2,4,53,岐阜県,A級3班,１　　車身,12.0,マーク,S,,1,2,12597,塚本　貴雄
20250123,44,2,3,3,40,広島県,A級3班,６　　車身,12.6,,,,2,1,14780,古川　大輔
20250123,44,2,4,6,62,栃木県,A級3班,１／２車身,12.2,,,,1,4,11346,野崎　修一
20250123,44,2,5,2,51,徳島県,A級3班,１車身１／２,12.7,,,,2,2,12986,近藤　直幹
20250123,44,2,6,7,52,愛知県,A級3班,１／２車輪,12.4,,,,1,3,12671,滝川　秀嗣
20250123,44,2,7,5,56,長野県,A級3班,１／２車身,12.1,,,,3,1,11792,木下　　章
20250123,44,3,1,1,25,福島県,A級3班,,13.1,逃げ,,B,1,1,15786,角田　　光
20250123,44,3,2,3,46,岡山県,A級3班,３／４車身,12.8,差し,,,2,2,13492,坂本　智哉
20250123,44,3,3,5,39,岡山県,A級3班,１／２車身,13.0,,,,2,1,14257,岡崎　克政
20250123,44,3,4,2,43,埼玉県,A級3班,３／４車身,12.8,,,,1,2,14067,工藤　考生
20250123,44,3,5,6,47,大阪府,A級3班,３／４車身,12.8,,,,2,3,13797,平川　公一
20250123,44,3,6,4,57,福岡県,A級3班,１／２車輪,12.8,,,,1,3,11741,澤亀　浩司
20250123,44,3,7,7,34,石川県,A級3班,６　　車身,13.1,,,,3,1,15103,吉川　勇気
20250123,44,4,1,2,25,静岡県,A級3班,,11.9,捲くり,S,B,1,1,15808,阿部　　俊
20250123,44,4,2,1,57,静岡県,A級3班,１車身１／２,11.9,マーク,,,1,2,11803,植田　　誠
20250123,44,4,3,6,57,千葉県,A級3班,１／２車身,11.9,,,,1,3,11599,和泉田喜一
20250123,44,4,4,7,48,岐阜県,A級3班,６　　車身,12.4,,,,3,2,13266,伊藤　嘉浩
20250123,44,4,5,4,46,愛媛県,A級3班,１車身１／２,12.2,,,,2,1,14413,松本　充生
20250123,44,4,6,3,51,愛媛県,A級3班,３／４車輪,12.2,,,,2,2,13508,曽我部匡史
20250123,44,4,7,5,39,愛知県,A級3班,３　　車身,13.1,,,,3,1,15621,長谷川裕一
20250123,44,5,1,2,24,宮城県,A級2班,,12.3,逃げ,,B,1,1,15784,高橋　　舜
20250123,44,5,2,7,36,兵庫県,A級3班,４　　車身,12.5,マーク,,,3,1,14678,樋口有樹郎
20250123,44,5,3,1,59,大分県,A級3班,１／２車身,12.4,,,,1,3,11198,大竹　慎吾
20250123,44,5,4,4,52,高知県,A級3班,１／２車輪,12.3,,,,1,4,12542,森下　忠夫
20250123,44,5,5,5,47,宮城県,A級3班,１　　車身,12.3,,,,1,2,13526,三澤　勝成
20250123,44,5,6,3,53,愛知県,A級3班,３／４車身,12.6,,,,2,2,13040,服部　竜二
20250123,44,5,7,6,40,愛知県,A級3班,大差,14.1,,,,2,1,14595,瀧本　匡平
20250123,44,6,1,1,22,富山県,A級3班,,12.5,逃げ,S,B,1,1,15820,岩元　叶馬
20250123,44,6,2,2,49,岐阜県,A級3班,１　　車身,12.5,マーク,,,1,2,13480,林　　洋二
20250123,44,6,3,5,50,福井県,A級3班,１　　車身,12.5,,,,1,3,12905,長澤　和光
20250123,44,6,4,6,51,栃木県,A級3班,１／２車身,12.4,,,,2,3,12795,黒田　　充
20250123,44,6,5,3,48,群馬県,A級3班,１車身１／２,12.5,,,,2,2,13456,小林　和彦
20250123,44,6,6,4,30,埼玉県,A級3班,６　　車身,12.7,,,,2,1,15164,菱沼　元樹
20250123,44,6,7,7,40,福島県,A級3班,大差,,,,,3,1,14215,木田　有隆
20250123,44,7,1,1,23,福井県,A級2班,,11.7,捲くり,S,B,1,1,15868,市田龍生都
20250123,44,7,2,5,43,神奈川県,A級3班,大差,12.4,差し,,,2,2,14019,長崎　達也
20250123,44,7,3,4,56,千葉県,A級3班,１／２車輪,12.3,,,,2,3,12277,井上　典善
20250123,44,7,4,3,48,徳島県,A級3班,３／４車身,12.1,,,,1,3,13505,住村　　実
20250123,44,7,5,6,39,北海道,A級3班,１／２車輪,12.6,,,,2,1,14202,島田　茂希
20250123,44,7,6,2,55,滋賀県,A級3班,３　　車身,12.6,,,,1,2,12976,中井　　修
20250123,44,7,7,7,33,熊本県,A級3班,２　　車身,12.4,,,,3,1,15478,田　　典幸
20250123,47,1,1,9,42,千葉県,S級1班,,11.9,差し,,,1,2,14458,近藤　　保
20250123,47,1,2,2,31,神奈川県,S級1班,３／４車輪,12.1,逃げ,,B,1,1,15528,新村　　穣
20250123,47,1,3,5,37,岐阜県,S級2班,３／４車輪,11.8,,,,3,2,14246,森川　大輔
20250123,47,1,4,6,39,新潟県,S級2班,１／２車身,11.8,,,,4,1,14157,原田　泰志
20250123,47,1,5,3,40,青森県,S級1班,１車身１／２,11.8,,S,,2,2,13982,五日市　誠
20250123,47,1,6,1,25,岐阜県,S級2班,１／２車輪,12.2,,,,3,1,15718,棚瀬　義大
20250123,47,1,7,4,31,岡山県,S級2班,１／４車輪,11.5,,,,5,2,15202,今野　大輔
