date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250129,23,1,1,7,53,佐賀県,A級3班,,12.4,差し,,,5,2,12626,原　　　司
20250129,23,1,2,3,41,神奈川県,A級3班,３／４車輪,12.2,捲くり,,,1,1,15260,國井　裕樹
20250129,23,1,3,2,33,佐賀県,A級3班,１／２車輪,12.6,,S,B,5,1,15013,平川慎太郎
20250129,23,1,4,1,58,高知県,A級3班,１／４車輪,12.3,,,,4,1,11733,中村　秀幸
20250129,23,1,5,4,45,徳島県,A級3班,１／２車身,12.0,,,,3,1,13588,齋藤　　仁
20250129,23,1,6,5,50,千葉県,A級3班,３／４車輪,12.1,,,,1,2,13415,山崎　明寛
20250129,23,1,7,6,40,福島県,A級3班,７　　車身,12.8,,,,2,1,14215,木田　有隆
20250129,23,2,1,4,37,宮崎県,A級3班,,12.3,差し,,,3,2,14855,東　　隆之
20250129,23,2,2,2,34,山口県,A級3班,３／４車輪,12.5,逃げ,S,B,3,1,14884,友永　龍介
20250129,23,2,3,7,51,福岡県,A級3班,３／４車輪,12.3,,,,3,3,12847,古閑　良介
20250129,23,2,4,5,47,宮城県,A級3班,１　　車身,11.9,,,,1,2,13526,三澤　勝成
20250129,23,2,5,1,46,福島県,A級3班,１／４車輪,12.0,,,,1,1,13531,伊藤　　司
20250129,23,2,6,3,45,神奈川県,A級3班,１／２車身,12.3,,,,2,1,14022,山田慎一郎
20250129,23,2,7,6,51,千葉県,A級3班,３　　車身,12.2,,,,2,2,12814,林　　邦彦
20250129,23,3,1,1,47,福岡県,A級3班,,12.1,逃げ,,B,1,1,13594,高田　真幸
20250129,23,3,2,2,47,北海道,A級3班,４　　車身,12.0,差し,,,3,2,13378,小田桐義継
20250129,23,3,3,4,55,神奈川県,A級3班,３／４車身,12.0,,,,3,3,12005,藤田　和彦
20250129,23,3,4,6,53,広島県,A級3班,２　　車身,11.8,,S,,1,3,12383,田村　光昭
20250129,23,3,5,7,39,福島県,A級3班,３／４車輪,12.4,,,,3,1,14218,邊見　　斎
20250129,23,3,6,3,25,栃木県,A級3班,３／４車輪,12.0,,,,2,1,15425,藤野　竜也
20250129,23,3,7,5,56,鹿児島県,A級3班,大差,13.0,,,,1,2,12406,濱田昭一郎
20250129,23,4,1,3,31,熊本県,A級3班,,13.8,逃げ,,B,3,1,15571,吉田　　悟
20250129,23,4,2,4,35,広島県,A級3班,１／４車輪,13.7,マーク,S,,1,1,14772,細田　純平
20250129,23,4,3,2,52,青森県,A級3班,３／４車輪,13.3,,,,1,3,13303,須々田大昇
20250129,23,4,3,7,44,熊本県,A級3班,３／４車輪,13.5,,,,3,2,14120,永田　修一
20250129,23,4,5,1,56,広島県,A級3班,１／２車身,13.6,,,,1,2,12132,甲斐下　智
20250129,23,4,6,5,41,青森県,A級3班,１車身１／２,13.4,,,,2,1,14349,佐藤　純嘉
20250129,23,4,7,6,56,徳島県,A級3班,９　　車身,14.2,,,,3,3,12307,尾崎　勝弘
20250129,23,5,1,3,21,茨城県,A級3班,,11.9,逃げ,,B,1,1,15790,藤田　祐大
20250129,23,5,2,2,34,福島県,A級3班,１／２車身,11.8,捲くり,,,3,1,14650,佐藤　裕輝
20250129,23,5,3,7,40,埼玉県,A級3班,１車身１／２,12.0,,,,1,2,14583,吉田　昌弘
20250129,23,5,4,4,45,山梨県,A級3班,３／４車身,11.9,,,,1,3,14735,今村　俊雄
20250129,23,5,5,1,45,高知県,A級3班,１車身１／２,12.0,,S,,1,4,13965,岡田　雅也
20250129,23,5,6,6,36,熊本県,A級3班,３　　車身,12.1,,,,2,1,14853,中山敬太郎
20250129,23,5,7,5,38,宮城県,A級3班,６　　車身,12.8,,,,3,2,14209,加美山隆行
20250129,23,6,1,5,21,山口県,A級3班,,12.4,逃げ,,B,2,1,15833,野村　　賢
20250129,23,6,2,2,39,岡山県,A級3班,１／２車身,12.4,マーク,,,2,2,14550,龍門慎太郎
20250129,23,6,3,1,21,青森県,A級3班,１車身１／２,12.2,,S,,1,1,15781,齊藤英伊須
20250129,23,6,4,4,54,栃木県,A級3班,１／２車輪,12.1,,,,1,3,12346,宮原　貴之
20250129,23,6,5,7,49,香川県,A級3班,１　　車輪,12.4,,,,2,3,13358,行成　大祐
20250129,23,6,6,3,54,茨城県,A級3班,１／２車身,12.3,,,,1,2,12556,落合　　豊
20250129,23,6,7,6,48,栃木県,A級3班,３／４車輪,12.1,,,,1,4,13678,菊池　崇訓
20250129,23,7,1,7,30,茨城県,A級3班,,11.8,差し,,,1,2,15419,黒滝　大翔
20250129,23,7,2,1,24,埼玉県,A級3班,３／４車輪,12.0,逃げ,S,B,1,1,15795,今井　　希
20250129,23,7,3,4,45,栃木県,A級3班,３／４車身,11.9,,,,1,3,13925,黒田　　篤
20250129,23,7,4,2,51,岡山県,A級3班,３／４車身,11.8,,,,1,4,12982,上原　直樹
20250129,23,7,5,3,40,神奈川県,A級3班,１車身１／２,11.8,,,,3,1,14463,久保　将史
20250129,23,7,6,5,50,福島県,A級3班,２　　車身,12.0,,,,3,2,13161,齋藤　和也
20250129,23,7,7,6,57,高知県,A級3班,大差,13.5,,,,2,1,11847,赤松　誠一
20250129,27,1,1,5,46,岐阜県,A級2班,,11.8,差し,,,1,2,13426,本村　隆文
20250129,27,1,2,4,27,東京都,A級1班,１／２車輪,11.8,マーク,,,3,1,15348,寺沼　伊織
20250129,27,1,3,2,22,徳島県,A級2班,１／８車輪,12.6,,,B,2,1,15732,宮道　良輔
20250129,27,1,4,3,28,三重県,A級1班,１／８車輪,12.1,,,,1,1,15178,伊藤　稔真
20250129,27,1,5,1,49,栃木県,A級2班,３／４車輪,12.4,,S,,2,2,13613,宗景　祐樹
20250129,27,1,6,6,57,福岡県,A級2班,３／４車身,12.4,,,,2,3,12321,檀　　雄二
20250129,27,1,7,7,51,茨城県,A級2班,３／４車輪,12.2,,,,4,1,12634,大薗　　宏
20250129,27,2,1,3,28,神奈川県,A級1班,,11.6,捲くり,,B,1,1,15618,高本　和也
20250129,27,2,2,1,46,京都府,A級1班,２　　車身,11.4,差し,,,2,1,14315,西谷　岳文
20250129,27,2,3,4,48,千葉県,A級2班,３／４車輪,11.6,,,,1,3,13413,鶴岡　與之
20250129,27,2,4,7,48,神奈川県,A級1班,１／２車身,11.7,,,,1,2,13253,柴田功一郎
20250129,27,2,5,2,43,高知県,A級2班,３　　車身,11.7,,,,3,1,14774,阿部　　弘
20250129,27,2,6,5,40,滋賀県,A級2班,３／４車身,12.1,,S,,4,2,14093,窪田　陽介
20250129,27,2,7,6,25,福島県,A級2班,大差,14.8,,,,4,1,15515,平山　優太
20250129,27,3,1,5,39,高知県,A級1班,,12.5,差し,S,,3,2,14330,坂田　　章
20250129,27,3,2,3,25,岡山県,A級2班,１／２車輪,12.7,逃げ,,B,3,1,15727,中原　航大
20250129,27,3,3,7,51,長崎県,A級1班,３／４車身,12.5,,,,3,3,13298,井手　　健
20250129,27,3,4,1,46,福島県,A級2班,３／４車輪,12.5,,,,2,2,13915,坂口　卓士
20250129,27,3,5,6,41,東京都,A級2班,１／４車輪,12.0,,,,1,2,14366,阿久津浩之
20250129,27,3,6,4,28,静岡県,A級2班,１／４車輪,12.6,,,,2,1,15264,渡邉　直弥
20250129,27,3,7,2,27,東京都,A級2班,１／４車輪,12.2,,,,1,1,15701,石田　典大
20250129,27,4,1,7,26,静岡県,A級2班,,12.1,逃げ,,B,1,1,15712,松本　京太
20250129,27,4,2,3,50,神奈川県,A級1班,１　　車輪,12.1,マーク,,,1,2,12965,成田　健児
20250129,27,4,3,6,40,福井県,A級1班,３／４車身,12.1,,,,1,3,14091,伊原　弘幸
