date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250104,13,1,1,7,25,岐阜県,A級2班,,12.4,逃げ,,B,2,1,15719,出口謙一郎
20250104,13,1,2,1,38,茨城県,A級2班,１／８車輪,12.3,マーク,S,,1,1,14805,吉田　元輝
20250104,13,1,3,5,53,岩手県,A級2班,２　　車身,12.3,,,,3,1,13086,坂本　　毅
20250104,13,1,4,4,56,茨城県,A級1班,１／４車輪,12.4,,,,1,2,12164,堀　　政美
20250104,13,1,5,3,52,岐阜県,A級1班,１／２車身,12.7,,,,2,2,12742,山田　雅之
20250104,13,1,6,6,48,福井県,A級2班,１／２車身,12.4,,,,2,4,13788,白崎　芳典
20250104,13,1,7,2,47,三重県,A級2班,２　　車身,12.7,,,,2,3,13271,鮒田　博文
20250104,13,2,1,2,40,埼玉県,A級1班,,11.9,差し,S,,1,2,14732,和田　禎嗣
20250104,13,2,2,7,51,和歌山県,A級1班,１／８車輪,11.8,差し,,,2,2,12747,布居　寛幸
20250104,13,2,3,1,42,大阪府,A級1班,タイヤ差,11.9,,,,2,1,14255,西本　直大
20250104,13,2,4,6,23,東京都,A級1班,タイヤ差,12.0,,,B,1,1,15610,永井　哉多
20250104,13,2,5,4,34,福島県,A級2班,１／２車身,11.9,,,,4,1,14651,須永　勝太
20250104,13,2,6,5,38,千葉県,A級1班,１車身１／２,11.7,,,,3,1,14459,根藤　浩二
20250104,13,2,7,3,52,千葉県,A級2班,６　　車身,12.1,,,,3,2,12876,湯浅　弘光
20250104,13,3,1,1,49,愛知県,A級1班,,12.5,差し,S,,1,2,14747,猪俣　康一
20250104,13,3,2,5,27,岐阜県,A級1班,１／４車輪,12.5,逃げ,,B,1,1,15177,森川　康輔
20250104,13,3,3,2,44,神奈川県,A級2班,１／４車輪,12.4,,,,3,2,13942,大西　健士
20250104,13,3,4,3,46,神奈川県,A級2班,５　　車身,12.9,,,,3,1,13854,川田　　忍
20250104,13,3,5,6,52,茨城県,A級2班,２　　車身,13.0,,,,2,1,13013,武田　靖夫
20250104,13,3,落,4,47,京都府,A級2班,,,,,,1,3,13581,薮　　謙治
20250104,13,3,落,7,60,千葉県,A級1班,,,,,,3,3,11487,宮倉　　勇
20250104,13,4,1,1,36,福島県,A級2班,,12.3,差し,S,,1,2,14354,大島　将人
20250104,13,4,2,6,47,福島県,A級2班,１／２車身,12.2,マーク,,,1,3,14282,石川　恭規
20250104,13,4,3,4,41,福島県,A級2班,タイヤ差,12.4,,,B,1,1,14438,緑川　修平
20250104,13,4,4,7,42,埼玉県,A級2班,１　　車輪,12.2,,,,2,2,13932,井上　雄三
20250104,13,4,5,5,41,大阪府,A級1班,１／２車身,12.2,,,,3,2,14180,坂本　匡洋
20250104,13,4,6,3,38,京都府,A級2班,３／４車身,12.2,,,,3,1,14316,山崎　光展
20250104,13,4,7,2,43,埼玉県,A級2班,４　　車身,12.8,,,,2,1,14011,細沼　健治
20250104,13,5,1,4,36,神奈川県,A級1班,,11.9,差し,,,1,1,15172,能代谷　元
20250104,13,5,2,1,44,愛知県,A級1班,３／４車輪,12.4,差し,,,2,2,13862,鈴木　伸之
20250104,13,5,3,2,43,青森県,A級1班,１車身１／２,12.2,,,,3,2,13985,高橋　陽介
20250104,13,5,4,5,31,宮城県,A級1班,１／４車輪,12.4,,,,3,1,15507,上遠野拓馬
20250104,13,5,5,3,38,埼玉県,A級1班,１／８車輪,12.7,,,B,2,1,14864,土屋　壮登
20250104,13,5,6,6,50,神奈川県,A級1班,３／４車身,12.0,,,,1,2,13471,松坂　英司
20250104,13,5,7,7,48,福島県,A級1班,９　　車身,12.7,,S,,3,3,13608,鈴木　　誠
