date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250124,13,1,1,2,40,北海道,A級3班,,12.6,逃げ,,B,2,1,14987,門馬　琢麿
20250124,13,1,2,6,44,岩手県,A級3班,１　　車身,12.4,差し,,,2,3,13905,藤原　義晴
20250124,13,1,3,1,53,兵庫県,A級3班,１／２車身,12.3,,,,1,2,12530,池上　孝之
20250124,13,1,4,4,52,北海道,A級3班,１／４車輪,12.7,,,,2,2,12783,平澤　秀信
20250124,13,1,5,7,45,栃木県,A級3班,１　　車輪,12.5,,,,3,2,13926,早坂　道義
20250124,13,1,6,5,37,奈良県,A級3班,タイヤ差,12.4,,S,,1,1,14254,武田　和也
20250124,13,1,7,3,48,栃木県,A級3班,１／２車身,12.7,,,,3,1,13399,塚本　勝士
20250124,13,2,1,1,45,石川県,A級3班,,13.3,差し,S,,1,2,14832,宮西　　翼
20250124,13,2,2,5,36,東京都,A級3班,３／４車身,13.1,差し,,,2,1,14662,櫻井　宏樹
20250124,13,2,3,4,51,静岡県,A級3班,１／４車輪,13.3,,,,3,2,12738,渡邊　一洋
20250124,13,2,4,2,39,宮城県,A級3班,１／２車身,12.8,,,,2,2,14433,長田　彰人
20250124,13,2,5,3,50,神奈川県,A級3班,微差,13.0,,,,3,3,13030,梶山　大輔
20250124,13,2,6,7,22,愛知県,A級3班,３／４車身,13.6,,,B,1,1,15813,山本　和虎
20250124,13,2,7,6,37,静岡県,A級3班,大差,16.0,,,,3,1,14868,小林　寛弥
20250124,13,3,1,4,21,福島県,A級3班,,12.9,逃げ,,B,1,1,15788,平根　優大
20250124,13,3,2,7,45,福島県,A級3班,３／４車輪,12.8,マーク,,,1,2,13830,田崎良太郎
20250124,13,3,3,1,48,福島県,A級3班,１　　車身,12.7,,,,1,3,13676,塚本　　諭
20250124,13,3,4,3,50,東京都,A級3班,１　　車身,12.7,,S,,3,1,14661,駒井　大輔
20250124,13,3,5,6,48,埼玉県,A級3班,３　　車身,12.8,,,,3,2,13680,木村　健司
20250124,13,3,6,5,51,愛知県,A級3班,２　　車身,12.6,,,,2,2,12827,光岡　義洋
20250124,13,3,7,2,46,富山県,A級3班,１　　車身,12.9,,,,2,1,14395,竹田　慎一
20250124,13,4,1,5,27,栃木県,A級3班,,12.7,逃げ,S,B,1,1,15792,貝原　涼太
20250124,13,4,2,1,51,栃木県,A級3班,１／４車輪,12.6,マーク,,,1,2,12944,渡邊　恭典
20250124,13,4,3,4,43,宮城県,A級3班,１　　車身,12.7,,,,1,3,14128,嶋貫　高大
20250124,13,4,4,7,52,静岡県,A級3班,３／４車輪,12.4,,,,3,1,12885,田中　智也
20250124,13,4,5,3,46,神奈川県,A級3班,１／２車輪,12.5,,,,1,4,13706,對馬　太陽
20250124,13,4,6,6,40,大阪府,A級3班,１　　車身,12.2,,,,2,2,14760,岡嶋　　登
20250124,13,4,7,2,25,和歌山県,A級3班,１／４車輪,12.3,,,,2,1,15367,南　　　蓮
20250124,13,5,1,1,20,福島県,S級2班,,11.7,逃げ,S,B,1,1,15789,山崎　歩夢
20250124,13,5,2,3,50,青森県,A級3班,５　　車身,12.0,マーク,,,1,2,13232,柳　　　充
20250124,13,5,3,5,28,和歌山県,A級3班,５　　車身,12.3,,,,2,1,15111,布居　　翼
20250124,13,5,4,4,52,宮城県,A級3班,１／４車輪,12.1,,,,1,3,12858,亀井　宏佳
20250124,13,5,5,2,35,奈良県,A級3班,１車身１／２,12.3,,,,2,2,15270,元砂　海人
20250124,13,5,6,6,52,千葉県,A級3班,大差,13.0,,,,3,1,13409,青山佐知男
20250124,13,5,7,7,42,大阪府,A級3班,３　　車身,13.4,,,,2,3,14609,高木　修二
20250124,13,6,1,7,31,秋田県,A級2班,,12.2,捲くり,,,3,1,15156,門脇　　翼
20250124,13,6,2,3,53,青森県,A級2班,３／４車輪,12.1,マーク,,,3,2,12336,高谷　雅彦
20250124,13,6,3,2,35,東京都,A級2班,２　　車身,12.1,,,,2,2,14734,長沼　謙太
20250124,13,6,4,5,40,東京都,A級1班,１／８車輪,12.2,,S,,2,1,14510,菅谷　隆司
20250124,13,6,5,1,36,神奈川県,A級2班,１／４車輪,12.4,,,,1,2,14933,奥原　　亨
20250124,13,6,6,4,49,埼玉県,A級2班,２　　車身,12.1,,,,2,3,13553,小島　雅章
