date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250101,22,1,1,1,32,宮城県,A級1班,,10.5,逃げ,,B,1,1,14985,竹山　慶太
20250101,22,1,2,5,49,愛知県,A級1班,１／４車輪,10.4,マーク,,,2,1,13041,三浦　稔希
20250101,22,1,落,2,54,神奈川県,A級2班,,,,,,3,2,12878,安藤　宜明
20250101,22,1,落,3,42,新潟県,A級2班,,,,S,,1,2,14236,本田　拓也
20250101,22,1,失,4,36,静岡県,A級1班,,,,,,3,1,14938,夏目　新吾
20250101,22,2,1,3,51,千葉県,A級2班,,9.4,捲くり,,,2,1,13183,坂木田雄介
20250101,22,2,2,2,47,静岡県,A級2班,３　　車身,9.6,マーク,,,2,2,13710,榎本　光男
20250101,22,2,3,4,38,大阪府,A級1班,３　　車身,10.0,,,,1,2,14703,一ノ瀬貴将
20250101,22,2,4,5,49,神奈川県,A級2班,１車身１／２,9.8,,,,2,3,13255,安坂　洋一
20250101,22,2,5,1,36,兵庫県,A級2班,５　　車身,10.7,,S,B,1,1,15190,大中　拓磨
20250101,22,3,1,2,27,東京都,A級2班,,10.1,逃げ,,B,1,1,15701,石田　典大
20250101,22,3,2,4,50,群馬県,A級2班,３／４車身,10.1,マーク,,,1,2,12800,豊田　一馬
20250101,22,3,3,3,44,北海道,A級2班,１／２車輪,9.9,,,,3,1,13979,竹内　優也
20250101,22,3,4,1,57,愛知県,A級2班,１／２車身,10.0,,,,2,1,11619,疋田　　敏
20250101,22,3,5,5,40,茨城県,A級1班,１／２車輪,10.1,,S,,1,3,14220,山崎　　悟
20250101,22,3,6,6,49,秋田県,A級2班,２　　車身,10.0,,,,3,2,12934,煤賀　隆幸
20250101,22,4,1,1,28,栃木県,A級1班,,9.6,捲くり,,,1,1,15423,上川　直紀
20250101,22,4,2,3,50,群馬県,A級1班,４　　車身,9.7,差し,,,1,2,13546,田村　真広
20250101,22,4,3,5,34,北海道,A級2班,１／４車輪,10.1,,S,B,3,1,14980,田原　宥明
20250101,22,4,4,6,52,埼玉県,A級2班,３／４車身,9.7,,,,1,3,12646,大澤　裕之
20250101,22,4,5,2,60,北海道,A級2班,１／２車輪,10.0,,,,3,2,11454,杉浦　康一
20250101,22,4,6,4,58,愛知県,A級2班,１車身１／２,10.0,,,,2,1,11382,清水　広幸
20250101,22,5,1,3,44,北海道,A級1班,,9.9,差し,,,3,2,13976,明田　春喜
20250101,22,5,2,2,39,茨城県,A級1班,１／２車身,10.1,逃げ,,B,1,1,14051,早坂　秀悟
20250101,22,5,3,1,36,千葉県,A級1班,１／８車輪,9.9,,,,2,1,15107,田頭　寛之
20250101,22,5,4,5,34,神奈川県,A級1班,１／４車輪,9.8,,,,2,2,15171,出澤　拓也
20250101,22,5,5,6,50,神奈川県,A級1班,１車身１／２,9.8,,,,2,3,12965,成田　健児
20250101,22,5,6,7,26,青森県,A級1班,４　　車身,10.6,,,,3,1,15323,小原丈一郎
20250101,22,5,7,4,47,愛知県,A級1班,７　　車身,11.3,,S,,1,2,13570,加藤　寛治
20250101,22,6,1,2,48,愛知県,S級2班,,9.9,差し,,,2,2,13118,山内　卓也
20250101,22,6,2,4,39,富山県,S級2班,１　　車輪,10.2,逃げ,,B,2,1,14473,重倉　高史
20250101,22,6,3,1,33,宮城県,S級2班,１／２車身,9.9,,,,1,1,14796,保科　千春
20250101,22,6,4,7,44,茨城県,S級2班,１／４車輪,9.6,,,,3,3,14004,松永　　将
20250101,22,6,5,6,26,福島県,S級2班,３／４車輪,9.9,,,,1,2,15330,伊藤　　奎
20250101,22,6,6,5,25,栃木県,S級2班,１／８車輪,9.8,,S,,3,2,15342,福田　　滉
20250101,22,6,7,3,30,東京都,S級2班,３　　車身,10.1,,,,3,1,15249,磯川　勝裕
20250101,22,7,1,6,32,三重県,S級2班,,10.2,逃げ,,B,1,1,15462,溝口　　葵
20250101,22,7,2,2,39,東京都,S級2班,１／４車輪,10.0,マーク,,,2,2,14232,柴田　洋輔
20250101,22,7,3,1,37,岐阜県,S級2班,３／４車身,10.0,,,,1,2,14246,森川　大輔
20250101,22,7,4,3,38,福島県,S級2班,１　　車輪,10.1,,S,,1,3,14576,中田　雄喜
