date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230614,11,1,1,1,25,岐阜県,L級1班,,12.7,差し,,,1,1,15493,増田　夕華
20230614,11,1,2,2,27,埼玉県,L級1班,１／２車身,12.7,マーク,,,2,1,15485,青木　美保
20230614,11,1,3,6,38,大阪府,L級1班,１／４車輪,13.0,,,B,6,1,15226,成田可菜絵
20230614,11,1,4,5,29,長野県,L級1班,１　　車身,12.8,,S,,4,1,15141,黒河内由実
20230614,11,1,5,4,39,神奈川県,L級1班,１／４車輪,12.7,,,,3,1,15487,永塚　祐子
20230614,11,1,6,3,24,岩手県,L級1班,１／２車輪,12.8,,,,5,1,15575,高木　香帆
20230614,11,1,7,7,,,,９　　車身,13.1,,,,7,1,,門脇真由美
20230614,11,2,1,1,37,東京都,L級1班,,12.7,逃げ,,B,1,1,14962,石井　貴子
20230614,11,2,1,1,35,千葉県,L級1班,,12.7,逃げ,,B,1,1,15023,石井　貴子
20230614,11,2,2,5,25,北海道,L級1班,タイヤ差,12.6,マーク,S,,5,1,15573,蛯原　杏奈
20230614,11,2,3,4,38,埼玉県,L級1班,３／４車身,12.6,,,,4,1,14961,梶田　　舞
20230614,11,2,4,2,26,東京都,L級1班,１／４車輪,12.6,,,,3,1,15672,松本　詩乃
20230614,11,2,5,7,35,愛知県,L級1班,３／４車身,12.6,,,,6,1,15147,佐々木恵理
20230614,11,2,6,3,23,愛知県,L級1班,３／４車身,12.5,,,,2,1,15584,西脇美唯奈
20230614,11,2,7,6,26,神奈川県,L級1班,９　　車身,13.0,,,,7,1,15673,塩田　日海
20230614,11,3,1,7,37,青森県,A級2班,,11.6,差し,,,4,2,14429,千澤　大輔
20230614,11,3,2,2,31,秋田県,A級1班,３／４車輪,11.7,差し,S,,4,1,15157,高橋　大輝
20230614,11,3,3,6,41,兵庫県,A級3班,３／４車身,11.5,,,,2,1,14482,松本　琢也
20230614,11,3,4,4,30,千葉県,A級2班,１　　車身,12.1,,,B,1,1,15045,大関　祐也
20230614,11,3,5,5,43,神奈川県,A級3班,１車身１／２,11.5,,,,1,2,14019,長崎　達也
20230614,11,3,6,3,39,栃木県,A級3班,１車身１／２,11.2,,,,3,1,14808,村上　貴彦
20230614,11,3,7,1,40,茨城県,A級2班,１車身１／２,11.5,,,,1,3,14362,岩崎　大和
