date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230301,23,1,1,7,34,奈良県,A級1班,,12.1,捲くり,,,2,1,15005,野口　正則
20230301,23,1,2,4,52,栃木県,A級1班,２　　車身,12.3,差し,,,3,2,12861,小坂　敏之
20230301,23,1,3,1,42,静岡県,A級1班,１車身１／２,12.4,,S,,3,3,14024,櫻井　　丈
20230301,23,1,4,2,38,大阪府,A級1班,１／４車輪,12.4,,,,2,2,14703,一ノ瀬貴将
20230301,23,1,5,5,48,福井県,A級2班,３／４車身,12.2,,,,2,3,13788,白崎　芳典
20230301,23,1,6,3,28,東京都,A級2班,１／２車身,12.7,,,B,3,1,15255,樋口　開土
20230301,23,1,7,6,39,神奈川県,A級3班,１／４車輪,12.4,,,,1,1,14932,浦野　慈生
20230301,23,2,1,1,27,栃木県,A級1班,,12.1,逃げ,S,B,1,1,15519,小池　千啓
20230301,23,2,2,5,39,茨城県,A級1班,３／４車輪,12.0,マーク,,,1,2,14364,野間　　司
20230301,23,2,3,3,37,神奈川県,A級2班,３／４車輪,11.9,,,,1,3,14522,高橋　佑輔
20230301,23,2,4,7,49,静岡県,A級2班,１／２車身,11.9,,,,1,4,13112,佐藤　　明
20230301,23,2,5,2,51,青森県,A級2班,１車身１／２,11.8,,,,2,2,13006,佐々木健司
20230301,23,2,6,4,49,岩手県,A級2班,１　　車身,11.7,,,,2,1,13082,小泉　俊也
20230301,23,2,7,6,38,宮城県,A級3班,３　　車身,11.9,,,,2,3,14209,加美山隆行
20230301,23,3,1,4,24,福島県,S級2班,,12.0,逃げ,S,B,4,1,15601,五十嵐　綾
20230301,23,3,2,7,60,千葉県,A級1班,１／２車身,12.0,マーク,,,4,2,11487,宮倉　　勇
20230301,23,3,3,3,52,千葉県,A級1班,３／４車輪,11.9,,,,4,3,12875,中曽　直彦
20230301,23,3,4,1,44,三重県,A級2班,１／２車輪,11.7,,,,1,1,13952,東　　鉄也
20230301,23,3,5,6,55,滋賀県,A級3班,３　　車身,11.9,,,,3,1,12976,中井　　修
20230301,23,3,6,2,42,埼玉県,A級2班,１／２車身,11.7,,,,2,2,14227,緒方　　剛
20230301,23,3,7,5,33,山梨県,A級1班,大差,13.5,,,,2,1,14813,新井僚太郎
20230301,23,4,1,5,30,三重県,S級2班,,12.4,逃げ,S,B,3,1,15625,真鍋　顕汰
20230301,23,4,2,2,44,愛知県,A級1班,１／２車身,12.3,マーク,,,3,2,13862,鈴木　伸之
20230301,23,4,3,3,51,神奈川県,A級2班,２　　車身,12.4,,,,3,3,12879,石井　　毅
20230301,23,4,4,6,47,静岡県,A級2班,３／４車身,12.3,,,,2,1,13259,望月　紀男
20230301,23,4,5,4,,,,２　　車身,12.4,,,,1,3,,佐藤　　学
20230301,23,4,6,1,27,新潟県,A級2班,大差,13.0,,,,1,1,15257,舟山　佑京
20230301,23,4,7,7,53,埼玉県,A級3班,１　　車身,13.3,,,,1,2,13171,岩橋　則明
20230301,23,5,1,7,26,茨城県,A級1班,,11.9,逃げ,,B,4,1,15420,梁島　邦友
20230301,23,5,2,1,51,奈良県,S級2班,１／４車輪,11.5,差し,,,1,2,12688,佐藤　成人
20230301,23,5,3,3,46,埼玉県,S級2班,１／２車輪,11.8,,,,4,2,13762,吉田　勇人
20230301,23,5,4,5,32,石川県,A級1班,１／２車輪,11.6,,S,,1,1,15182,吉川　希望
20230301,23,5,5,6,35,埼玉県,A級1班,１／２車身,11.8,,,,4,3,14581,佐山　俊樹
20230301,23,5,6,2,35,宮城県,A級1班,１　　車輪,11.6,,,,2,1,14712,泉　　慶輔
20230301,23,5,7,4,41,北海道,A級1班,１／２車身,11.6,,,,3,1,13901,山田　敦也
20230301,23,6,1,3,23,埼玉県,L級1班,,12.3,捲くり,,,4,1,15578,飯田　風音
20230301,23,6,2,2,22,神奈川県,L級1班,３／４車身,12.6,逃げ,,B,2,1,15666,畠山ひすい
20230301,23,6,3,4,28,静岡県,L級1班,１／２車輪,12.2,,,,3,1,15675,渡邉　栞奈
20230301,23,6,4,6,30,茨城県,L級1班,１／８車輪,12.6,,,,5,1,15135,荒川ひかり
20230301,23,6,5,1,44,新潟県,L級1班,タイヤ差,12.7,,S,,1,1,14905,加瀬加奈子
20230301,23,6,6,7,38,千葉県,L級1班,大差,13.1,,,,7,1,14909,浦部　郁里
20230301,23,6,7,5,24,大阪府,L級1班,１／４車輪,13.5,,,,6,1,15588,吉田りんご
20230301,23,7,1,5,37,東京都,L級1班,,12.5,差し,,,5,1,14962,石井　貴子
20230301,23,7,1,5,35,千葉県,L級1班,,12.5,差し,,,5,1,15023,石井　貴子
20230301,23,7,2,4,43,東京都,L級1班,３／４車身,12.7,捲くり,,,3,1,15020,奥井　　迪
20230301,23,7,3,1,25,岐阜県,L級1班,３／４車輪,12.8,,S,B,1,1,15493,増田　夕華
20230301,23,7,4,7,24,宮城県,L級1班,１／２車輪,12.4,,,,7,1,15576,菅原ななこ
20230301,23,7,5,6,24,神奈川県,L級1班,３　　車身,12.5,,,,6,1,15488,中村　美那
20230301,23,7,6,2,24,千葉県,L級1班,１車身１／２,13.2,,,,2,1,15581,刈込　奈那
20230301,23,7,7,3,,,,３／４車身,13.0,,,,4,1,,奥平　彩乃
20230301,23,8,1,5,31,埼玉県,A級1班,,11.6,捲くり,,,3,1,15041,伊藤慶太郎
20230301,23,8,2,2,31,東京都,S級1班,１／４車輪,11.5,マーク,S,,3,2,15037,鈴木　竜士
20230301,23,8,3,1,44,福井県,S級2班,２　　車身,11.8,,,,1,2,13724,渡辺　十夢
20230301,23,8,4,7,36,滋賀県,S級2班,１　　車身,11.8,,,,1,3,14477,白上　　翔
20230301,23,8,5,4,42,静岡県,A級1班,２　　車身,11.8,,,,2,1,13947,石橋慎太郎
20230301,23,8,6,6,51,茨城県,A級2班,２　　車身,12.1,,,,3,3,12634,大薗　　宏
20230301,23,8,7,3,26,岐阜県,S級2班,大差,14.1,,,B,1,1,15358,三浦　貴大
20230301,23,9,1,4,33,青森県,S級2班,,11.4,捲くり,,B,1,1,14791,木村　　弘
20230301,23,9,2,7,42,千葉県,A級1班,３／４車身,11.4,マーク,,,1,2,14082,高橋　雅之
20230301,23,9,3,1,50,神奈川県,S級2班,３／４車身,11.3,,S,,1,3,12819,齊藤　竜也
20230301,23,9,4,2,25,茨城県,S級2班,６　　車身,12.1,,,,2,1,15336,小畑　勝広
20230301,23,9,5,5,45,東京都,S級2班,１／２車身,12.0,,,,2,2,13685,岡田　征陽
20230301,23,9,6,6,41,茨城県,S級2班,３　　車身,12.1,,,,3,1,14457,北野　良栄
20230301,23,9,欠,3,39,岐阜県,A級1班,,,,,,3,2,14245,後藤　彰仁
20230301,23,10,1,1,33,茨城県,S級1班,,11.8,差し,,,1,2,15337,佐藤　礼文
20230301,23,10,2,5,25,茨城県,S級2班,１／２車輪,12.0,逃げ,,B,1,1,15334,朝倉　智仁
20230301,23,10,3,4,50,千葉県,S級2班,１／２車輪,11.7,,,,1,3,12811,江守　　昇
20230301,23,10,4,6,35,福島県,A級1班,１車身１／２,11.6,,,,3,1,14502,相笠　翔太
20230301,23,10,5,3,38,愛知県,S級2班,１／２車身,11.5,,S,,2,1,14168,高橋　和也
20230301,23,10,6,2,46,宮城県,A級1班,１／２車身,11.6,,,,3,2,14711,相澤　政宏
20230301,23,10,7,7,53,愛知県,S級2班,１／２車輪,11.4,,,,2,2,12592,水谷　良和
20230301,23,11,1,2,26,大阪府,S級1班,,11.5,逃げ,S,B,4,1,15274,福永　大智
20230301,23,11,2,7,45,大阪府,S級1班,１／２車身,11.3,マーク,,,4,2,13961,松村　友和
20230301,23,11,3,3,41,山梨県,S級2班,１／２車輪,11.1,,,,3,1,14076,志村　太賀
20230301,23,11,4,5,56,愛知県,A級1班,１／２車身,11.3,,,,4,3,11907,島野　浩司
20230301,23,11,5,1,34,青森県,S級2班,１／４車輪,11.5,,,,1,1,14641,箱田　優樹
20230301,23,11,6,6,39,山梨県,S級2班,１／２車輪,11.4,,,,2,1,14077,古屋　琢晶
20230301,23,11,7,4,54,福島県,A級1班,３／４車輪,11.4,,,,1,2,12261,岡部　芳幸
20230301,23,12,1,6,35,福井県,S級2班,,11.8,捲くり,,,1,1,15183,小森　貴大
20230301,23,12,2,5,43,北海道,S級1班,１　　車身,11.3,差し,,,3,1,13900,大森　慶一
20230301,23,12,3,1,39,三重県,S級1班,１　　車輪,11.7,,,,1,2,14537,西村　光太
20230301,23,12,4,4,39,千葉県,A級1班,１／４車輪,11.9,,S,,4,2,14081,田中　晴基
20230301,23,12,5,3,42,千葉県,S級1班,１　　車身,12.1,,,B,4,1,15169,野口　裕史
20230301,23,12,6,2,35,茨城県,S級1班,１／２車身,11.6,,,,2,2,15038,山岸　佳太
20230301,23,12,7,7,32,栃木県,S級2班,１　　車身,11.8,,,,2,1,14861,金子　幸央
20230301,26,1,1,1,25,長崎県,L級1班,,12.6,捲くり,,,2,1,15409,山口　伊吹
