date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230820,12,1,1,4,,,,,12.0,捲くり,,B,3,1,,高田　隼人
20230820,12,1,2,1,43,宮城県,A級3班,１車身１／２,12.0,マーク,S,,1,2,15085,奈良　　基
20230820,12,1,3,6,52,熊本県,A級3班,１車身１／２,11.9,,,,2,3,12776,下田　和美
20230820,12,1,4,2,54,福岡県,A級3班,微差,12.0,,,,2,2,12247,高田　　誠
20230820,12,1,5,5,33,長崎県,A級3班,８　　車身,12.8,,,,2,1,14957,永田　秀佑
20230820,12,1,6,3,24,青森県,A級3班,４　　車身,13.3,,,,1,1,15686,高橋　海月
20230820,12,2,1,1,57,高知県,A級3班,,12.6,差し,,,1,2,11847,赤松　誠一
20230820,12,2,2,5,36,宮崎県,A級2班,１／２車身,12.5,マーク,,,3,1,14787,瀬口　　匠
20230820,12,2,3,4,36,北海道,A級3班,１／８車輪,12.8,,,B,1,1,14424,大澤　哉太
20230820,12,2,4,7,30,静岡県,A級2班,１／４車輪,12.2,,,,2,1,15710,鈴木　康平
20230820,12,2,5,2,54,静岡県,A級3班,１／２車身,12.0,,,,2,2,12824,梶原　亜湖
20230820,12,2,6,3,,,,１車身１／２,12.6,,,,3,2,,河添　信也
20230820,12,2,7,6,,,,大差,14.0,,,,1,3,,橋本　忠延
20230820,12,3,1,7,29,岡山県,A級2班,,12.0,逃げ,,B,4,1,15372,野上　竜太
20230820,12,3,2,4,38,新潟県,A級2班,タイヤ差,11.8,マーク,,,4,2,14158,本間　慎吾
20230820,12,3,3,2,51,東京都,A級3班,３／４車身,11.8,,,,4,3,13244,小林　高志
20230820,12,3,4,5,41,青森県,A級3班,４　　車身,11.7,,,,1,2,14349,佐藤　純嘉
20230820,12,3,5,3,48,静岡県,A級3班,１／２車輪,11.6,,,,2,1,13324,市川　博章
20230820,12,3,6,6,,,,２　　車身,11.7,,,,3,1,,福間　　力
20230820,12,3,7,1,43,岩手県,A級3班,２　　車身,12.2,,S,,1,1,14643,菅原　洋輔
20230820,12,4,1,3,56,鹿児島県,A級3班,,11.9,差し,,,3,2,12406,濱田昭一郎
20230820,12,4,2,7,31,熊本県,A級3班,１／４車輪,12.0,捲くり,,B,3,1,15571,吉田　　悟
20230820,12,4,3,2,52,北海道,A級3班,１／２車身,11.8,,,,1,3,12783,平澤　秀信
20230820,12,4,4,6,52,宮城県,A級3班,３／４車輪,11.7,,,,1,4,12858,亀井　宏佳
20230820,12,4,5,5,26,岡山県,A級3班,３／４車輪,12.1,,S,,1,1,15636,合地　登汰
20230820,12,4,6,1,55,広島県,A級3班,１／２車身,11.9,,,,1,2,12302,脇田　良雄
20230820,12,4,7,4,50,栃木県,A級3班,１／２車身,12.1,,,,2,1,12862,松岡　慶彦
20230820,12,5,1,7,42,宮城県,A級3班,,12.2,差し,,,1,2,13907,佐藤　正吾
