date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230318,35,1,1,6,42,福島県,A級2班,,12.3,差し,,,3,2,13916,白石　大輔
20230318,35,1,2,1,38,神奈川県,A級2班,１　　車輪,12.2,マーク,,,1,1,14866,櫻井　利之
20230318,35,1,3,4,29,秋田県,A級2班,１／４車輪,12.5,,S,B,3,1,15511,中込　健太
20230318,35,1,4,3,39,神奈川県,A級1班,３／４車輪,12.1,,,,1,2,14823,渡辺　　聖
20230318,35,1,5,5,47,神奈川県,A級2班,１　　車身,12.1,,,,1,3,13899,山田　和巧
20230318,35,1,6,7,,,,５　　車身,12.7,,,,2,2,,池田　智毅
20230318,35,1,7,2,30,大阪府,A級3班,大差,,,,,2,1,15368,井坂　泰誓
20230318,35,2,1,2,34,福島県,A級1班,,12.8,捲くり,,,2,1,14717,泉　　文人
20230318,35,2,2,5,43,岩手県,A級2班,３／４車輪,12.7,マーク,,,2,2,13749,及川　裕奨
20230318,35,2,3,4,53,千葉県,A級2班,３　　車身,13.2,,,,1,2,12432,石井　　孝
20230318,35,2,4,3,42,埼玉県,A級2班,１／２車輪,13.5,,,,3,2,13932,井上　雄三
20230318,35,2,5,1,39,神奈川県,A級2班,１車身１／２,13.6,,S,,1,1,14382,伊藤　　翼
20230318,35,2,6,7,47,宮城県,A級2班,３／４車身,13.4,,,,2,3,13384,金子　兼久
20230318,35,2,7,6,31,埼玉県,A級2班,３　　車身,14.2,,,B,3,1,15163,戸塚　涼介
20230318,35,3,1,7,49,青森県,A級2班,,12.7,差し,,,2,1,13382,成田　直喜
20230318,35,3,2,5,49,埼玉県,A級2班,３／４車身,12.6,マーク,,,1,2,12955,太田　真一
20230318,35,3,3,4,49,大阪府,A級2班,１／４車輪,12.5,,S,,1,3,12981,片山　弘城
20230318,35,3,4,1,47,三重県,A級2班,３／４車身,12.4,,,,3,1,13271,鮒田　博文
20230318,35,3,5,3,29,茨城県,A級1班,３／４車輪,13.0,,,B,1,1,15338,土田　栄二
20230318,35,3,6,2,48,福島県,A級2班,２　　車身,12.6,,,,4,1,13235,榊枝　輝文
20230318,35,3,7,6,51,千葉県,A級2班,大差,,,,,5,1,13184,相樂　　修
20230318,35,4,1,4,44,東京都,A級1班,,12.0,差し,,,2,2,14075,松根　　真
20230318,35,4,2,1,45,埼玉県,A級2班,３／４車身,12.2,差し,S,,2,1,13933,藤田　竜矢
20230318,35,4,3,2,28,千葉県,A級1班,１／２車輪,12.5,,,B,1,1,15524,栗本　武典
20230318,35,4,4,5,49,神奈川県,A級2班,１／４車輪,12.0,,,,1,2,13255,安坂　洋一
20230318,35,4,5,6,41,神奈川県,A級2班,１／２車身,11.9,,,,1,3,14383,河野　　要
20230318,35,4,6,3,27,大阪府,A級2班,１／２車輪,12.1,,,,3,1,15189,山本　隼人
20230318,35,4,7,7,49,福井県,A級2班,１　　車輪,12.0,,,,3,2,13047,田中　俊充
20230318,35,5,1,5,24,栃木県,A級1班,,12.0,捲くり,,,2,1,15424,中村　隆生
20230318,35,5,2,1,43,千葉県,S級2班,３／４車輪,11.9,マーク,,,2,2,14005,山本　健也
20230318,35,5,3,7,39,富山県,A級1班,１車身１／２,12.1,,,,3,2,14176,笹倉　慎也
20230318,35,5,4,2,48,岐阜県,S級2班,３／４車身,12.0,,,,3,3,13196,竹田　和幸
20230318,35,5,5,4,42,愛知県,S級2班,１／２車身,12.3,,,B,3,1,14026,高橋　成英
20230318,35,5,6,3,41,福島県,A級1班,１車身１／２,12.1,,,,1,2,14439,山崎　　司
20230318,35,5,7,6,32,宮城県,A級1班,大差,,,S,,1,1,15084,菅田　謙仁
20230318,35,6,1,1,24,宮城県,A級1班,,11.9,差し,S,,1,1,15508,菅野　航基
20230318,35,6,2,2,30,富山県,A級2班,１／２車身,11.6,差し,,,2,1,15054,谷本　奨輝
20230318,35,6,3,7,36,千葉県,A級1班,１／２車身,11.9,,,,1,2,14455,小野　裕次
20230318,35,6,4,4,30,茨城県,A級2班,３　　車身,12.4,,,B,3,1,14988,伊早坂駿一
20230318,35,6,5,5,46,和歌山県,A級1班,２　　車身,11.9,,,,2,2,13729,堺　　文人
20230318,35,6,6,3,56,茨城県,A級1班,４　　車身,12.3,,,,3,2,12164,堀　　政美
20230318,35,6,7,6,54,大阪府,A級2班,３／４車身,12.3,,,,2,3,12290,小西　芳樹
20230318,35,7,1,3,26,埼玉県,S級2班,,12.2,捲くり,,B,3,1,15604,安彦　統賀
20230318,35,7,2,5,47,栃木県,A級1班,３／４車身,12.1,差し,,,3,3,13616,渡邉　高志
20230318,35,7,3,7,25,栃木県,S級2班,１　　車身,12.3,,,,3,2,15342,福田　　滉
20230318,35,7,4,2,50,神奈川県,A級1班,１／４車輪,11.9,,,,2,2,12963,荻野　　哲
20230318,35,7,5,6,35,神奈川県,A級1班,３／４車身,12.1,,,,2,1,14520,伊藤　彰規
20230318,35,7,6,1,26,福井県,S級2班,大差,,,S,,1,1,15454,小松原正登
20230318,35,7,7,4,42,大阪府,A級1班,大差,,,,,1,2,14255,西本　直大
20230318,37,1,1,1,29,埼玉県,L級1班,,10.5,捲くり,,,3,1,15069,細田　愛未
20230318,37,1,2,6,24,千葉県,L級1班,１車身１／２,10.8,逃げ,S,B,1,1,15581,刈込　奈那
20230318,37,1,3,2,30,茨城県,L級1班,１／８車輪,10.6,,,,4,1,15135,荒川ひかり
20230318,37,1,4,3,37,北海道,L級1班,１／２車身,10.7,,,,2,1,15391,伊藤のぞみ
20230318,37,1,5,4,23,愛知県,L級1班,１／２車輪,10.5,,,,5,1,15584,西脇美唯奈
20230318,37,1,6,5,23,愛知県,L級1班,１車身１／２,10.5,,,,6,1,15585,山本さくら
20230318,37,1,7,7,,,,３　　車身,10.7,,,,7,1,,白井美早子
20230318,37,2,1,1,28,静岡県,L級1班,,10.4,差し,,,3,1,15144,鈴木　奈央
20230318,37,2,2,3,30,東京都,L級1班,１　　車身,10.4,マーク,,,4,1,15082,高橋　朋恵
20230318,37,2,3,4,24,神奈川県,L級1班,１／８車輪,10.7,,S,,5,1,15488,中村　美那
20230318,37,2,4,2,35,千葉県,L級1班,３／４車身,10.6,,,,2,1,14966,田中　まい
20230318,37,2,5,5,23,三重県,L級1班,２　　車身,10.5,,,,6,1,15677,浜地　晴帆
20230318,37,2,6,6,42,神奈川県,L級1班,１／２車身,11.2,,,B,1,1,15071,佐藤亜貴子
20230318,37,2,7,7,24,大阪府,L級1班,９　　車身,11.3,,,,7,1,15588,吉田りんご
20230318,37,3,1,5,47,神奈川県,A級2班,,10.3,逃げ,,B,3,1,13468,勝俣　　亮
20230318,37,3,2,3,46,神奈川県,A級2班,１／２車輪,10.2,マーク,,,3,2,13705,佐藤　有輝
20230318,37,3,3,6,53,神奈川県,A級3班,３／４車輪,10.1,,,,3,3,12583,岡崎　　徹
20230318,37,3,4,1,32,大阪府,A級2班,１／８車輪,10.1,,,,1,1,15273,中武三四郎
20230318,37,3,5,7,37,兵庫県,A級3班,１　　車身,10.1,,,,1,2,14765,樫村　伸平
20230318,37,3,6,4,41,新潟県,A級3班,１　　車身,9.9,,,,2,2,14012,関　　智晴
20230318,37,3,7,2,43,宮城県,A級1班,１　　車身,10.3,,,,2,1,14280,井上　公利
20230318,37,4,1,1,38,岐阜県,A級2班,,10.0,捲くり,,,1,1,14172,山田　隼司
20230318,37,4,2,2,49,東京都,A級2班,２　　車身,10.3,逃げ,,B,2,1,13461,市川　健太
20230318,37,4,3,3,,,,１／２車輪,10.2,,,,2,2,,川上　真吾
20230318,37,4,4,4,48,千葉県,A級3班,１／２車身,10.0,,,,3,1,13629,福森慎太郎
20230318,37,4,5,7,49,秋田県,A級2班,微差,10.1,,,,4,1,12934,煤賀　隆幸
20230318,37,4,6,6,40,大阪府,A級3班,１／２車輪,10.2,,,,1,2,14099,坂本　佳憲
20230318,37,4,7,5,46,神奈川県,A級3班,大差,,,,,3,2,13706,對馬　太陽
20230318,37,5,1,5,49,埼玉県,A級2班,,10.2,差し,,,1,2,13621,國廣　哲治
20230318,37,5,2,1,40,茨城県,A級1班,１／２車輪,10.4,差し,S,,1,1,14003,須賀　和彦
20230318,37,5,3,6,31,秋田県,A級1班,３／４車輪,10.5,,,B,4,1,15157,高橋　大輝
20230318,37,5,4,2,50,愛知県,A級1班,１　　車輪,10.2,,,,2,1,13117,鳥越　靖弘
20230318,37,5,5,4,56,石川県,A級2班,４　　車身,10.6,,,,3,1,11817,有賀　高士
20230318,37,5,6,3,43,宮城県,A級2班,５　　車身,10.5,,,,4,2,13988,阿部　英光
20230318,37,5,7,7,43,宮城県,A級3班,１車身１／２,10.6,,,,4,3,13906,太田　貴之
20230318,37,6,1,2,40,千葉県,A級2班,,10.0,捲くり,,B,2,1,14816,齋藤　宗徳
20230318,37,6,2,4,49,静岡県,A級1班,１／２車輪,10.0,マーク,,,2,2,13036,深澤　伸介
20230318,37,6,3,5,49,静岡県,A級2班,１／４車輪,9.8,,,,2,3,12970,山内　大作
20230318,37,6,4,1,52,群馬県,A級2班,６　　車身,10.4,,,,1,2,12721,梅山　英樹
20230318,37,6,5,6,52,兵庫県,A級2班,３／４車身,10.4,,,,3,2,12753,柳澤　達也
20230318,37,6,6,7,40,大阪府,A級2班,１車身１／２,10.5,,,,3,1,14676,柳原　　司
20230318,37,6,7,3,49,山梨県,A級1班,１／４車輪,10.7,,,,1,1,13560,小佐野文秀
20230318,37,7,1,1,35,宮城県,A級1班,,10.2,差し,,,1,2,14712,泉　　慶輔
20230318,37,7,2,2,30,岩手県,S級2班,１／８車輪,10.4,逃げ,S,B,1,1,15325,後藤　　悠
