date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231125,13,1,1,5,45,三重県,A級2班,,13.3,差し,,,2,3,13723,高谷進太郎
20231125,13,1,2,7,49,石川県,A級1班,１　　車身,13.6,差し,,,2,2,13121,山田　晃久
20231125,13,1,3,1,34,福島県,A級1班,１／２車輪,13.4,,S,,1,1,14717,泉　　文人
20231125,13,1,4,2,26,富山県,A級1班,３／４車輪,13.8,,,B,2,1,15627,南儀　拓海
20231125,13,1,5,4,39,山形県,A級2班,１車身１／２,13.5,,,,1,2,14572,赤塚　悠人
20231125,13,1,6,3,48,福島県,A級2班,７　　車身,13.7,,,,1,3,13235,榊枝　輝文
20231125,13,1,7,6,54,神奈川県,A級3班,６　　車身,14.4,,,,3,1,12656,柴田　　健
20231125,13,2,1,7,48,愛知県,A級1班,,12.1,差し,,,2,2,13263,田中　雅史
20231125,13,2,2,2,31,秋田県,A級1班,３／４車輪,12.0,差し,,,1,2,15157,高橋　大輝
20231125,13,2,3,1,39,和歌山県,A級1班,１／８車輪,12.3,,S,B,2,1,15057,小林　史也
20231125,13,2,4,4,55,岐阜県,A級2班,１　　車身,11.9,,,,2,3,12112,冨岡　健一
20231125,13,2,5,5,43,北海道,A級1班,３／４車身,12.3,,,,1,1,13980,森田　康嗣
20231125,13,2,6,6,58,栃木県,A級2班,３／４車身,12.0,,,,3,1,11341,黒崎　直行
20231125,13,2,7,3,42,新潟県,A級2班,３／４車身,11.9,,,,1,3,14155,佐藤　政利
20231125,13,3,1,2,24,愛知県,A級1班,,11.7,捲くり,,,2,1,15536,疋田　力也
20231125,13,3,2,5,45,三重県,A級1班,１　　車輪,11.7,マーク,,,2,2,13640,西村　　豊
20231125,13,3,3,3,56,茨城県,A級1班,１　　車身,11.8,,,,3,2,12164,堀　　政美
20231125,13,3,4,7,25,新潟県,A級1班,３／４車輪,11.9,,,,3,1,15703,牧田　悠生
20231125,13,3,5,1,30,静岡県,S級2班,１　　車輪,11.9,,S,,1,2,15097,長谷部　翔
20231125,13,3,6,6,40,茨城県,A級1班,２　　車身,12.0,,,,3,3,14003,須賀　和彦
20231125,13,3,7,4,28,千葉県,A級1班,３／４車輪,12.3,,,B,1,1,15524,栗本　武典
20231125,13,4,1,1,31,宮城県,A級1班,,12.5,捲くり,S,B,1,1,15507,上遠野拓馬
20231125,13,4,2,4,54,福島県,A級1班,１／２車身,12.5,マーク,,,1,2,12261,岡部　芳幸
20231125,13,4,3,3,36,兵庫県,A級2班,４　　車身,12.3,,,,2,2,15635,藤岡　徹也
20231125,13,4,4,5,38,京都府,A級1班,１　　車輪,12.4,,,,2,1,14314,中川　繁樹
20231125,13,4,5,2,39,神奈川県,A級1班,１車身１／２,13.0,,,,3,2,14525,三ッ井　武
20231125,13,4,6,7,51,埼玉県,S級2班,４　　車身,12.7,,,,1,3,13405,宮下　貴之
20231125,13,4,7,6,47,神奈川県,A級2班,９　　車身,14.4,,,,3,1,13468,勝俣　　亮
20231125,13,5,1,5,34,神奈川県,S級1班,,11.6,捲くり,,,2,1,15049,菅原　大也
20231125,13,5,2,2,51,静岡県,S級2班,４　　車身,11.9,マーク,S,,2,2,12826,渡邉　晴智
20231125,13,5,3,4,38,茨城県,A級2班,２　　車身,12.4,,,,1,2,14805,吉田　元輝
20231125,13,5,4,3,31,新潟県,S級2班,３／４車輪,12.5,,,B,1,1,15434,片桐　善也
20231125,13,5,5,7,41,千葉県,A級2班,６　　車身,12.3,,,,2,3,14083,成清謙二郎
20231125,13,5,6,6,49,大阪府,A級2班,３／４車身,12.3,,,,3,1,12981,片山　弘城
20231125,13,5,7,1,49,埼玉県,A級2班,６　　車身,13.1,,,,1,3,13621,國廣　哲治
20231125,13,6,1,4,28,京都府,S級2班,,11.6,逃げ,S,B,1,1,15457,村田　瑞季
20231125,13,6,2,1,43,岐阜県,S級1班,１／２車身,11.4,マーク,,,1,2,14028,山口　泰生
20231125,13,6,3,3,39,富山県,S級2班,１　　車身,11.4,,,,1,3,14473,重倉　高史
20231125,13,6,4,5,44,茨城県,S級2班,３／４車身,11.5,,,,2,2,14004,松永　　将
20231125,13,6,5,6,52,宮城県,S級2班,３／４車輪,11.1,,,,4,1,12487,紺野　哲也
20231125,13,6,6,2,36,茨城県,S級1班,３／４車輪,11.7,,,,2,1,14441,芦澤　辰弘
20231125,13,6,6,7,39,埼玉県,S級2班,３／４車輪,11.4,,,,3,1,14230,山田　義彦
20231125,13,7,1,1,34,福島県,S級2班,,11.8,捲くり,S,,1,1,14800,伊東　翔貴
20231125,13,7,2,4,38,福島県,S級2班,１　　車身,11.8,マーク,,,1,2,14574,佐伯　　翔
20231125,13,7,3,5,47,群馬県,S級2班,１車身１／２,12.3,,,,3,2,13240,小林　大介
20231125,13,7,4,3,35,神奈川県,S級2班,微差,11.8,,,,1,3,14592,小島　　歩
20231125,13,7,5,6,40,千葉県,S級2班,１／２車輪,12.2,,,,2,1,15046,山本　紳貴
20231125,13,7,6,7,45,新潟県,S級2班,３／４車身,12.3,,,,3,3,13693,藤原　憲征
20231125,13,7,7,2,36,埼玉県,S級1班,３／４車身,12.7,,,B,3,1,14370,阿部　大樹
20231125,13,8,1,5,36,青森県,S級1班,,12.1,捲くり,,,2,1,14348,坂本　貴史
20231125,13,8,2,6,26,東京都,S級1班,３　　車身,12.4,差し,,,1,2,15349,寺沼　拓摩
20231125,13,8,3,7,33,兵庫県,S級1班,１／２車身,12.2,,,,3,1,15116,池野　健太
20231125,13,8,4,2,41,宮城県,S級2班,１／４車輪,12.3,,,,2,2,13990,荻原　尚人
20231125,13,8,5,4,45,東京都,S級1班,１／２車身,12.3,,,,1,3,13967,岡本　大嗣
20231125,13,8,6,3,35,和歌山県,S級2班,３　　車身,12.4,,S,,3,2,14606,稲毛　健太
