date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231002,24,1,1,1,32,宮城県,A級1班,,15.1,差し,S,,1,1,15084,菅田　謙仁
20231002,24,1,2,4,52,北海道,A級3班,３／４車身,14.7,差し,,,1,3,12783,平澤　秀信
20231002,24,1,3,6,,,,１　　車輪,15.3,,,B,3,1,,大知　正和
20231002,24,1,4,2,49,北海道,A級3班,１／２車身,14.9,,,,1,2,13521,中野　　良
20231002,24,1,5,5,59,静岡県,A級3班,２　　車身,14.8,,,,2,1,11142,小林　宏年
20231002,24,1,失,3,52,和歌山県,A級3班,,,,,,3,2,12603,大川　栄二
20231002,24,1,失,7,,,,,,,,,3,3,,幡中　幸弘
20231002,24,2,1,1,21,愛媛県,A級2班,,14.9,差し,S,,2,1,15737,火島　裕輝
20231002,24,2,2,2,52,茨城県,A級2班,１／２車輪,15.1,差し,,,3,2,13013,武田　靖夫
20231002,24,2,3,6,,,,１／２車身,14.7,,,,2,3,,高田　隼人
20231002,24,2,4,3,38,福岡県,A級2班,１／４車輪,14.9,,,,2,2,14686,秋永　昂人
20231002,24,2,5,4,32,東京都,A級3班,１　　車身,15.4,,,B,3,1,15253,清水　健次
20231002,24,2,6,5,52,静岡県,A級3班,５　　車身,14.9,,,,3,3,12885,田中　智也
20231002,24,2,7,7,47,北海道,A級3班,３／４車輪,15.1,,,,1,1,13378,小田桐義継
20231002,24,3,1,3,43,宮城県,A級3班,,14.8,差し,,,2,1,15085,奈良　　基
20231002,24,3,2,2,39,岡山県,A級3班,１／２車身,15.1,差し,,,1,2,14550,龍門慎太郎
20231002,24,3,3,1,26,福岡県,A級2班,１／２車輪,15.3,,S,B,1,1,15742,堀越　翔己
20231002,24,3,4,4,47,宮城県,A級3班,１　　車輪,14.8,,,,2,2,13526,三澤　勝成
20231002,24,3,5,5,42,山梨県,A級3班,１／２車輪,14.6,,,,3,1,13845,加賀美智史
20231002,24,3,6,6,55,愛媛県,A級3班,１　　車輪,15.1,,,,1,3,12241,松木　竜也
20231002,24,3,7,7,,,,大差,16.5,,,,3,2,,廣瀬　裕道
20231002,24,4,1,1,23,茨城県,A級2班,,15.9,差し,S,,1,1,15693,松田　昂己
20231002,24,4,2,7,62,栃木県,A級3班,１／２車輪,15.6,差し,,,1,3,10973,北沢　勝弘
20231002,24,4,3,2,50,茨城県,A級2班,タイヤ差,15.8,,,,1,2,12940,小室　貴広
20231002,24,4,4,6,53,兵庫県,A級3班,１／２車輪,15.5,,,,2,1,12530,池上　孝之
20231002,24,4,5,3,39,岡山県,A級3班,２　　車身,16.2,,,B,3,1,14257,岡崎　克政
20231002,24,4,6,5,,,,３／４車身,15.7,,,,3,3,,西田　　潤
20231002,24,4,7,4,46,岡山県,A級3班,大差,20.8,,,,3,2,13492,坂本　智哉
