date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230607,12,1,1,3,42,千葉県,A級3班,,12.4,逃げ,,B,1,1,14015,米倉　剛志
20230607,12,1,2,4,36,北海道,A級3班,３／４車身,12.4,マーク,,,2,1,14424,大澤　哉太
20230607,12,1,3,2,36,宮城県,A級2班,２　　車身,12.4,,S,,2,2,14434,山崎　功也
20230607,12,1,4,6,,,,１車身１／２,12.4,,,,2,3,,芝田　和之
20230607,12,1,5,1,55,神奈川県,A級3班,１　　車輪,12.8,,,,1,2,12005,藤田　和彦
20230607,12,1,6,5,47,神奈川県,A級3班,１／４車輪,12.6,,,,1,3,13770,宮下　　潤
20230607,12,2,1,7,50,福岡県,A級3班,,12.2,差し,,,1,2,13223,木谷　　凉
20230607,12,2,2,4,,,,１／２車身,12.1,マーク,,,1,3,,沖　　健一
20230607,12,2,3,1,44,福岡県,A級3班,１／４車輪,12.4,,S,B,1,1,14490,永田　隼一
20230607,12,2,4,2,,,,１／２車身,11.7,,,,3,2,,小峰　一貴
20230607,12,2,5,6,,,,３／４車身,12.2,,,,2,1,,片岡　昌彰
20230607,12,2,6,5,,,,１／４車輪,11.6,,,,3,3,,菊地　大輔
20230607,12,2,7,3,31,福島県,A級3班,１／２車身,11.9,,,,3,1,15087,本馬　　鎌
20230607,12,3,1,2,46,新潟県,A級3班,,12.4,差し,,,3,2,13692,佐野多喜男
20230607,12,3,2,5,32,千葉県,A級2班,３／４車身,12.5,捲くり,,,4,1,15166,内田　　淳
20230607,12,3,3,7,53,岡山県,A級3班,１／２車輪,12.4,,,,2,1,12537,取鳥　敬一
20230607,12,3,4,6,,,,２　　車身,12.3,,,,4,3,,三谷　幸宏
20230607,12,3,5,1,,,,１　　車身,12.6,,S,,4,2,,小酒　大司
20230607,12,3,6,3,,,,１車身１／２,12.7,,,,1,1,,河添　信也
20230607,12,3,7,4,,,,１　　車身,13.2,,,B,3,1,,田村　武士
20230607,12,4,1,1,41,神奈川県,A級3班,,12.1,捲くり,S,B,1,1,15260,國井　裕樹
20230607,12,4,2,4,,,,３／４車輪,12.0,マーク,,,1,2,,岡崎　泰士
20230607,12,4,3,6,37,新潟県,A級3班,１　　車身,12.0,,,,1,3,14376,保科　圭太
20230607,12,4,4,2,,,,３／４車身,12.1,,,,2,2,,吉田　雄三
20230607,12,4,5,7,53,愛媛県,A級2班,１／２車身,12.0,,,,3,2,12389,岡崎　昭次
20230607,12,4,6,5,,,,３　　車身,12.6,,,,2,1,,善方　政美
20230607,12,4,欠,3,35,山口県,A級3班,,,,,,3,1,14705,沢田　勇治
20230607,12,5,1,5,52,青森県,A級3班,,12.3,差し,,,3,3,13303,須々田大昇
20230607,12,5,2,2,50,福島県,A級3班,１／２車身,12.5,差し,,,3,2,12938,鈴木　規純
20230607,12,5,3,4,44,宮城県,A級3班,１／２車輪,12.6,,,B,3,1,14644,高橋　明久
20230607,12,5,4,3,51,静岡県,A級3班,１車身１／２,12.4,,,,1,1,12738,渡邊　一洋
20230607,12,5,5,6,56,神奈川県,A級3班,１／８車輪,12.3,,,,2,3,12509,岡嵜　浩一
20230607,12,5,6,1,53,栃木県,A級2班,１車身１／２,12.6,,S,,2,2,12717,伊藤　一貴
20230607,12,5,7,7,35,埼玉県,A級2班,８　　車身,13.5,,,,2,1,14697,相川　　巧
