date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230413,11,1,1,2,39,愛知県,A級3班,,12.3,逃げ,S,B,1,1,15621,長谷川裕一
20230413,11,1,2,1,33,宮城県,A級2班,３／４車身,12.2,マーク,,,3,1,14986,三浦　　綾
20230413,11,1,3,4,40,神奈川県,A級3班,７　　車身,12.4,,,,2,1,14936,渡辺福太郎
20230413,11,1,4,6,47,三重県,A級3班,１／４車輪,12.7,,,,1,2,13269,田島　高志
20230413,11,1,5,5,52,千葉県,A級3班,３／４車身,12.4,,,,2,2,13409,青山佐知男
20230413,11,1,6,3,45,福島県,A級3班,微差,12.8,,,,3,2,13830,田崎良太郎
20230413,11,1,7,7,,,,１／２車輪,12.7,,,,3,3,,盛田　将人
20230413,11,2,1,6,,,,,12.1,差し,,,3,2,,小酒　大司
20230413,11,2,2,7,,,,１／２車輪,12.0,マーク,,,3,3,,高桑　由昇
20230413,11,2,3,3,36,秋田県,A級3班,タイヤ差,12.3,,,B,3,1,14798,三浦平志郎
20230413,11,2,4,2,25,新潟県,A級2班,１　　車輪,11.9,,S,,1,1,15612,小榑　佑弥
20230413,11,2,5,4,27,愛知県,A級3班,３／４車身,12.0,,,,2,1,15355,磯村　蓮太
20230413,11,2,6,1,39,栃木県,A級2班,１／４車輪,11.8,,,,1,2,14058,佐藤　　謙
20230413,11,2,7,5,52,和歌山県,A級3班,２　　車身,12.1,,,,2,2,12603,大川　栄二
20230413,11,3,1,2,36,兵庫県,A級2班,,12.5,逃げ,,B,1,1,15190,大中　拓磨
20230413,11,3,2,1,45,三重県,A級3班,３／４車輪,12.4,マーク,S,,1,2,13953,坂元　洋行
20230413,11,3,3,3,37,静岡県,A級3班,３　　車身,12.2,,,,3,1,14868,小林　寛弥
20230413,11,3,4,5,53,東京都,A級3班,微差,12.5,,,,2,1,12725,浦山　一栄
20230413,11,3,5,6,,,,３／４車身,12.5,,,,2,2,,菊地　大輔
