date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230627,12,1,1,2,24,東京都,S級2班,,12.1,逃げ,,B,2,1,15430,岡田　亮太
20230627,12,1,2,7,27,大阪府,A級2班,２　　車身,12.1,マーク,,,1,1,15189,山本　隼人
20230627,12,1,3,5,48,茨城県,A級2班,３／４車身,12.1,,S,,2,2,13308,木村　貴宏
20230627,12,1,4,4,46,兵庫県,A級2班,微差,12.0,,,,1,2,13645,川木　敬大
20230627,12,1,5,6,41,群馬県,A級3班,１　　車輪,12.0,,,,2,4,14154,長岡　　豪
20230627,12,1,6,1,55,兵庫県,A級3班,３／４車身,12.0,,,,1,3,12532,西郷　　剛
20230627,12,1,7,3,52,栃木県,A級1班,１／２車身,12.2,,,,2,3,12861,小坂　敏之
20230627,12,2,1,3,45,岐阜県,A級1班,,12.3,差し,,,3,2,13722,宝満　大作
20230627,12,2,2,2,25,福島県,A級2班,１／８車輪,12.1,捲くり,,,2,1,15515,平山　優太
20230627,12,2,3,7,45,福島県,A級2班,１／４車輪,12.0,,,,2,2,14695,山口　　茂
20230627,12,2,4,5,49,栃木県,A級2班,３／４車身,12.0,,,,1,3,13314,鈴木　宏章
20230627,12,2,5,1,46,埼玉県,A級2班,３／４車輪,12.3,,,,1,2,13761,新井　剛央
20230627,12,2,6,4,37,大阪府,A級1班,３／４車輪,12.6,,,B,3,1,14674,丹波　孝佑
20230627,12,2,7,6,39,群馬県,A級2班,大差,15.6,,,,1,1,14064,吉松　賢二
20230627,12,3,1,3,32,宮城県,A級1班,,12.2,逃げ,,,1,1,14985,竹山　慶太
20230627,12,3,2,5,31,石川県,A級1班,３／４車身,12.2,捲くり,,B,3,1,15102,奥出　　良
20230627,12,3,3,4,49,岩手県,A級2班,１　　車輪,12.2,,,,1,2,13082,小泉　俊也
20230627,12,3,4,1,54,千葉県,A級2班,１／２車身,12.2,,,,1,3,12431,會田　正一
20230627,12,3,5,2,45,岐阜県,S級2班,３／４車輪,12.4,,S,,3,2,14600,山田　祥明
20230627,12,3,6,6,56,東京都,A級2班,４　　車身,12.6,,,,2,1,11993,深井　高志
20230627,12,3,落,7,48,愛知県,A級2班,,,,,,3,3,13477,宮司　周郎
20230627,12,4,1,4,26,福島県,A級2班,,12.1,逃げ,,B,1,1,15512,大高　彰馬
20230627,12,4,2,1,51,青森県,A級2班,１／２車輪,11.9,マーク,S,,1,2,13006,佐々木健司
20230627,12,4,3,5,35,静岡県,A級1班,１　　車輪,11.9,,,,2,2,14825,稲葉　一真
20230627,12,4,4,6,43,宮城県,A級2班,３／４車身,11.9,,,,1,3,13988,阿部　英光
20230627,12,4,5,3,33,愛知県,A級2班,１／２車輪,11.8,,,,3,1,14829,桜井　雄太
20230627,12,4,6,7,58,愛知県,A級2班,３／４車身,11.5,,,,3,2,11382,清水　広幸
20230627,12,4,7,2,47,静岡県,A級2班,１　　車身,12.2,,,,2,1,13710,榎本　光男
20230627,12,5,1,5,42,秋田県,A級1班,,11.7,差し,,,1,2,13910,高橋　秀吉
20230627,12,5,2,2,42,兵庫県,A級1班,１／８車輪,11.9,差し,,,3,2,14402,泉谷　直哉
20230627,12,5,3,4,25,福井県,A級1班,１／２車身,12.0,,,B,3,1,15455,枠元　一葵
20230627,12,5,4,1,44,東京都,A級1班,１／２車身,11.7,,S,,1,3,14075,松根　　真
