date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230119,25,1,1,7,45,青森県,S級1班,,14.5,差し,,,1,2,14427,佐藤　和也
20230119,25,1,2,2,39,秋田県,S級2班,１／４車輪,14.6,捲くり,,,1,1,14571,根本　哲吏
20230119,25,1,3,8,45,青森県,A級1班,１／２車身,14.5,,,,1,3,13747,伊藤　大志
20230119,25,1,4,3,44,福岡県,S級1班,１／２車輪,14.7,,S,,3,2,13808,坂本健太郎
20230119,25,1,5,5,52,兵庫県,S級2班,１／４車輪,14.4,,,,2,2,12533,澤田　義和
20230119,25,1,6,9,46,兵庫県,A級2班,１／２車輪,14.3,,,,2,3,13799,真田　　晃
20230119,25,1,7,6,41,福岡県,A級1班,１／２車輪,14.5,,,,3,3,14333,阿部　兼士
20230119,25,1,8,4,26,熊本県,S級2班,１／２車輪,14.9,,,B,3,1,15476,緒方　将樹
20230119,25,1,9,1,34,京都府,S級2班,１　　車身,14.7,,,,2,1,15004,畑段　嵐士
20230119,25,2,1,3,30,福島県,S級1班,,14.6,逃げ,,B,3,1,15333,高橋　晋也
20230119,25,2,2,5,39,徳島県,S級2班,１／８車輪,14.4,差し,,,1,2,14327,北村　信明
20230119,25,2,3,1,33,岡山県,S級2班,微差,14.5,,,,1,1,14879,月森　亮輔
20230119,25,2,4,4,35,秋田県,S級2班,１／４車輪,14.3,,,,3,3,14500,竹村　勇祐
20230119,25,2,5,7,49,福島県,S級1班,３／４車輪,14.4,,,,3,2,12939,伏見　俊昭
20230119,25,2,6,9,50,香川県,S級2班,１／４車輪,14.2,,,,1,3,13060,児玉慎一郎
20230119,25,2,7,2,50,千葉県,S級2班,３／４車身,14.1,,S,,2,2,12811,江守　　昇
20230119,25,2,8,6,36,千葉県,A級1班,３／４車輪,14.2,,,,2,1,15107,田頭　寛之
20230119,25,2,9,8,42,静岡県,A級1班,２　　車身,14.2,,,,2,3,13947,石橋慎太郎
20230119,25,3,1,2,30,東京都,S級2班,,15.3,逃げ,S,B,2,1,15254,鈴木　輝大
20230119,25,3,2,5,46,栃木県,S級2班,３／４車身,15.3,マーク,,,2,2,13679,真崎新太郎
20230119,25,3,3,3,46,富山県,A級1班,１／２車輪,15.2,,,,3,2,13483,宮越　孝治
20230119,25,3,4,9,36,岐阜県,S級2班,１／２車輪,15.4,,,,3,1,14394,不破　将登
20230119,25,3,5,4,26,熊本県,S級2班,３／４車輪,15.1,,,,4,2,15389,宮崎　大空
20230119,25,3,6,8,41,茨城県,S級2班,１／２車身,15.4,,,,2,3,14286,関　　貴之
20230119,25,3,7,6,24,山口県,A級1班,１／２車身,15.3,,,,4,1,15483,谷元　奎心
20230119,25,3,8,7,29,静岡県,S級1班,３／４車身,15.4,,,,1,1,15051,簗田　一輝
20230119,25,3,9,1,50,神奈川県,S級2班,１／２車身,15.3,,,,1,2,12819,齊藤　竜也
20230119,25,4,1,5,31,三重県,S級1班,,14.6,逃げ,,B,1,1,14940,谷口　遼平
20230119,25,4,2,1,55,岐阜県,S級1班,１　　車輪,14.5,マーク,S,,1,2,12450,山口　富生
20230119,25,4,3,6,50,岐阜県,A級1班,１車身１／２,14.6,,,,1,3,13119,松尾　　淳
20230119,25,4,4,2,31,愛媛県,S級2班,８　　車身,14.5,,,,2,1,15201,門田　　凌
20230119,25,4,5,7,39,香川県,S級2班,１／２車身,14.5,,,,2,2,14552,福島　武士
20230119,25,4,6,9,38,香川県,S級2班,１車身１／２,14.4,,,,2,3,14186,網谷　竜次
20230119,25,4,7,8,43,神奈川県,A級1班,１／２車身,14.4,,,,3,3,13853,長田　祐弥
