date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230331,22,1,1,1,51,長崎県,A級1班,,10.2,差し,,,1,2,13298,井手　　健
20230331,22,1,2,4,45,新潟県,A級2班,１／２車身,9.8,捲くり,,,4,1,13763,川上真二郎
20230331,22,1,3,3,49,北海道,A級3班,１／４車輪,9.7,,,,3,1,13521,中野　　良
20230331,22,1,4,6,54,静岡県,A級3班,１　　車輪,9.9,,,,2,2,12197,奥山　雅士
20230331,22,1,5,2,43,静岡県,A級3班,１／４車輪,10.0,,S,,2,1,13860,藤原　清隆
20230331,22,1,6,5,48,岡山県,A級2班,１／２車輪,10.6,,,B,1,1,14320,在本　直樹
20230331,22,2,1,4,25,栃木県,S級2班,,9.9,逃げ,,B,2,1,15340,幸田　望夢
20230331,22,2,2,2,53,栃木県,A級3班,３／４車輪,9.8,マーク,,,2,2,12496,中村　　淳
20230331,22,2,3,5,39,茨城県,A級1班,３／４車身,9.8,,,,2,3,14364,野間　　司
20230331,22,2,4,3,45,岡山県,A級2班,２　　車身,9.9,,,,2,4,13647,光畑　政志
20230331,22,2,5,6,41,神奈川県,A級2班,１／２車身,9.8,,,,1,2,14383,河野　　要
20230331,22,2,6,1,34,神奈川県,A級2班,３　　車身,10.2,,S,,1,1,14934,渋谷　　錬
20230331,22,3,1,5,54,千葉県,A級2班,,10.3,差し,,,2,3,12431,會田　正一
20230331,22,3,2,3,42,栃木県,A級2班,１／２車身,10.4,差し,,,1,3,14061,塚本　和宏
20230331,22,3,3,1,31,宮城県,A級1班,３／４車輪,10.6,,S,B,2,1,15507,上遠野拓馬
20230331,22,3,4,2,38,東京都,A級1班,１／８車輪,10.5,,,,1,2,14586,近藤　寛央
20230331,22,3,5,7,43,群馬県,A級2班,１／２車輪,10.2,,,,3,1,14062,齋藤　昌弘
20230331,22,3,6,4,50,宮城県,A級3班,１　　車身,10.6,,,,2,2,13454,関戸　　努
20230331,22,3,7,6,42,東京都,A級3班,大差,,,,,1,1,14072,伊藤　之人
20230331,22,4,1,2,40,広島県,A級1班,,9.8,捲くり,,,1,1,15281,増田　　仁
20230331,22,4,2,5,52,千葉県,S級2班,５　　車身,10.2,差し,S,,3,2,12728,飯田　辰哉
20230331,22,4,3,1,50,群馬県,A級2班,１車身１／２,10.4,,,,2,2,12800,豊田　一馬
20230331,22,4,4,3,55,神奈川県,A級2班,１／２車輪,10.3,,,,3,3,12092,高木　隆弘
20230331,22,4,5,6,36,福島県,A級2班,３／４車輪,10.6,,,B,2,1,15241,山田　祐太
20230331,22,4,6,4,51,福岡県,A級2班,３／４車身,10.4,,,,1,2,13145,瓦田　勝也
20230331,22,4,7,7,40,千葉県,A級2班,大差,11.7,,,,3,1,14816,齋藤　宗徳
20230331,22,5,1,4,34,高知県,S級2班,,9.9,逃げ,,B,3,1,14775,小原　周祐
20230331,22,5,2,1,47,栃木県,A級1班,１／２車身,9.7,差し,S,,1,2,13615,山口　貴弘
20230331,22,5,2,1,41,佐賀県,S級2班,１／２車身,9.7,差し,S,,1,2,14268,山口　貴弘
20230331,22,5,3,5,36,熊本県,S級2班,１／２車輪,9.9,,,,1,1,14786,本郷　雄三
20230331,22,5,4,3,40,埼玉県,S級2班,３／４車身,9.7,,,,2,2,14582,平原　啓多
20230331,22,5,5,2,33,東京都,A級1班,３／４車身,10.1,,,,2,1,15165,寺沼　将彦
20230331,22,6,1,5,46,愛媛県,S級2班,,9.8,捲くり,,,2,2,13966,大崎飛雄馬
20230331,22,6,2,4,48,徳島県,S級2班,３／４車身,9.8,マーク,,,2,3,13439,青井　賢治
20230331,22,6,3,1,41,宮城県,S級2班,１／４車輪,9.9,,,,1,1,13990,荻原　尚人
20230331,22,6,4,3,43,東京都,S級2班,１／２車身,9.9,,S,,1,2,14163,内田　英介
20230331,22,6,5,6,40,群馬県,A級1班,１／２車身,9.8,,,,1,3,14008,甲斐　康昭
20230331,22,6,6,2,45,広島県,S級2班,大差,11.7,,,B,2,1,13650,吉本　哲郎
20230331,22,7,1,4,42,福岡県,S級2班,,9.9,捲くり,,,3,2,14264,松尾信太郎
20230331,22,7,2,5,46,栃木県,S級2班,２　　車身,10.2,差し,,,1,2,13679,真崎新太郎
20230331,22,7,3,3,50,群馬県,A級1班,１車身１／２,10.2,,,,1,3,13546,田村　真広
20230331,22,7,4,2,47,熊本県,A級1班,３／４車身,10.3,,,,2,1,13448,合志　正臣
20230331,22,7,5,1,33,埼玉県,S級2班,１／４車輪,10.5,,S,B,1,1,14811,笠松　将太
20230331,22,7,6,6,28,愛媛県,A級2班,大差,12.5,,,,3,1,15379,下野　義城
20230331,22,8,1,1,45,宮城県,S級1班,,9.6,差し,S,,1,2,13673,大槻　寛徳
20230331,22,8,2,5,30,群馬県,S級2班,３／４車輪,9.8,逃げ,,B,1,1,15162,蕗澤鴻太郎
20230331,22,8,3,7,36,北海道,S級2班,３／４車輪,9.5,,,,1,3,14497,川津　悠揮
20230331,22,8,4,4,42,神奈川県,S級1班,３／４車身,9.6,,,,3,2,14020,松坂　洋平
20230331,22,8,5,6,49,静岡県,S級2班,１／８車輪,9.4,,,,3,3,13568,大木　雅也
20230331,22,8,6,2,39,佐賀県,S級2班,３／４車輪,9.3,,,,2,1,14339,成松　春樹
20230331,22,8,7,3,31,神奈川県,S級1班,９　　車身,10.3,,,,3,1,15528,新村　　穣
20230331,22,9,1,7,47,静岡県,S級2班,,9.6,差し,S,,3,2,13328,萩原　孝之
20230331,22,9,2,5,37,福岡県,S級1班,微差,9.7,差し,,,1,2,14624,柳詰　正宏
20230331,22,9,3,1,23,香川県,S級2班,１／２車身,9.8,,,B,1,1,15552,上野　雅彦
20230331,22,9,4,4,46,神奈川県,A級1班,３／４車身,9.5,,,,3,3,13855,近藤　俊明
20230331,22,9,5,3,26,静岡県,S級2班,１／８車輪,9.8,,,,3,1,15354,齋木　翔多
20230331,22,9,6,6,23,茨城県,S級2班,１／２車身,9.6,,,,2,1,15516,木村　皆斗
20230331,22,9,7,2,37,群馬県,S級2班,１車身１／２,9.6,,,,2,2,14728,三好恵一郎
20230331,22,10,1,3,34,徳島県,S級1班,,9.4,捲くり,,,2,1,14682,原田研太朗
20230331,22,10,2,7,46,岡山県,S級2班,１車身１／２,9.5,マーク,S,,2,2,13495,友定　祐己
20230331,22,10,3,4,42,千葉県,S級2班,３　　車身,9.8,,,,4,2,14298,蒔田　英彦
20230331,22,10,4,1,30,東京都,S級2班,１／２車輪,9.5,,,,1,1,15252,河合　佑弥
20230331,22,10,5,2,48,福島県,A級1班,３／４車輪,9.7,,,,3,1,13608,鈴木　　誠
20230331,22,10,6,6,43,埼玉県,S級2班,３／４車身,9.4,,,,1,2,14009,大澤　雄大
20230331,22,10,7,5,28,静岡県,A級1班,１／２車身,10.1,,,B,4,1,15441,鈴木　陸来
20230331,22,11,1,2,47,香川県,A級1班,,10.0,差し,,,3,2,13357,近藤　誠二
20230331,22,11,2,4,29,岡山県,A級1班,１／２車輪,10.4,逃げ,S,B,1,1,15060,滝本　泰行
20230331,22,11,3,3,48,鹿児島県,A級1班,３／４車身,9.7,,,,4,2,14788,上吹越俊一
20230331,22,11,4,7,41,岡山県,A級1班,１／４車輪,10.4,,,,1,2,14258,片山　智晴
20230331,22,11,5,1,38,静岡県,A級1班,１／２車輪,9.9,,,,2,1,14164,田中　孝彦
20230331,22,11,6,5,27,宮崎県,S級2班,２　　車身,10.5,,,,4,1,15572,田村　　大
20230331,22,11,7,6,33,徳島県,S級2班,１／２車身,10.5,,,,3,1,15285,久樹　克門
20230331,22,12,1,7,30,山口県,S級S班,,9.6,捲くり,,B,3,1,15009,清水　裕友
