date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231011,26,1,1,5,58,静岡県,A級3班,,12.1,差し,,,1,2,11367,石川　一浩
20231011,26,1,2,1,37,兵庫県,A級3班,１／２車身,11.9,マーク,,,2,1,14765,樫村　伸平
20231011,26,1,3,3,,,,１／８車輪,11.7,,,,3,3,,廣瀬　裕道
20231011,26,1,4,2,49,静岡県,A級3班,１／８車輪,12.2,,,B,1,1,13037,町田　勝志
20231011,26,1,5,4,52,北海道,A級3班,３／４車身,11.9,,,,3,2,12783,平澤　秀信
20231011,26,1,6,6,,,,６　　車身,12.6,,S,,3,1,,小酒　大司
20231011,26,2,1,1,42,福島県,A級3班,,12.1,差し,S,,1,1,14213,岡田　哲夫
20231011,26,2,2,6,,,,１　　車輪,12.6,逃げ,,B,3,1,,中山　　健
20231011,26,2,3,3,49,愛知県,A級3班,１／８車輪,11.9,,,,4,3,13261,柴田　昌樹
20231011,26,2,4,7,52,宮城県,A級3班,１／２車輪,12.0,,,,1,2,12858,亀井　宏佳
20231011,26,2,5,2,,,,１　　車身,11.9,,,,2,1,,芝田　和之
20231011,26,2,6,4,48,和歌山県,A級3班,３／４車輪,12.4,,,,4,1,13205,千原　洋晋
20231011,26,2,7,5,52,和歌山県,A級3班,大差,14.3,,,,4,2,12603,大川　栄二
20231011,26,3,1,6,,,,,12.1,差し,,,1,1,,川西　貴之
20231011,26,3,2,4,48,兵庫県,A級2班,１／４車輪,12.0,マーク,,,1,2,13584,坂田　　学
20231011,26,3,3,1,40,大阪府,A級3班,タイヤ差,11.9,,S,,1,3,14099,坂本　佳憲
20231011,26,3,4,7,62,栃木県,A級3班,３／４車身,11.8,,,,2,1,10973,北沢　勝弘
20231011,26,3,5,5,42,山梨県,A級3班,タイヤ差,12.5,,,B,3,1,13845,加賀美智史
20231011,26,3,6,2,45,栃木県,A級3班,３／４車身,11.9,,,,3,3,13926,早坂　道義
20231011,26,3,7,3,52,茨城県,A級2班,大差,13.3,,,,3,2,13013,武田　靖夫
20231011,26,4,1,1,28,埼玉県,A級2班,,13.0,捲くり,S,B,1,1,15699,助川翔太郎
20231011,26,4,2,2,49,静岡県,A級2班,３／４車身,12.8,差し,,,3,3,13112,佐藤　　明
20231011,26,4,3,4,,,,３／４車輪,12.6,,,,1,2,,金辺　雄介
20231011,26,4,4,7,25,栃木県,A級3班,１／４車輪,12.6,,,,1,3,15425,藤野　竜也
20231011,26,4,5,5,41,神奈川県,A級3班,１　　車身,13.3,,,,3,1,15260,國井　裕樹
20231011,26,4,6,3,52,群馬県,A級3班,微差,12.6,,,,2,1,12498,赤石　　聡
20231011,26,4,7,6,,,,１車身１／２,13.2,,,,3,2,,福間　　力
20231011,26,5,1,7,26,青森県,A級1班,,12.4,逃げ,S,B,1,1,15687,立花　昌也
20231011,26,5,2,1,49,北海道,A級3班,３／４車身,12.3,マーク,,,1,2,13521,中野　　良
20231011,26,5,3,3,51,愛知県,A級3班,１／４車輪,12.1,,,,3,2,12893,吉野　　猛
20231011,26,5,4,6,25,和歌山県,A級3班,１／２車身,12.2,,,,3,1,15367,南　　　蓮
20231011,26,5,5,5,41,長野県,A級3班,１車身１／２,12.1,,,,2,1,14667,藤本　龍也
20231011,26,5,6,4,48,群馬県,A級2班,１／４車輪,12.0,,,,2,2,13838,山田　　武
20231011,26,5,7,2,41,群馬県,A級3班,５　　車身,12.4,,,,2,3,14006,青木　亮太
20231011,26,6,1,5,45,埼玉県,L級1班,,12.9,逃げ,,B,4,1,15018,高橋　梨香
20231011,26,6,2,4,24,大阪府,L級1班,３／４車身,12.6,差し,,,5,1,15588,吉田りんご
20231011,26,6,3,2,28,愛知県,L級1班,１／４車輪,12.8,,S,,1,1,15223,中西　叶美
20231011,26,6,4,3,40,千葉県,L級1班,１／４車輪,12.7,,,,3,1,14910,篠崎　新純
20231011,26,6,5,1,33,大阪府,L級1班,１車身１／２,12.6,,,,2,1,15768,中瀬　由真
20231011,26,7,1,4,35,栃木県,L級1班,,12.5,捲くり,,B,3,1,14895,荒牧　聖未
20231011,26,7,2,2,26,埼玉県,L級1班,３／４車身,12.5,マーク,,,5,1,15671,小泉　夢菜
20231011,26,7,3,1,37,北海道,L級1班,１　　車輪,12.6,,,,2,1,15391,伊藤のぞみ
20231011,26,7,4,3,38,千葉県,L級1班,１／２車身,12.4,,,,4,1,14909,浦部　郁里
20231011,26,7,5,5,22,静岡県,L級1班,大差,13.6,,S,,1,1,15761,吉村美有紀
20231011,26,8,1,7,41,千葉県,A級1班,,11.9,捲くり,,,2,1,14206,金野　俊秋
20231011,26,8,2,3,47,宮城県,A級2班,１　　車輪,11.9,差し,S,,3,2,13384,金子　兼久
20231011,26,8,3,4,49,神奈川県,A級2班,１　　車身,11.8,,,,2,3,13255,安坂　洋一
20231011,26,8,4,2,40,千葉県,A級2班,１　　車輪,12.0,,,,2,2,14738,櫻川　雅彦
20231011,26,8,5,1,41,岐阜県,A級2班,３／４車輪,11.8,,,,1,2,14393,柴田　祐也
20231011,26,8,6,5,38,岐阜県,A級2班,３／４車輪,11.9,,,,1,1,14172,山田　隼司
20231011,26,8,7,6,43,青森県,A級3班,大差,13.3,,,B,3,1,14124,石田　宏樹
20231011,26,9,1,7,50,新潟県,A級2班,,12.0,差し,,,1,3,13408,川村　昭弘
20231011,26,9,2,2,40,宮城県,A級1班,微差,12.6,差し,,,2,2,14281,寺林　正秋
20231011,26,9,3,1,36,栃木県,A級2班,３／４車輪,12.1,,,,1,2,14578,大越　啓介
20231011,26,9,4,3,32,神奈川県,A級1班,１　　車輪,12.3,,,,3,1,15047,加藤　健一
20231011,26,9,5,6,29,秋田県,A級2班,１／４車輪,12.9,,,B,2,1,15511,中込　健太
20231011,26,9,6,5,51,神奈川県,A級2班,１／２車身,11.9,,,,3,2,12882,鈴木　愼二
20231011,26,9,7,4,49,埼玉県,A級2班,８　　車身,13.1,,S,,1,1,13176,早川　成矢
20231011,26,10,1,5,35,宮城県,A級1班,,11.7,捲くり,,,2,1,14984,會澤　　龍
20231011,26,10,2,2,49,福島県,A級1班,１　　車輪,11.6,マーク,,,2,2,13535,平沼　由充
20231011,26,10,3,4,46,静岡県,A級1班,３／４車輪,11.7,,,,3,3,13416,飯尾　主税
20231011,26,10,4,3,41,埼玉県,A級1班,１／４車輪,11.8,,,,3,2,14139,小田倉勇二
20231011,26,10,5,7,34,大阪府,S級2班,３／４車輪,11.4,,,,1,1,14947,北川大五郎
20231011,26,10,6,1,40,大阪府,A級1班,３／４車身,11.5,,S,,1,2,14098,菊谷　信一
20231011,26,10,7,6,31,埼玉県,A級2班,８　　車身,12.9,,,B,3,1,15163,戸塚　涼介
20231011,26,11,1,5,26,埼玉県,S級2班,,11.7,捲くり,,B,1,1,15609,安倍　大成
20231011,26,11,2,1,47,東京都,A級1班,１／２車身,11.6,マーク,S,,1,2,13275,渡辺　航平
20231011,26,11,3,4,39,青森県,A級2班,８　　車身,12.3,,,,2,1,14126,高谷　敏史
20231011,26,11,4,7,47,岐阜県,S級2班,３／４車身,12.3,,,,2,2,13267,鷲見　逸喜
20231011,26,11,5,3,36,神奈川県,A級1班,１　　車身,12.2,,,,3,2,14867,巴　　直也
20231011,26,11,6,2,34,愛知県,A級1班,１／２車輪,12.3,,,,2,3,14699,小川　大地
20231011,26,11,7,6,47,神奈川県,A級2班,６　　車身,13.0,,,,3,1,13468,勝俣　　亮
20231011,26,12,1,7,39,山梨県,S級2班,,12.0,差し,,,4,2,14515,城　　幸弘
20231011,26,12,2,3,27,新潟県,A級2班,１／２車身,12.3,逃げ,,B,4,1,15257,舟山　佑京
20231011,26,12,3,4,51,千葉県,A級1班,１／４車輪,11.8,,,,1,2,12960,水書　義弘
20231011,26,12,4,1,29,静岡県,A級2班,３／４車輪,12.0,,,,1,1,15100,渡邊　颯太
20231011,26,12,5,5,30,東京都,S級2班,１／４車輪,12.0,,,,2,1,15254,鈴木　輝大
20231011,26,12,6,6,42,青森県,A級3班,３／４車身,11.8,,,,3,1,13983,大崎　智久
20231011,26,12,7,2,48,埼玉県,A級1班,３／４車身,11.9,,S,,2,2,13556,山信田　学
20231011,27,1,1,1,32,山口県,L級1班,,12.6,逃げ,,B,3,1,14974,山原さくら
20231011,27,1,2,6,27,千葉県,L級1班,１　　車身,12.5,マーク,S,,1,1,15760,五味田奈穂
20231011,27,1,3,5,30,茨城県,L級1班,３／４車輪,12.4,,,,5,1,15135,荒川ひかり
