date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230521,13,1,1,1,23,埼玉県,S級2班,,12.0,逃げ,S,B,1,1,15608,山口　多聞
20230521,13,1,2,7,47,埼玉県,A級1班,３／４車身,12.0,マーク,,,1,2,13551,女屋　文伸
20230521,13,1,3,4,42,新潟県,A級2班,１／２車身,11.9,,,,1,3,14155,佐藤　政利
20230521,13,1,4,3,36,神奈川県,A級1班,１／２車身,12.0,,,,3,1,14584,井上　　嵩
20230521,13,1,5,2,36,静岡県,A級2班,１／２車輪,11.7,,,,2,2,14386,伊藤　拓人
20230521,13,1,6,5,30,千葉県,A級1班,１／２車身,11.9,,,,2,1,15167,小林裕一朗
20230521,13,1,7,6,51,愛知県,A級3班,大差,14.0,,,,3,2,12893,吉野　　猛
20230521,13,2,1,7,49,和歌山県,A級2班,,12.3,差し,,,1,2,13127,北浦　弘幹
20230521,13,2,2,4,39,青森県,A級2班,３／４車身,12.0,捲くり,,,2,1,14126,高谷　敏史
20230521,13,2,3,6,56,東京都,A級2班,１／２車輪,12.0,,,,3,3,11993,深井　高志
20230521,13,2,4,1,26,福井県,S級2班,１／８車輪,12.5,,S,B,1,1,15454,小松原正登
20230521,13,2,5,3,49,栃木県,A級2班,,,,,,3,2,13613,宗景　祐樹
20230521,13,2,落,2,44,青森県,A級1班,,,,,,2,2,13984,栗林　　巧
20230521,13,2,落,5,27,新潟県,A級2班,,,,,,3,1,15257,舟山　佑京
20230521,13,3,1,5,49,石川県,A級1班,,12.9,差し,,,1,2,13121,山田　晃久
20230521,13,3,2,1,44,群馬県,A級2班,１／２車身,12.9,マーク,S,,2,2,13929,宮内　善光
20230521,13,3,3,7,40,新潟県,A級2班,１／４車輪,12.7,,,,2,3,14589,西巻　秀太
20230521,13,3,4,3,26,愛知県,A級2班,１／２車身,13.1,,,B,1,1,15534,牛田樹希斗
20230521,13,3,5,2,44,兵庫県,A級3班,２　　車身,13.1,,,,1,3,14033,藤縄　洋介
20230521,13,3,6,6,41,兵庫県,A級3班,７　　車身,13.3,,,,1,4,14482,松本　琢也
20230521,13,3,7,4,27,埼玉県,A級1班,大差,,,,,2,1,15245,尾崎　悠生
20230521,13,4,1,2,39,新潟県,S級2班,,12.2,差し,S,,3,2,14157,原田　泰志
20230521,13,4,2,7,41,茨城県,A級1班,１／４車輪,12.3,逃げ,,B,3,1,14859,小林　申太
20230521,13,4,3,4,49,群馬県,A級2班,１車身１／２,12.2,,,,3,3,12946,亀井　雅斗
20230521,13,4,4,1,44,北海道,A級2班,２　　車身,12.0,,,,1,1,13979,竹内　優也
20230521,13,4,5,6,39,北海道,A級3班,１車身１／２,12.0,,,,1,2,14437,玉木　英典
20230521,13,4,6,3,42,福井県,A級2班,２　　車身,12.2,,,,2,2,13957,堂村　知哉
20230521,13,4,7,5,30,富山県,A級2班,２　　車身,12.5,,,,2,1,15054,谷本　奨輝
20230521,13,5,1,2,25,福島県,A級2班,,11.9,差し,,,3,1,15515,平山　優太
20230521,13,5,2,1,42,静岡県,A級1班,１／４車輪,12.2,差し,,,1,2,14087,高橋　隆太
20230521,13,5,3,3,40,茨城県,A級2班,１／４車輪,12.0,,,,2,1,14362,岩崎　大和
20230521,13,5,4,5,26,神奈川県,A級1班,１／２車輪,12.3,,S,B,1,1,15594,金田　涼馬
20230521,13,5,5,7,51,青森県,A級2班,１　　車身,11.9,,,,3,2,13006,佐々木健司
20230521,13,5,6,4,38,大阪府,A級3班,７　　車身,12.6,,,,4,2,14610,山村　慮太
20230521,13,5,7,6,31,和歌山県,A級2班,大差,14.1,,,,4,1,15459,中村　泰輔
20230521,13,6,1,1,24,愛知県,A級1班,,11.6,捲くり,S,,1,1,15535,佐藤　竜太
20230521,13,6,2,4,41,福島県,A級1班,１車身１／２,11.6,マーク,,,1,2,14439,山崎　　司
20230521,13,6,3,2,58,東京都,S級2班,３　　車身,12.0,,,,3,2,11477,川口　満宏
20230521,13,6,4,7,44,福島県,A級2班,３　　車身,12.0,,,,1,3,13914,小谷田公則
20230521,13,6,5,3,54,千葉県,A級2班,１車身１／２,12.3,,,,2,2,12431,會田　正一
20230521,13,6,6,6,30,埼玉県,A級3班,４　　車身,13.0,,,B,3,1,15164,菱沼　元樹
20230521,13,6,7,5,47,神奈川県,A級2班,９　　車身,13.8,,,,2,1,13567,吉原　友彦
20230521,13,7,1,3,39,福島県,A級1班,,12.2,差し,,,1,2,14136,金澤　竜二
20230521,13,7,2,2,47,愛知県,A級1班,３／４車身,12.0,差し,,,2,1,13570,加藤　寛治
20230521,13,7,3,7,49,静岡県,S級2班,１　　車輪,12.0,,,,4,1,13711,小林　則之
20230521,13,7,4,6,31,福島県,A級1班,３／４車身,12.3,,S,,1,3,15331,宇佐見優介
20230521,13,7,5,1,45,秋田県,S級2班,３／４車身,12.3,,,,1,4,13993,佐藤　朋也
20230521,13,7,6,5,33,青森県,S級2班,１／２車輪,12.7,,,B,1,1,14981,磯島　康祐
20230521,13,7,7,4,44,栃木県,A級1班,３　　車身,12.6,,,,3,1,13924,阿久津　修
20230521,24,1,1,4,43,福井県,S級2班,,14.5,逃げ,,B,1,1,14178,伊原　克彦
20230521,24,1,2,2,32,福岡県,S級2班,１／４車輪,14.0,差し,,,2,1,15066,原口　昌平
20230521,24,1,3,1,,,,１／２車輪,14.5,,S,,1,2,,八日市屋浩
20230521,24,1,4,3,52,愛知県,S級2班,３／４車輪,14.4,,,,1,3,12669,伊藤　正樹
20230521,24,1,5,5,57,福岡県,A級1班,３／４車身,14.1,,,,2,2,11854,紫原　政文
20230521,24,1,6,6,40,埼玉県,S級2班,５　　車身,14.6,,,,3,1,14068,吉田　裕全
20230521,24,2,1,5,31,長崎県,S級2班,,14.4,差し,,,2,2,15067,瀬戸　晋作
20230521,24,2,2,3,28,熊本県,S級1班,１／２車輪,14.6,捲くり,,,2,1,15477,兼本　将太
20230521,24,2,3,2,49,愛知県,A級1班,１車身１／２,14.8,,,,3,2,12972,金子　貴志
