date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231106,13,1,1,2,37,北海道,L級1班,,13.1,差し,,,2,1,15391,伊藤のぞみ
20231106,13,1,2,1,39,静岡県,L級1班,１／４車輪,13.3,捲くり,,,3,1,14967,杉沢毛伊子
20231106,13,1,3,4,23,福岡県,L級1班,１　　車輪,13.1,,,,5,1,15577,本多　　優
20231106,13,1,4,5,25,東京都,L級1班,１／２車身,13.2,,,,6,1,15393,佐々木　綾
20231106,13,1,5,3,41,神奈川県,L級1班,１車身１／２,13.7,,,B,4,1,15489,保立　沙織
20231106,13,1,6,6,23,愛知県,L級1班,１／４車輪,13.4,,,,1,1,15585,山本さくら
20231106,13,1,7,7,,,,９　　車身,13.9,,,,7,1,,白井美早子
20231106,13,2,1,3,40,埼玉県,A級3班,,12.5,差し,S,,1,3,14583,吉田　昌弘
20231106,13,2,2,4,33,長野県,A級2班,１／４車輪,12.8,逃げ,,B,1,1,15044,平川　雅晃
20231106,13,2,3,5,52,埼玉県,A級2班,１／２車身,12.4,,,,1,4,12956,鈴木　孝征
20231106,13,2,4,2,44,群馬県,A級3班,１／２車身,12.8,,,,1,2,13839,若林　耕司
20231106,13,2,5,1,48,福岡県,A級2班,２　　車身,12.7,,,,2,1,13512,長野　和弘
20231106,13,2,6,7,40,福島県,A級3班,５　　車身,13.0,,,,3,2,14215,木田　有隆
20231106,13,2,7,6,34,宮城県,A級3班,７　　車身,13.9,,,,3,1,14713,鈴木　裕斗
20231106,13,3,1,6,43,静岡県,A級2班,,12.1,差し,,,3,2,13857,浅沼　聖士
20231106,13,3,2,1,47,栃木県,A級1班,１／４車輪,11.6,差し,,,1,2,13616,渡邉　高志
20231106,13,3,3,3,38,群馬県,A級2班,１／４車輪,11.7,,,,1,1,14369,中川　拓也
20231106,13,3,4,7,47,茨城県,A級2班,１／２車身,11.5,,,,4,1,13834,平石　浩之
20231106,13,3,5,5,30,千葉県,A級2班,１／２車輪,12.4,,S,B,3,1,15045,大関　祐也
20231106,13,3,6,4,60,北海道,A級2班,１／４車輪,11.4,,,,2,2,11454,杉浦　康一
20231106,13,3,7,2,26,福島県,S級2班,３　　車身,11.8,,,,2,1,15330,伊藤　　奎
20231106,13,4,1,3,44,茨城県,A級2班,,12.4,差し,,,2,3,14056,橋本　紀彰
20231106,13,4,2,2,46,埼玉県,A級2班,１／２車身,12.6,差し,,,2,2,13840,高瀬　　卓
20231106,13,4,3,1,36,沖縄県,A級1班,タイヤ差,12.2,,,,1,1,14715,高橋　幸司
20231106,13,4,4,6,47,徳島県,A級2班,１車身１／２,11.9,,,,1,3,13654,滝山　　実
20231106,13,4,5,7,40,北海道,A級3班,１／２車輪,12.1,,S,,1,2,14987,門馬　琢麿
20231106,13,4,6,5,50,新潟県,A級2班,１／４車輪,12.6,,,,2,4,13408,川村　昭弘
20231106,13,4,7,4,28,東京都,A級2班,３／４車輪,13.0,,,B,2,1,15255,樋口　開土
20231106,13,5,1,2,27,千葉県,A級1班,,12.3,逃げ,,B,2,1,15615,荒川　　仁
20231106,13,5,2,4,49,静岡県,A級2班,３／４車身,12.2,マーク,,,2,2,12970,山内　大作
