date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230505,13,1,1,5,33,宮城県,A級2班,,11.9,差し,,,2,1,14986,三浦　　綾
20230505,13,1,2,7,38,新潟県,A級2班,１／４車輪,12.5,差し,,,1,2,14158,本間　慎吾
20230505,13,1,3,3,30,茨城県,A級3班,１　　車輪,12.7,,,B,1,1,15419,黒滝　大翔
20230505,13,1,4,1,47,神奈川県,A級3班,３／４車輪,12.4,,,,1,3,13770,宮下　　潤
20230505,13,1,5,2,44,宮城県,A級3班,３／４車身,12.0,,,,2,2,13753,阿部　　晃
20230505,13,1,6,4,,,,６　　車身,12.5,,,,2,3,,三上　隆幸
20230505,13,1,7,6,,,,２　　車身,13.2,,,,3,1,,渋谷　征広
20230505,13,2,1,5,35,山形県,A級3班,,12.2,捲くり,,,1,1,15158,猪野　泰介
20230505,13,2,2,6,,,,４　　車身,12.3,差し,,,1,3,,盛田　将人
20230505,13,2,3,4,,,,１　　車輪,12.0,,,,2,2,,清水　正人
20230505,13,2,4,1,53,福島県,A級3班,１／２車身,12.5,,S,,1,2,12559,相良　勝美
20230505,13,2,5,7,57,東京都,A級3班,１／８車輪,12.2,,,,3,2,11790,廣川　貞治
20230505,13,2,6,2,45,神奈川県,A級3班,１　　車身,12.2,,,,2,1,14022,山田慎一郎
20230505,13,2,7,3,43,埼玉県,A級2班,１　　車身,12.9,,,B,3,1,14011,細沼　健治
20230505,13,3,1,4,28,神奈川県,A級1班,,12.1,逃げ,,B,1,1,15618,高本　和也
20230505,13,3,2,5,46,千葉県,A級3班,１／２車身,11.8,差し,,,1,3,14381,吉澤　　賢
20230505,13,3,3,2,51,千葉県,A級2班,１／２車輪,12.0,,S,,1,2,13106,赤井　　学
20230505,13,3,4,1,47,群馬県,A級3班,３／４車身,11.9,,,,1,4,13547,土屋　　宏
20230505,13,3,5,6,48,新潟県,A級3班,２　　車身,11.8,,,,3,1,13320,村上　順規
20230505,13,3,6,3,,,,１車身１／２,11.7,,,,2,1,,善方　政美
20230505,13,3,7,7,,,,４　　車身,11.9,,,,2,2,,高橋　　潤
20230505,13,4,1,3,23,東京都,A級1班,,12.2,捲くり,,,1,1,15610,永井　哉多
20230505,13,4,2,5,51,栃木県,A級1班,１　　車身,12.2,マーク,,,1,2,12794,宇賀神浩幸
20230505,13,4,3,7,41,神奈川県,A級3班,２　　車身,12.7,,,B,2,1,15260,國井　裕樹
20230505,13,4,4,1,52,北海道,A級3班,２　　車身,12.8,,S,,3,2,12783,平澤　秀信
20230505,13,4,5,4,39,福島県,A級3班,１／２車身,12.8,,,,3,1,14503,真船　拓磨
20230505,13,4,6,2,52,静岡県,A級3班,１／２車身,12.7,,,,2,2,12885,田中　智也
20230505,13,4,7,6,47,栃木県,A級3班,３　　車身,12.5,,,,1,3,13541,高森　圭介
20230505,13,5,1,4,26,青森県,S級1班,,12.0,逃げ,S,B,1,1,15598,大川　　剛
20230505,13,5,2,1,40,青森県,A級3班,１　　車身,12.0,マーク,,,1,2,14430,橋本　祐司
