date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231126,13,1,1,7,39,和歌山県,A級1班,,12.0,捲くり,,,3,1,15057,小林　史也
20231126,13,1,2,3,49,石川県,A級1班,３／４車輪,11.9,マーク,,,3,2,13121,山田　晃久
20231126,13,1,3,5,58,栃木県,A級2班,１　　車身,12.0,,,,4,1,11341,黒崎　直行
20231126,13,1,4,4,34,福島県,A級1班,３／４車身,11.9,,,,1,1,14717,泉　　文人
20231126,13,1,5,6,54,神奈川県,A級3班,３／４車身,12.3,,,,2,2,12656,柴田　　健
20231126,13,1,6,2,47,神奈川県,A級2班,１／４車輪,12.4,,,B,2,1,13468,勝俣　　亮
20231126,13,1,7,1,48,福島県,A級2班,１／２車輪,12.0,,S,,1,2,13235,榊枝　輝文
20231126,13,2,1,7,42,新潟県,A級2班,,11.8,差し,,,3,2,14155,佐藤　政利
20231126,13,2,2,2,43,北海道,A級1班,１／２車身,12.3,差し,S,,2,2,13980,森田　康嗣
20231126,13,2,3,3,28,千葉県,A級1班,１／４車輪,12.0,,,,3,1,15524,栗本　武典
20231126,13,2,4,6,55,岐阜県,A級2班,１／２車身,12.2,,,,1,2,12112,冨岡　健一
20231126,13,2,5,4,49,埼玉県,A級2班,３／４車身,11.9,,,,3,3,13621,國廣　哲治
20231126,13,2,6,5,39,山形県,A級2班,タイヤ差,12.6,,,B,2,1,14572,赤塚　悠人
20231126,13,2,7,1,26,富山県,A級1班,２　　車身,12.5,,,,1,1,15627,南儀　拓海
20231126,13,3,1,2,31,新潟県,S級2班,,11.6,捲くり,S,B,3,1,15434,片桐　善也
20231126,13,3,2,3,38,京都府,A級1班,４　　車身,11.8,差し,,,1,1,14314,中川　繁樹
20231126,13,3,3,1,39,神奈川県,A級1班,タイヤ差,11.5,,,,2,1,14525,三ッ井　武
20231126,13,3,4,6,31,秋田県,A級1班,１／２車身,12.1,,,,4,1,15157,高橋　大輝
20231126,13,3,5,4,40,茨城県,A級1班,３／４車輪,11.6,,,,3,3,14003,須賀　和彦
20231126,13,3,6,7,49,大阪府,A級2班,１／４車輪,11.8,,,,1,2,12981,片山　弘城
20231126,13,3,7,5,51,埼玉県,S級2班,４　　車身,12.1,,,,3,2,13405,宮下　貴之
20231126,13,4,1,1,25,新潟県,A級1班,,12.1,逃げ,,B,1,1,15703,牧田　悠生
20231126,13,4,2,3,41,千葉県,A級2班,１　　車身,11.7,差し,,,3,2,14083,成清謙二郎
20231126,13,4,3,7,30,静岡県,S級2班,１　　車輪,11.8,,,,3,1,15097,長谷部　翔
20231126,13,4,4,4,36,兵庫県,A級2班,１／４車輪,11.6,,,,2,1,15635,藤岡　徹也
20231126,13,4,5,2,48,愛知県,A級1班,２　　車身,11.6,,,,2,2,13263,田中　雅史
20231126,13,4,6,6,45,三重県,A級2班,２　　車身,11.7,,,,2,3,13723,高谷進太郎
20231126,13,4,7,5,38,茨城県,A級2班,大差,13.2,,,,1,2,14805,吉田　元輝
20231126,13,5,1,1,47,千葉県,S級1班,,12.3,差し,S,,1,2,13252,中村　浩士
20231126,13,5,2,4,28,千葉県,S級2班,１／８車輪,12.4,逃げ,,B,1,1,15525,鈴木　浩太
20231126,13,5,3,3,38,福島県,S級2班,３／４車身,12.2,,,,1,3,14574,佐伯　　翔
20231126,13,5,4,6,52,宮城県,S級2班,１　　車身,12.2,,,,2,1,12487,紺野　哲也
20231126,13,5,5,2,44,茨城県,S級2班,１／２車輪,12.1,,,,3,3,14004,松永　　将
20231126,13,5,6,7,47,群馬県,S級2班,２　　車身,12.4,,,,3,2,13240,小林　大介
20231126,13,5,7,5,36,埼玉県,S級1班,大差,,,,,3,1,14370,阿部　大樹
20231126,13,6,1,5,39,埼玉県,S級2班,,12.6,捲くり,,B,2,1,14230,山田　義彦
20231126,13,6,2,4,25,茨城県,S級2班,１／２車身,12.3,差し,,,1,1,15334,朝倉　智仁
20231126,13,6,3,6,39,富山県,S級2班,３　　車身,12.7,,,,3,1,14473,重倉　高史
20231126,13,6,4,1,36,茨城県,S級1班,３　　車身,12.6,,S,,1,2,14441,芦澤　辰弘
20231126,13,6,5,7,35,神奈川県,S級2班,大差,14.1,,,,3,3,14592,小島　　歩
20231126,13,6,落,2,40,千葉県,S級2班,,,,,,3,2,15046,山本　紳貴
20231126,13,6,落,3,45,新潟県,S級2班,,,,,,1,3,13693,藤原　憲征
20231126,13,7,1,1,33,北海道,S級2班,,11.3,捲くり,,,1,1,15329,板垣　　昴
20231126,13,7,2,5,35,福島県,S級2班,１　　車身,11.3,マーク,,,1,2,15514,窪木　一茂
20231126,13,7,3,4,33,兵庫県,S級1班,１車身１／２,11.5,,,,2,2,15116,池野　健太
20231126,13,7,4,7,31,岐阜県,S級1班,１／２車輪,11.3,,,,3,1,14977,川口　聖二
20231126,13,7,5,3,39,三重県,S級1班,１／２車身,11.3,,,,3,2,14537,西村　光太
20231126,13,7,6,2,35,和歌山県,S級2班,２　　車身,11.7,,S,,2,3,14606,稲毛　健太
20231126,13,7,7,6,28,京都府,S級2班,１車身１／２,12.2,,,B,2,1,15457,村田　瑞季
20231126,13,8,1,1,42,三重県,S級1班,,11.6,捲くり,S,,2,1,15179,皿屋　　豊
20231126,13,8,2,4,31,岐阜県,S級1班,３／４車身,11.6,マーク,,,2,2,14939,長尾　拳太
20231126,13,8,3,2,39,神奈川県,S級1班,３／４車身,11.6,,,,1,1,14935,嶋津　拓弥
20231126,13,8,4,3,41,宮城県,S級2班,３／４車身,11.8,,,,3,2,13990,荻原　尚人
20231126,13,8,5,5,45,東京都,S級1班,１／４車輪,11.6,,,,1,2,13967,岡本　大嗣
20231126,13,8,6,7,43,岐阜県,S級1班,２　　車身,11.8,,,,2,3,14028,山口　泰生
20231126,13,8,7,6,34,福島県,S級2班,２　　車身,12.3,,,B,3,1,14800,伊東　翔貴
20231126,13,9,1,2,34,神奈川県,S級1班,,11.9,逃げ,,B,2,1,15049,菅原　大也
20231126,13,9,2,5,51,静岡県,S級2班,１／２車身,11.9,マーク,,,2,2,12826,渡邉　晴智
20231126,13,9,3,7,54,福島県,A級1班,１　　車身,11.9,,,,1,2,12261,岡部　芳幸
20231126,13,9,4,3,24,愛知県,A級1班,３／４車輪,12.0,,,,3,1,15536,疋田　力也
20231126,13,9,5,6,45,三重県,A級1班,３／４車身,11.8,,,,3,2,13640,西村　　豊
20231126,13,9,6,4,56,茨城県,A級1班,１／２車身,12.0,,,,1,3,12164,堀　　政美
20231126,13,9,7,1,31,宮城県,A級1班,２　　車身,12.0,,,,1,1,15507,上遠野拓馬
20231126,13,10,1,2,30,栃木県,S級1班,,11.7,逃げ,,B,2,1,15289,橋本　瑠偉
20231126,13,10,2,6,26,東京都,S級1班,１／２車身,11.5,マーク,,,2,2,15349,寺沼　拓摩
20231126,13,10,3,3,42,神奈川県,S級1班,６　　車身,11.5,,,,3,1,14020,松坂　洋平
20231126,13,10,4,7,43,千葉県,S級2班,３／４車輪,11.4,,,,3,2,13850,山賀　雅仁
20231126,13,10,5,1,36,青森県,S級1班,１／２車身,11.7,,S,,1,1,14348,坂本　貴史
20231126,13,10,6,5,49,福島県,S級1班,１／２車身,11.4,,,,1,3,12939,伏見　俊昭
20231126,13,10,7,4,39,岩手県,S級1班,８　　車身,12.5,,,,1,2,14499,佐藤　博紀
20231126,26,1,1,4,57,愛知県,A級2班,,13.0,差し,,,1,2,11619,疋田　　敏
20231126,26,1,2,5,35,三重県,A級2班,１／２車身,12.9,マーク,,,1,3,14828,川口　聖翔
20231126,26,1,3,1,25,愛知県,A級1班,３／４車輪,13.2,,S,B,1,1,15533,岩城　佑典
20231126,26,1,4,3,53,静岡県,A級3班,１／２車身,12.9,,,,3,1,12966,石川　英昭
20231126,26,1,5,7,50,宮城県,A級3班,タイヤ差,12.5,,,,2,2,13454,関戸　　努
20231126,26,1,6,2,27,宮城県,A級3班,１車身１／２,12.7,,,,2,1,15155,三浦　大輝
20231126,26,1,7,6,55,神奈川県,A級3班,１／２車輪,12.4,,,,2,3,12005,藤田　和彦
20231126,26,2,1,3,50,静岡県,A級1班,,13.1,差し,S,,1,2,12823,遠藤　勝行
20231126,26,2,2,4,48,千葉県,A級3班,１／２車輪,13.3,捲くり,,,1,1,13629,福森慎太郎
20231126,26,2,3,1,49,静岡県,A級3班,１／２車身,13.1,,,,1,3,13421,富澤　洋祐
20231126,26,2,4,6,39,神奈川県,A級1班,１／２車身,12.9,,,,1,4,14823,渡辺　　聖
20231126,26,2,5,5,52,栃木県,A級2班,２　　車身,13.0,,,,2,2,12719,篠崎　高志
20231126,26,2,6,7,45,栃木県,A級3班,２　　車身,13.0,,,,2,3,13925,黒田　　篤
20231126,26,2,7,2,31,埼玉県,A級2班,大差,15.0,,,B,2,1,15163,戸塚　涼介
20231126,26,3,1,7,51,神奈川県,A級3班,,12.6,差し,,,2,3,13110,法月　成祐
