date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230524,11,1,1,2,49,青森県,A級2班,,11.7,差し,,,3,2,13382,成田　直喜
20230524,11,1,2,1,38,北海道,A級1班,１　　車輪,12.2,差し,S,,1,2,14347,外崎　一成
20230524,11,1,3,3,41,千葉県,A級2班,３／４車身,11.9,,,,2,1,14014,須藤　雄太
20230524,11,1,4,4,49,北海道,A級3班,３／４車輪,12.2,,,,1,3,13521,中野　　良
20230524,11,1,5,5,38,福島県,A級2班,２　　車身,12.3,,,,3,1,14360,関根　崇人
20230524,11,1,6,7,45,北海道,A級2班,１／４車輪,12.6,,,B,1,1,13826,田原　大広
20230524,11,1,7,6,41,青森県,A級3班,１／２車輪,12.0,,,,3,3,14349,佐藤　純嘉
20230524,11,2,1,7,,,,,12.4,差し,,,1,2,,棟方　次郎
20230524,11,2,2,5,38,宮城県,A級3班,１車身１／２,12.4,マーク,S,,1,3,14432,相澤　恵一
20230524,11,2,3,3,,,,１／２車身,12.0,,,,3,1,,池田　智毅
20230524,11,2,4,4,,,,タイヤ差,12.1,,,,2,2,,渡邉　藤男
20230524,11,2,5,2,43,岩手県,A級2班,タイヤ差,12.7,,,B,1,1,13749,及川　裕奨
20230524,11,2,6,1,53,栃木県,A級3班,３　　車身,12.6,,,,2,1,12496,中村　　淳
20230524,11,2,7,6,55,滋賀県,A級3班,２　　車身,12.7,,,,4,1,12976,中井　　修
20230524,11,3,1,3,28,岐阜県,A級1班,,12.4,逃げ,,B,3,1,15450,長谷部龍一
20230524,11,3,2,7,34,愛知県,A級1班,１／２車身,12.3,マーク,S,,3,2,14699,小川　大地
20230524,11,3,3,5,45,埼玉県,A級2班,３／４車身,12.2,,,,2,2,13933,藤田　竜矢
20230524,11,3,4,4,48,兵庫県,A級2班,２　　車身,12.3,,,,3,3,13209,奥谷　広巳
20230524,11,3,5,2,52,千葉県,S級2班,１　　車身,12.4,,,,1,2,12728,飯田　辰哉
20230524,11,3,6,1,38,東京都,A級1班,１／２車身,12.7,,,,2,1,14514,古川　宗行
20230524,11,3,7,6,38,静岡県,A級2班,３　　車身,13.0,,,,1,1,14243,齊藤　健人
20230524,11,4,1,7,46,埼玉県,S級2班,,12.1,差し,S,,1,2,13762,吉田　勇人
20230524,11,4,2,3,31,埼玉県,S級2班,１／２車輪,12.3,逃げ,,B,1,1,15344,荒木　貴大
20230524,11,4,3,2,47,愛知県,A級1班,１　　車輪,12.0,,,,2,1,13638,村上　卓茂
20230524,11,4,4,4,49,埼玉県,A級2班,１／２車輪,12.1,,,,1,3,13621,國廣　哲治
20230524,11,4,5,5,31,岩手県,A級1班,タイヤ差,11.7,,,,3,1,14983,高木　　翔
20230524,11,4,6,6,54,富山県,A級2班,１　　車身,12.0,,,,2,2,12598,大庭　正紀
20230524,11,4,7,1,41,福島県,A級2班,４　　車身,12.1,,,,3,2,14438,緑川　修平
20230524,11,5,1,7,30,三重県,S級2班,,12.6,差し,,,1,1,15625,真鍋　顕汰
20230524,11,5,2,1,37,福井県,S級2班,３／４車身,12.5,マーク,S,,1,2,14475,高間　悠平
20230524,11,5,3,4,46,兵庫県,A級2班,１／２車身,12.4,,,,1,3,13645,川木　敬大
20230524,11,5,4,3,35,静岡県,A級1班,３／４車身,12.3,,,,2,3,14825,稲葉　一真
20230524,11,5,5,2,24,栃木県,A級1班,３／４車輪,12.9,,,B,2,1,15424,中村　隆生
20230524,11,5,6,5,49,茨城県,A級1班,１／４車輪,12.4,,,,2,2,13307,浦川　尊明
20230524,11,5,7,6,43,静岡県,A級3班,１車身１／２,12.3,,,,2,4,13860,藤原　清隆
20230524,11,6,1,1,30,静岡県,L級1班,,12.7,差し,,,1,1,15220,鈴木　美教
20230524,11,6,2,2,33,東京都,L級1班,１車身１／２,12.7,マーク,,,5,1,14903,増茂るるこ
20230524,11,6,3,3,44,東京都,L級1班,１／４車輪,12.7,,,,4,1,14902,中村由香里
20230524,11,6,4,5,28,愛知県,L級1班,１／４車輪,13.0,,,,2,1,15149,中野　　咲
20230524,11,6,5,4,43,青森県,L級1班,３　　車身,13.0,,,,7,1,15133,佐藤　友香
20230524,11,6,6,6,23,石川県,L級1班,１／４車輪,13.2,,,,3,1,15679,又多　風緑
20230524,11,6,7,7,39,静岡県,L級1班,３／４車身,13.3,,,B,6,1,14967,杉沢毛伊子
20230524,11,7,1,7,39,東京都,L級1班,,12.8,差し,,,2,1,14963,石井　寛子
20230524,11,7,2,5,25,埼玉県,L級1班,１　　車輪,12.6,マーク,,,3,1,15398,藤田まりあ
20230524,11,7,3,1,22,神奈川県,L級1班,３／４車身,13.0,,,B,1,1,15666,畠山ひすい
20230524,11,7,4,2,25,大阪府,L級1班,１／２車身,12.7,,,,6,1,15497,森内　愛香
