date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230311,23,1,1,2,34,福島県,A級2班,,12.3,逃げ,,B,3,1,14651,須永　勝太
20230311,23,1,2,1,47,大阪府,A級3班,１／４車輪,12.2,捲くり,,,1,1,13797,平川　公一
20230311,23,1,3,6,,,,１車身１／２,12.3,,,,2,1,,福間　　力
20230311,23,1,4,4,,,,１　　車身,12.2,,S,,1,2,,河野　克也
20230311,23,1,5,5,44,宮城県,A級3班,３／４車輪,12.3,,,,3,3,13753,阿部　　晃
20230311,23,1,6,3,,,,２　　車身,12.5,,,,3,2,,松本　昌士
20230311,23,2,1,1,,,,,12.5,差し,,,1,2,,芝田　和之
20230311,23,2,2,3,43,埼玉県,A級2班,３／４車身,12.7,逃げ,,B,1,1,14011,細沼　健治
20230311,23,2,3,6,,,,微差,12.3,,,,2,1,,原野　　隆
20230311,23,2,4,7,,,,３　　車身,12.5,,,,3,1,,山下　茂樹
20230311,23,2,5,5,,,,１車身１／２,12.7,,,,4,1,,薮下　直輝
20230311,23,2,落,2,39,宮城県,A級3班,,,,S,,4,2,14433,長田　彰人
20230311,23,2,落,4,59,静岡県,A級3班,,,,,,4,3,11372,黒瀬　浩一
20230311,23,3,1,4,43,愛知県,A級3班,,12.8,差し,S,,1,1,13861,岡田　大門
20230311,23,3,2,1,,,,３／４車身,12.8,マーク,,,1,2,,山田二三補
20230311,23,3,3,3,46,福島県,A級3班,タイヤ差,13.1,,,B,3,1,13531,伊藤　　司
20230311,23,3,4,5,,,,３／４車身,12.7,,,,1,3,,西田　　潤
20230311,23,3,5,6,,,,１／２車身,12.7,,,,2,1,,進藤　浩行
20230311,23,3,6,7,38,北海道,A級3班,１車身１／２,13.1,,,,3,2,14276,坂本　敏也
20230311,23,3,失,2,,,,,,,,,3,3,,鈴木　秀明
20230311,23,4,1,7,45,静岡県,A級2班,,12.0,捲くり,,,3,1,14387,佐野　恭太
20230311,23,4,2,4,53,北海道,A級2班,１車身１／２,12.1,差し,,,1,2,12930,浦崎　貴史
20230311,23,4,3,1,47,宮城県,A級3班,１車身１／２,12.2,,S,,1,3,13526,三澤　勝成
20230311,23,4,4,6,48,東京都,A級3班,１車身１／２,12.2,,,,2,1,13460,阿部　博之
20230311,23,4,5,3,,,,１／２車身,12.3,,,,3,2,,小林　　覚
20230311,23,4,6,2,50,千葉県,A級3班,３／４車輪,12.2,,,,3,3,13415,山崎　明寛
20230311,23,4,7,5,36,北海道,A級3班,１車身１／２,12.8,,,B,1,1,14424,大澤　哉太
20230311,23,5,1,7,,,,,12.1,差し,,,4,2,,中畑　利英
20230311,23,5,2,4,28,和歌山県,A級3班,１／４車輪,12.2,逃げ,S,B,4,1,15111,布居　　翼
20230311,23,5,3,6,50,栃木県,A級3班,３／４車輪,11.9,,,,3,1,12862,松岡　慶彦
20230311,23,5,4,3,,,,１／２車身,12.1,,,,4,3,,中村　光吉
