date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230302,22,1,1,1,36,栃木県,A級2班,,10.2,逃げ,,B,1,1,14578,大越　啓介
20230302,22,1,2,4,56,埼玉県,A級3班,３　　車身,10.3,差し,,,1,3,11990,茂木　和臣
20230302,22,1,3,2,,,,１／２車輪,10.4,,S,,1,2,,井上　善裕
20230302,22,1,4,7,,,,１／４車輪,10.2,,,,3,1,,清水　吉康
20230302,22,1,5,3,52,青森県,A級3班,１／４車輪,10.3,,,,2,2,13303,須々田大昇
20230302,22,1,6,5,43,福島県,A級3班,３／４車身,10.5,,,,2,1,13998,桂馬　将人
20230302,22,1,7,6,,,,１車身１／２,10.4,,,,2,3,,北澤　育夫
20230302,22,2,1,1,27,宮城県,A級3班,,10.2,逃げ,S,B,1,1,15155,三浦　大輝
20230302,22,2,2,5,62,栃木県,A級3班,１車身１／２,10.1,差し,,,1,3,10973,北沢　勝弘
20230302,22,2,3,3,57,北海道,A級3班,１／４車輪,10.3,,,,1,2,12063,椿　　佳友
20230302,22,2,4,6,38,山梨県,A級3班,３／４車輪,10.1,,,,1,4,14516,村松　俊弥
20230302,22,2,5,2,55,神奈川県,A級3班,２　　車身,10.2,,,,2,2,12005,藤田　和彦
20230302,22,2,6,4,40,神奈川県,A級3班,２　　車身,10.3,,,,2,1,14463,久保　将史
20230302,22,2,7,7,,,,大差,11.9,,,,2,3,,米田　勝洋
20230302,22,3,1,4,,,,,10.3,差し,,,1,2,,田村　武士
20230302,22,3,2,1,26,新潟県,S級2班,１／２車輪,10.5,逃げ,S,B,1,1,15613,滝本　幸正
20230302,22,3,3,3,,,,１　　車身,9.9,,,,2,2,,松本　昌士
20230302,22,3,4,5,51,東京都,A級3班,１／８車輪,10.2,,,,3,1,13023,吉田　英二
20230302,22,3,5,6,,,,４　　車身,10.1,,,,2,3,,三谷　幸宏
20230302,22,3,6,2,34,福島県,A級2班,１車身１／２,10.5,,,,2,1,14651,須永　勝太
20230302,22,3,失,7,46,群馬県,A級2班,,,,,,1,3,13543,内海　雅夫
20230302,22,4,1,7,26,青森県,S級1班,,10.1,逃げ,,B,1,1,15598,大川　　剛
20230302,22,4,2,1,52,宮城県,A級2班,１車身１／２,10.0,差し,S,,1,2,12710,大内　達也
20230302,22,4,3,5,,,,１／２車輪,10.1,,,,2,1,,高田　隼人
20230302,22,4,4,4,54,東京都,A級3班,１　　車身,10.0,,,,1,3,12180,乙川　高徳
20230302,22,4,5,6,,,,３／４車輪,9.9,,,,1,4,,原野　　隆
20230302,22,4,6,3,35,千葉県,A級3班,１／２車身,10.0,,,,2,2,14745,吉竹　雄城
20230302,22,4,7,2,59,静岡県,A級3班,３　　車身,10.0,,,,2,3,11142,小林　宏年
20230302,22,5,1,1,42,青森県,A級1班,,10.1,差し,,,2,2,13902,岩崎　将士
20230302,22,5,2,3,48,神奈川県,A級1班,１／４車輪,10.0,マーク,,,3,1,13253,柴田功一郎
20230302,22,5,3,2,37,青森県,A級1班,３／４車輪,10.2,,,B,2,1,14205,日当　泰之
20230302,22,5,4,5,38,群馬県,A級2班,１車身１／２,9.8,,,,4,1,14369,中川　拓也
20230302,22,5,5,4,39,群馬県,A級2班,３／４車身,9.7,,,,4,2,14064,吉松　賢二
20230302,22,5,6,6,53,熊本県,A級3班,３　　車身,10.1,,,,1,2,12550,荒木　真慈
20230302,22,5,7,7,38,福岡県,A級2班,１　　車身,10.3,,S,,1,1,14686,秋永　昂人
20230302,22,6,1,6,48,千葉県,A級3班,,10.4,逃げ,,B,1,1,13629,福森慎太郎
20230302,22,6,2,1,50,静岡県,A級1班,１／４車輪,10.3,マーク,S,,1,2,12823,遠藤　勝行
20230302,22,6,3,4,53,神奈川県,A級3班,１　　車輪,10.3,,,,1,3,12586,佐藤　和典
20230302,22,6,4,5,36,山口県,A級2班,３／４車身,10.2,,,,3,1,14351,田口　　守
20230302,22,6,5,2,26,福島県,A級2班,３　　車身,10.5,,,,2,1,15512,大高　彰馬
20230302,22,6,6,3,47,福島県,A級2班,３／４車身,10.5,,,,2,2,14282,石川　恭規
20230302,22,6,7,7,51,徳島県,A級3班,１／２車輪,10.4,,,,2,3,12986,近藤　直幹
20230302,22,7,1,1,28,愛媛県,S級2班,,10.7,逃げ,,B,1,1,15468,和泉　尚吾
20230302,22,7,2,4,38,茨城県,A級2班,１／２車輪,10.6,マーク,,,2,1,14805,吉田　元輝
20230302,22,7,3,2,42,新潟県,A級2班,１／４車輪,10.4,,,,2,2,14155,佐藤　政利
20230302,22,7,4,3,32,熊本県,A級2班,１車身１／２,10.5,,,,3,1,15214,境　　啓亨
20230302,22,7,5,5,43,福岡県,A級2班,１車身１／２,10.7,,,,3,2,14265,松永　真太
20230302,22,7,6,7,46,山口県,A級3班,１　　車身,10.6,,,,1,3,13651,井山　和裕
20230302,22,7,7,6,51,愛媛県,A級3班,８　　車身,11.3,,,,1,2,13508,曽我部匡史
20230302,22,8,1,1,29,徳島県,S級2班,,10.2,逃げ,,B,1,1,15377,蒋野　翔太
20230302,22,8,2,3,54,福岡県,A級2班,大差,10.5,差し,S,,1,3,12242,穴井　利久
20230302,22,8,3,4,34,東京都,A級2班,１／４車輪,10.3,,,,2,2,15091,樋口　瑛土
20230302,22,8,4,2,49,福岡県,A級3班,１　　車身,10.6,,,,1,2,13366,加藤　昌平
20230302,22,8,5,5,41,新潟県,A級3班,１／４車輪,10.3,,,,3,1,14012,関　　智晴
20230302,22,8,6,6,52,千葉県,A級2班,１／２車輪,10.3,,,,4,1,12876,湯浅　弘光
20230302,22,8,7,7,25,栃木県,A級3班,１／４車輪,10.5,,,,2,1,15425,藤野　竜也
20230302,22,9,1,6,46,青森県,S級2班,,9.9,差し,,,1,2,13670,小橋　秀幸
20230302,22,9,2,1,35,千葉県,A級1班,１／２車身,9.8,マーク,,,1,3,14740,須藤　　悟
20230302,22,9,3,3,44,茨城県,S級2班,１／２車輪,9.7,,S,,3,2,14004,松永　　将
20230302,22,9,4,4,38,埼玉県,A級1班,タイヤ差,9.8,,,,3,1,14864,土屋　壮登
