date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230329,22,1,1,2,33,徳島県,S級2班,,9.8,逃げ,,B,2,1,15285,久樹　克門
20230329,22,1,2,7,40,広島県,A級1班,１　　車身,9.9,マーク,,,2,2,15281,増田　　仁
20230329,22,1,3,6,42,東京都,A級3班,１／２車身,9.8,,S,,1,1,14072,伊藤　之人
20230329,22,1,4,3,42,栃木県,A級2班,２　　車身,9.9,,,,1,2,14061,塚本　和宏
20230329,22,1,5,4,49,大分県,A級2班,３／４車身,10.0,,,,2,3,13148,小野　俊之
20230329,22,1,6,1,54,静岡県,A級3班,１　　車輪,10.0,,,,2,4,12197,奥山　雅士
20230329,22,1,7,5,53,栃木県,A級3班,１　　車輪,9.9,,,,1,3,12496,中村　　淳
20230329,22,2,1,4,25,栃木県,S級2班,,10.2,逃げ,,B,3,1,15340,幸田　望夢
20230329,22,2,2,2,38,東京都,A級1班,１／４車輪,10.1,マーク,,,3,2,14586,近藤　寛央
20230329,22,2,3,3,54,千葉県,A級2班,１／２車身,9.9,,,,2,2,12431,會田　正一
20230329,22,2,4,7,48,埼玉県,A級1班,１／２車輪,9.7,,,,3,3,13172,金子周一郎
20230329,22,2,5,6,36,福島県,A級2班,２　　車身,10.2,,,,1,1,15241,山田　祐太
20230329,22,2,6,1,50,宮城県,A級3班,３／４車身,10.2,,,,1,2,13454,関戸　　努
20230329,22,2,7,5,34,神奈川県,A級2班,１／４車輪,10.0,,,,2,1,14934,渋谷　　錬
20230329,22,3,1,1,27,宮崎県,S級2班,,9.7,逃げ,,B,1,1,15572,田村　　大
20230329,22,3,2,7,51,長崎県,A級1班,１車身１／２,9.6,マーク,,,1,2,13298,井手　　健
20230329,22,3,3,4,51,福岡県,A級2班,３／４車身,9.6,,,,1,3,13145,瓦田　勝也
20230329,22,3,4,3,39,茨城県,A級1班,１車身１／２,9.6,,,,3,1,14364,野間　　司
20230329,22,3,5,6,49,北海道,A級3班,３／４車身,9.5,,,,4,1,13521,中野　　良
20230329,22,3,6,5,43,静岡県,A級3班,４　　車身,9.8,,S,,2,2,13860,藤原　清隆
20230329,22,3,7,2,41,神奈川県,A級2班,１車身１／２,10.0,,,,2,1,14383,河野　　要
20230329,22,4,1,4,31,宮城県,A級1班,,10.1,逃げ,,B,1,1,15507,上遠野拓馬
20230329,22,4,2,1,43,群馬県,A級2班,１／２車身,10.0,マーク,S,,1,2,14062,齋藤　昌弘
20230329,22,4,3,6,50,群馬県,A級2班,１／２車輪,9.9,,,,1,3,12800,豊田　一馬
20230329,22,4,4,7,55,神奈川県,A級2班,２　　車身,9.9,,,,2,2,12092,高木　隆弘
20230329,22,4,5,3,40,千葉県,A級2班,１／４車輪,10.0,,,,2,1,14816,齋藤　宗徳
20230329,22,4,6,2,45,岡山県,A級2班,１車身１／２,9.8,,,,3,1,13647,光畑　政志
20230329,22,4,7,5,48,岡山県,A級2班,１／４車輪,9.7,,,,4,1,14320,在本　直樹
20230329,22,5,1,4,48,鹿児島県,A級1班,,9.5,逃げ,,B,3,1,14788,上吹越俊一
20230329,22,5,2,5,38,静岡県,A級1班,８　　車身,9.7,差し,,,4,1,14164,田中　孝彦
20230329,22,5,3,3,52,千葉県,S級2班,１／２車身,9.5,,,,4,2,12728,飯田　辰哉
20230329,22,5,4,1,29,岡山県,A級1班,３／４車身,9.9,,S,,1,1,15060,滝本　泰行
20230329,22,5,5,2,37,東京都,A級1班,１　　車身,9.6,,,,2,1,14452,長井　優斗
