date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230225,22,1,1,5,52,宮城県,A級3班,,10.2,差し,,,1,2,12858,亀井　宏佳
20230225,22,1,2,1,44,宮城県,A級3班,タイヤ差,10.3,逃げ,S,B,1,1,14644,高橋　明久
20230225,22,1,3,3,53,福島県,A級3班,１／２車輪,10.0,,,,1,3,12559,相良　勝美
20230225,22,1,4,2,48,新潟県,A級3班,３／４車身,10.2,,,,2,1,13320,村上　順規
20230225,22,1,5,6,,,,１／２車身,10.0,,,,2,3,,松江　健一
20230225,22,1,6,4,,,,１／２車輪,10.2,,,,2,2,,清水　正人
20230225,22,2,1,7,,,,,10.7,差し,,,1,2,,三上　隆幸
20230225,22,2,2,4,42,宮城県,A級3班,１　　車輪,10.9,逃げ,S,B,1,1,13907,佐藤　正吾
20230225,22,2,3,6,,,,１／４車輪,10.6,,,,1,3,,佐藤　拓哉
20230225,22,2,4,1,51,東京都,A級3班,３／４車身,10.5,,,,2,1,13244,小林　高志
20230225,22,2,5,2,44,香川県,A級3班,４　　車身,11.1,,,,3,1,13738,眞鍋　伸也
20230225,22,2,落,3,56,神奈川県,A級3班,,,,,,3,2,12509,岡嵜　浩一
20230225,22,2,落,5,,,,,,,,,3,3,,片岡　昌彰
20230225,22,3,1,4,26,岡山県,A級2班,,10.3,捲くり,,B,1,1,15637,近藤　雄太
20230225,22,3,2,7,51,岡山県,A級3班,タイヤ差,10.2,マーク,,,1,2,12982,上原　直樹
20230225,22,3,3,1,,,,３／４車身,10.2,,S,,1,3,,平坂　典也
20230225,22,3,4,3,43,福岡県,A級3班,３　　車身,10.3,,,,3,2,14195,田中　孝法
20230225,22,3,5,5,48,埼玉県,A級3班,７　　車身,10.9,,,,2,2,13680,木村　健司
20230225,22,3,6,2,40,青森県,A級3班,６　　車身,11.8,,,,2,1,14430,橋本　祐司
20230225,22,3,落,6,,,,,,,,,3,1,,川藤　幸大
20230225,22,4,1,4,29,茨城県,A級2班,,10.4,逃げ,,B,1,1,15603,小坂　　丈
20230225,22,4,2,5,,,,３／４車輪,10.3,マーク,,,2,1,,大平竜太郎
20230225,22,4,3,7,46,徳島県,A級3班,３／４車身,10.2,,,,2,2,13964,高田　大輔
20230225,22,4,3,7,35,岡山県,A級2班,３／４車身,10.2,,,,2,2,14693,高田　大輔
20230225,22,4,4,3,57,熊本県,A級3班,３／４車身,10.2,,S,,2,3,11665,倉岡慎太郎
20230225,22,4,5,6,,,,６　　車身,10.6,,,,1,3,,大河原和彦
20230225,22,4,6,1,,,,大差,11.8,,,,1,2,,廣瀬　裕道
20230225,22,4,失,2,,,,,,,,,1,4,,吉田　雄三
20230225,22,5,1,5,22,熊本県,S級2班,,10.5,逃げ,,B,1,1,15663,松本秀之慎
20230225,22,5,2,3,43,大分県,A級2班,１　　車輪,10.4,マーク,,,1,2,14269,梶原　恵介
20230225,22,5,3,1,36,宮崎県,A級2班,１／２車身,10.3,,,,1,3,14787,瀬口　　匠
20230225,22,5,4,2,39,栃木県,A級2班,３／４車輪,10.0,,S,,2,2,14058,佐藤　　謙
20230225,22,5,5,7,35,山形県,A級3班,２　　車身,10.3,,,,2,1,15158,猪野　泰介
20230225,22,5,6,6,37,新潟県,A級3班,１／２車輪,10.1,,,,2,3,14376,保科　圭太
