date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231025,11,1,1,3,49,埼玉県,A級2班,,12.2,逃げ,,B,3,1,13176,早川　成矢
20231025,11,1,2,5,39,大分県,A級1班,１／４車輪,12.1,マーク,,,1,1,14891,小岩　哲也
20231025,11,1,3,2,51,福岡県,A級2班,１／２車身,12.0,,,,1,2,13145,瓦田　勝也
20231025,11,1,4,4,46,神奈川県,A級2班,１　　車輪,11.9,,,,2,1,13768,旭　　啓介
20231025,11,1,5,6,44,宮城県,A級2班,１車身１／２,12.2,,,,3,3,13989,大泉　英則
20231025,11,1,6,1,47,福島県,A級2班,３　　車身,12.7,,S,,3,2,14282,石川　恭規
20231025,11,2,1,7,51,青森県,A級2班,,12.2,差し,,,1,2,13006,佐々木健司
20231025,11,2,2,1,37,岡山県,A級2班,３／４車輪,12.1,マーク,S,,3,1,14615,藤原　亮太
20231025,11,2,3,4,38,茨城県,A級2班,１／２車身,12.0,,,,2,1,14365,薮田　貴幸
20231025,11,2,4,5,49,岡山県,A級2班,３／４車身,12.0,,,,3,2,13212,岡田　浩太
20231025,11,2,5,6,45,高知県,A級3班,１／２車身,11.9,,,,3,3,13965,岡田　雅也
20231025,11,2,6,2,35,神奈川県,A級2班,１／４車輪,12.5,,,B,1,1,15048,志佐　　明
20231025,11,2,7,3,48,北海道,A級2班,６　　車身,12.6,,,,1,3,14425,前川　裕希
20231025,11,3,1,1,34,神奈川県,A級1班,,12.1,差し,,,3,1,15171,出澤　拓也
20231025,11,3,2,5,55,神奈川県,A級2班,３／４車輪,12.0,マーク,,,3,2,12193,井手　尚治
20231025,11,3,3,6,44,北海道,A級2班,１／２車輪,12.5,,,,1,1,13979,竹内　優也
20231025,11,3,4,2,50,青森県,A級3班,１／４車輪,12.4,,,,1,2,13232,柳　　　充
20231025,11,3,5,4,46,岡山県,A級1班,１　　車輪,11.9,,,,2,2,13491,近藤　範昌
20231025,11,3,6,3,47,岡山県,A級2班,３／４車輪,12.0,,S,,2,3,13736,榊原　　洋
20231025,11,3,7,7,28,愛媛県,A級2班,３／４車輪,12.8,,,B,2,1,15379,下野　義城
20231025,11,4,1,7,47,栃木県,A級1班,,12.2,差し,,,4,2,13615,山口　貴弘
20231025,11,4,1,7,41,佐賀県,S級2班,,12.2,差し,,,4,2,14268,山口　貴弘
20231025,11,4,2,2,40,東京都,A級1班,１／２車輪,12.3,逃げ,S,B,4,1,14510,菅谷　隆司
20231025,11,4,3,3,42,静岡県,A級1班,１　　車輪,12.0,,,,2,1,14024,櫻井　　丈
20231025,11,4,4,4,46,静岡県,A級1班,１／２車身,12.0,,,,3,1,13416,飯尾　主税
20231025,11,4,5,5,33,長崎県,A級2班,１／２車身,11.8,,,,1,1,15238,井寺　亮太
20231025,11,4,6,1,46,福岡県,A級1班,３／４車身,11.8,,,,1,2,13810,良永　浩一
20231025,11,4,7,6,41,高知県,A級2班,７　　車身,12.3,,,,1,3,14329,阿部　　功
20231025,11,5,1,6,32,千葉県,A級1班,,11.7,捲くり,,,3,1,15259,小林　稜武
20231025,11,5,2,2,45,神奈川県,S級2班,３／４車身,11.7,マーク,,,3,2,13879,伊豆田浩人
20231025,11,5,3,4,41,茨城県,S級2班,１車身１／２,11.9,,,,1,2,14286,関　　貴之
20231025,11,5,4,5,36,神奈川県,A級2班,１車身１／２,11.9,,,,3,3,14933,奥原　　亨
20231025,11,5,5,3,54,徳島県,A級1班,３／４車輪,12.0,,,,2,1,12474,小川　圭二
20231025,11,5,6,1,26,茨城県,A級1班,１／２車輪,12.2,,S,B,1,1,15420,梁島　邦友
20231025,11,6,1,4,27,神奈川県,S級2班,,11.7,逃げ,S,B,1,1,15353,松坂　侑亮
20231025,11,6,2,2,49,千葉県,S級2班,１　　車輪,11.5,マーク,,,1,2,13465,春日　勇人
20231025,11,6,3,5,44,岡山県,S級2班,３／４車身,11.5,,,,3,2,14548,棚橋　　勉
20231025,11,6,4,6,46,静岡県,A級1班,１／２車輪,11.5,,,,2,1,13635,柏木　伸介
20231025,11,6,5,1,43,香川県,A級1班,３／４車輪,11.4,,,,3,3,14104,池田　憲昭
20231025,11,6,6,3,27,熊本県,A級1班,大差,12.9,,,,3,1,15568,田川　翔琉
20231025,11,7,1,7,28,静岡県,A級1班,,11.9,逃げ,,B,1,1,15441,鈴木　陸来
