date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230515,11,1,1,4,46,千葉県,A級1班,,11.5,差し,,,2,2,13695,岡本　英之
20230515,11,1,2,2,33,東京都,S級2班,３／４車輪,11.6,捲くり,,,2,1,15043,大矢　崇弘
20230515,11,1,3,1,53,山口県,S級2班,３　　車身,11.8,,S,,1,2,13058,富　　弥昭
20230515,11,1,4,5,37,愛知県,A級1班,３／４車身,11.6,,,,3,2,14435,伊藤　勝太
20230515,11,1,5,6,52,神奈川県,A級3班,１車身１／２,11.8,,,,2,3,12512,眞原　健一
20230515,11,1,6,3,43,愛知県,A級1班,５　　車身,12.4,,,,3,1,14305,大谷　靖茂
20230515,11,1,7,7,28,愛媛県,A級2班,１／２車身,12.9,,,B,1,1,15379,下野　義城
20230515,11,2,1,7,50,岡山県,A級1班,,11.9,差し,,,1,2,13497,藤田　昌宏
20230515,11,2,2,1,41,高知県,S級2班,１　　車身,12.3,逃げ,S,B,1,1,14685,掛水　泰範
20230515,11,2,3,5,51,千葉県,A級1班,１／８車輪,12.0,,,,1,3,12960,水書　義弘
20230515,11,2,4,6,32,長野県,A級1班,１　　車身,11.9,,,,3,1,15351,宮下　一歩
20230515,11,2,5,3,40,埼玉県,S級2班,３　　車身,11.7,,,,3,2,14147,柿沼　信也
20230515,11,2,6,4,51,茨城県,A級2班,３　　車身,11.9,,,,3,3,12634,大薗　　宏
20230515,11,2,7,2,38,宮城県,S級2班,２　　車身,12.3,,,,2,1,14646,三浦　雄大
20230515,11,3,1,4,50,群馬県,A級1班,,12.0,差し,,,1,2,13546,田村　真広
20230515,11,3,2,2,53,三重県,A級1班,３／４車身,11.8,差し,,,4,2,12678,舛井　幹雄
20230515,11,3,3,7,40,群馬県,A級1班,１／２車輪,12.0,,,,1,3,14008,甲斐　康昭
20230515,11,3,4,1,41,茨城県,A級1班,１　　車輪,12.2,,,B,1,1,14858,小原　唯志
20230515,11,3,5,3,30,広島県,S級2班,３／４車輪,11.9,,,,2,1,15193,今岡　徹二
20230515,11,3,6,5,44,神奈川県,A級2班,１／２車身,11.7,,,,3,1,13942,大西　健士
20230515,11,3,7,6,49,愛知県,A級1班,１車身１／２,12.0,,,,4,1,14747,猪俣　康一
20230515,11,4,1,4,26,東京都,S級2班,,11.4,捲くり,,,4,1,15433,山本　勝利
20230515,11,4,2,1,39,香川県,S級2班,３／４車身,11.4,差し,S,,1,2,14552,福島　武士
20230515,11,4,3,6,45,福岡県,A級1班,１／４車輪,11.3,,,,1,3,14044,八尋　英輔
20230515,11,4,4,3,37,埼玉県,S級2班,１／２車輪,11.6,,,,3,2,14720,高橋　広大
20230515,11,4,5,7,31,埼玉県,A級1班,１／２車身,11.7,,,B,3,1,15041,伊藤慶太郎
20230515,11,4,6,5,34,大阪府,A級1班,１／２車身,11.4,,,,5,1,14839,山本　巨樹
20230515,11,4,7,2,29,岩手県,A級1班,３／４車輪,11.6,,,,2,1,15416,小笠原　光
20230515,11,4,8,9,33,徳島県,S級2班,２　　車身,11.9,,,,1,1,14846,久米　康平
20230515,11,4,9,8,39,北海道,A級2班,２　　車身,11.6,,,,2,2,14123,中村敏之輔
20230515,11,5,1,1,42,千葉県,S級1班,,11.3,差し,,,3,2,15169,野口　裕史
20230515,11,5,2,9,30,静岡県,S級2班,３／４車身,11.5,捲くり,,,3,1,15173,格清　洋介
20230515,11,5,3,7,40,熊本県,S級1班,１／２車身,11.4,,,,2,2,14122,松岡　貴久
20230515,11,5,4,5,38,大阪府,S級2班,１／４車輪,11.3,,,,4,2,15123,清水　一幸
20230515,11,5,5,4,37,福島県,S級2班,１／２車輪,11.7,,,,1,2,14361,真船圭一郎
20230515,11,5,6,3,41,熊本県,S級2班,１　　車身,11.6,,,,2,1,14692,森山　智徳
20230515,11,5,7,2,34,福島県,S級2班,１／２車輪,12.1,,,B,1,1,14800,伊東　翔貴
20230515,11,5,8,6,40,千葉県,A級1班,４　　車身,11.8,,,,3,3,14240,須藤　　誠
20230515,11,5,9,8,31,愛媛県,A級2班,３　　車身,12.1,,,,4,1,15011,吉岡伸太郎
20230515,11,6,1,1,46,宮城県,S級2班,,11.4,差し,S,,1,2,13604,庄子　信弘
20230515,11,6,2,9,36,青森県,S級1班,１／２車身,11.7,逃げ,,B,1,1,14348,坂本　貴史
20230515,11,6,3,3,26,愛媛県,S級2班,１／４車輪,11.4,,,,4,1,15380,外田　心斗
20230515,11,6,4,5,46,愛媛県,S級2班,１車身１／２,11.4,,,,4,2,13966,大崎飛雄馬
20230515,11,6,5,8,48,愛媛県,A級1班,３／４車身,11.3,,,,4,3,13363,宇根　秀俊
20230515,11,6,6,6,39,富山県,S級2班,３／４車輪,11.2,,,,3,1,14473,重倉　高史
20230515,11,6,7,2,32,福岡県,S級2班,３／４車身,11.1,,,,2,1,14955,市橋司優人
20230515,11,6,8,4,39,岐阜県,A級1班,１／２車輪,11.1,,,,3,2,14671,山田　裕哉
20230515,11,6,9,7,50,福岡県,S級2班,１車身１／２,11.2,,,,2,2,13445,中村　良二
20230515,11,7,1,1,37,福岡県,S級1班,,12.0,差し,S,,1,2,14624,柳詰　正宏
20230515,11,7,2,6,50,福岡県,A級1班,１　　車輪,11.9,マーク,,,1,3,13146,八谷　誠賢
20230515,11,7,3,5,25,熊本県,S級1班,１／２車輪,12.2,,,B,1,1,15475,伊藤　　旭
20230515,11,7,4,4,26,大阪府,S級2班,１／２車身,11.8,,,,4,1,15461,土生　敦弘
20230515,11,7,5,3,34,埼玉県,S級1班,１／２車身,11.7,,,,3,1,14659,武藤　龍生
20230515,11,7,6,9,38,京都府,S級1班,１　　車身,11.9,,,,4,2,14833,高久保雄介
20230515,11,7,7,2,43,神奈川県,S級2班,１／２車輪,11.7,,,,2,2,14017,大塚　　玲
20230515,11,7,8,7,43,茨城県,S級1班,１車身１／２,12.0,,,,3,2,14055,芦澤　大輔
20230515,11,7,9,8,37,千葉県,A級1班,大差,14.4,,,,2,1,14590,近藤　夏樹
20230515,11,8,1,4,25,香川県,S級1班,,11.7,逃げ,,B,4,1,15465,石原　　颯
20230515,11,8,2,8,34,高知県,S級2班,１　　車輪,11.6,マーク,,,4,2,14775,小原　周祐
20230515,11,8,3,2,35,栃木県,S級1班,１　　車輪,11.4,,S,,1,1,14505,雨谷　一樹
20230515,11,8,4,5,51,静岡県,S級2班,１／４車輪,11.2,,,,2,2,12887,新田　康仁
20230515,11,8,5,1,33,千葉県,S級2班,３／４車身,11.1,,,,2,3,14817,佐藤　　壮
20230515,11,8,6,6,50,青森県,A級1班,３／４車身,11.0,,,,3,2,13230,開坂　秀明
20230515,11,8,7,7,40,群馬県,S級1班,１／２車輪,11.4,,,,1,2,14222,木暮　安由
20230515,11,8,8,9,39,神奈川県,S級1班,３／４車身,11.4,,,,2,1,14935,嶋津　拓弥
20230515,11,8,9,3,45,北海道,S級2班,６　　車身,11.8,,,,3,1,13978,菊地　圭尚
