date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230106,28,1,1,8,43,高知県,A級1班,,12.5,捲くり,,,5,2,14036,篠原　龍馬
20230106,28,1,2,1,41,宮城県,S級2班,１／４車輪,12.2,差し,,,1,1,13990,荻原　尚人
20230106,28,1,3,3,43,千葉県,A級1班,１／２車身,12.2,,,,2,2,13936,小埜　正義
20230106,28,1,4,9,45,青森県,A級1班,１／２車身,12.2,,,,3,1,13601,工藤　政志
20230106,28,1,5,4,44,岡山県,S級2班,３／４車輪,12.5,,,,5,3,14548,棚橋　　勉
20230106,28,1,6,7,51,茨城県,A級2班,１　　車身,12.2,,,,4,1,12634,大薗　　宏
20230106,28,1,7,6,31,愛媛県,A級2班,２　　車身,12.9,,,B,5,1,15011,吉岡伸太郎
20230106,28,1,8,2,40,群馬県,A級1班,３／４車身,12.6,,S,,2,3,14008,甲斐　康昭
20230106,28,1,9,5,37,千葉県,A級1班,７　　車身,13.5,,,,2,1,14590,近藤　夏樹
20230106,28,2,1,1,,,,,11.8,捲くり,,B,1,1,,山口　　翼
20230106,28,2,2,6,44,東京都,S級2班,３　　車身,11.6,マーク,,,1,2,14372,内田　玄希
20230106,28,2,3,2,51,三重県,A級1班,３／４車身,11.7,,,,2,1,12829,西浦　仙哉
20230106,28,2,4,5,43,東京都,S級2班,３／４車輪,11.7,,S,,1,3,14163,内田　英介
20230106,28,2,5,4,43,三重県,A級1班,１　　車身,11.7,,,,2,2,13955,三宅　裕武
20230106,28,2,6,7,34,広島県,S級2班,２　　車身,12.1,,,,5,2,14953,和田　誠寿
20230106,28,2,7,3,47,青森県,S級2班,１／４車輪,11.9,,,,4,1,13748,佐々木省司
20230106,28,2,8,8,28,岡山県,A級1班,４　　車身,12.7,,,,5,1,15278,田中　和磨
20230106,28,2,失,9,38,静岡県,A級1班,,,,,,3,1,14528,落合　達彦
20230106,28,3,1,6,26,愛媛県,S級2班,,11.7,差し,,,1,1,15380,外田　心斗
20230106,28,3,2,7,38,福島県,S級2班,１車身１／２,11.7,マーク,,,2,1,14574,佐伯　　翔
20230106,28,3,3,3,48,福島県,A級1班,１／４車輪,11.6,,S,,2,2,13608,鈴木　　誠
20230106,28,3,4,1,44,徳島県,S級2班,３／４車身,11.5,,,,1,2,13803,三ツ石康洋
20230106,28,3,5,2,37,岐阜県,S級2班,３／４車輪,12.1,,,B,3,1,14752,竹内　雄作
20230106,28,3,6,5,50,岡山県,A級1班,１車身１／２,11.6,,,,1,3,13497,藤田　昌宏
20230106,28,3,7,8,48,埼玉県,A級1班,４　　車身,11.8,,,,3,4,13556,山信田　学
20230106,28,3,8,9,52,愛知県,S級2班,１／２車輪,12.2,,,,3,2,12669,伊藤　正樹
20230106,28,3,9,4,51,埼玉県,S級2班,３／４車身,12.1,,,,3,3,13405,宮下　貴之
20230106,28,4,1,1,31,東京都,S級1班,,11.9,差し,S,,2,2,15037,鈴木　竜士
20230106,28,4,2,9,33,茨城県,S級1班,１　　車輪,11.9,マーク,,,2,3,14804,横山　尚則
20230106,28,4,3,4,25,東京都,S級2班,１／４車輪,12.2,,,B,2,1,15347,武田　　亮
20230106,28,4,4,2,42,千葉県,S級2班,３／４車身,11.8,,,,1,1,14298,蒔田　英彦
20230106,28,4,5,7,49,静岡県,S級2班,３／４車身,11.8,,,,1,2,13420,土屋　裕二
20230106,28,4,6,5,48,広島県,S級2班,１車身１／２,11.8,,,,3,2,13436,中村　昌弘
20230106,28,4,7,8,57,福岡県,A級1班,１車身１／２,11.8,,,,3,3,11854,紫原　政文
20230106,28,4,8,6,41,佐賀県,A級1班,１車身１／２,12.1,,,,1,3,14340,古川　貴之
20230106,28,4,9,3,26,岡山県,S級1班,１車身１／２,12.3,,,,3,1,15373,晝田宗一郎
20230106,28,5,1,9,40,福島県,S級1班,,11.9,捲くり,,,3,1,14052,飯野　祐太
20230106,28,5,2,1,41,秋田県,A級1班,１／２車身,11.8,マーク,,,3,2,13994,杉山　悠也
20230106,28,5,3,2,42,東京都,S級1班,３／４車身,11.8,,,,4,2,14231,河村　雅章
20230106,28,5,4,7,26,東京都,S級2班,１　　車輪,11.9,,,,4,1,15433,山本　勝利
20230106,28,5,5,5,43,埼玉県,S級2班,１車身１／２,11.7,,,,4,3,14371,岡　　光良
20230106,28,5,6,3,35,神奈川県,S級2班,１　　車輪,12.1,,,,1,2,14592,小島　　歩
20230106,28,5,7,4,28,静岡県,A級2班,２　　車身,12.4,,,,1,1,15174,菊池竣太朗
20230106,28,5,8,8,46,兵庫県,S級2班,１／２車身,12.3,,,,2,2,13798,木村　直隆
