date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230425,23,1,1,5,38,静岡県,A級2班,,11.9,逃げ,,B,1,1,14303,小川　達也
20230425,23,1,2,2,40,青森県,A級2班,１／２車身,11.8,マーク,,,1,2,14125,坂本　昌宏
20230425,23,1,3,7,46,山口県,A級2班,３／４車身,11.8,,,,1,3,13652,隅　　直幸
20230425,23,1,4,1,49,宮崎県,A級2班,５　　車身,12.1,,,,2,1,13155,四元　慎也
20230425,23,1,5,4,38,茨城県,A級2班,３／４車輪,12.1,,,,3,2,14365,薮田　貴幸
20230425,23,1,6,6,42,東京都,A級3班,１／４車輪,12.3,,S,,3,1,14072,伊藤　之人
20230425,23,1,7,3,54,岡山県,A級2班,１／４車輪,12.0,,,,1,4,12298,星島　　太
20230425,23,2,1,3,56,高知県,A級2班,,12.5,差し,,,3,2,12042,山原　利秀
20230425,23,2,2,1,55,神奈川県,A級2班,１／２車身,12.2,差し,,,1,2,12092,高木　隆弘
20230425,23,2,3,6,27,高知県,A級3班,３／４車身,12.7,,,B,3,1,15286,土居　佑次
20230425,23,2,4,4,39,福島県,A級2班,１／４車輪,12.4,,S,,1,1,15159,坂本　拓也
20230425,23,2,5,7,38,群馬県,A級2班,タイヤ差,12.2,,,,1,3,14223,瀧野　勝太
20230425,23,2,6,2,52,長崎県,A級3班,２　　車身,12.1,,,,2,1,12997,後田　康成
20230425,23,2,7,5,48,徳島県,A級3班,３／４車輪,12.3,,,,3,3,13505,住村　　実
20230425,23,3,1,4,30,神奈川県,S級2班,,11.8,捲くり,,B,1,1,15616,齋藤　雄行
20230425,23,3,2,2,27,東京都,A級1班,３　　車身,11.8,差し,,,2,1,15348,寺沼　伊織
20230425,23,3,3,6,43,群馬県,A級2班,３／４車身,11.7,,,,2,3,14062,齋藤　昌弘
20230425,23,3,4,7,35,岡山県,A級1班,１／２車輪,12.1,,,,3,1,14679,小玉　拓真
20230425,23,3,5,3,54,福岡県,A級2班,３／４車輪,12.0,,,,3,2,12242,穴井　利久
20230425,23,3,6,5,49,茨城県,A級1班,２　　車身,12.1,,,,2,2,13307,浦川　尊明
20230425,23,3,失,1,45,神奈川県,A級1班,,,,S,,1,2,13903,川崎　健次
20230425,23,4,1,7,41,茨城県,A級1班,,12.5,差し,,,1,2,14859,小林　申太
20230425,23,4,2,4,28,東京都,S級1班,１／２車輪,12.6,逃げ,,B,1,1,15431,鈴木　玄人
20230425,23,4,3,2,35,宮城県,A級1班,１／２車身,12.3,,,,2,2,14712,泉　　慶輔
20230425,23,4,4,3,36,大分県,A級1班,１　　車身,12.3,,,,3,1,14494,山崎　　翼
20230425,23,4,5,1,48,茨城県,A級2班,１／２車輪,12.4,,S,,1,3,13308,木村　貴宏
20230425,23,4,6,6,43,福岡県,A級2班,１／２車身,12.1,,,,3,2,14265,松永　真太
20230425,23,4,7,5,26,福島県,A級2班,７　　車身,13.2,,,,2,1,15512,大高　彰馬
20230425,23,5,1,1,26,熊本県,S級1班,,11.5,逃げ,S,B,1,1,15661,東矢　圭吾
20230425,23,5,2,7,48,山口県,A級1班,１／２車輪,11.4,マーク,,,1,2,13354,國村　　洋
20230425,23,5,3,6,37,愛媛県,A級2班,３　　車身,11.5,,,,1,3,14887,板崎　佑矢
20230425,23,5,4,5,46,福島県,A級2班,９　　車身,11.8,,,,3,2,13915,坂口　卓士
20230425,23,5,5,4,43,静岡県,A級3班,１／４車輪,11.6,,,,2,2,13860,藤原　清隆
20230425,23,5,6,3,39,福島県,A級2班,３／４車輪,11.9,,,,3,1,14353,宇佐見裕輝
20230425,23,5,失,2,41,千葉県,A級1班,,,,,,2,1,14206,金野　俊秋
20230425,23,6,1,7,32,青森県,S級2班,,11.7,捲くり,,,2,1,14982,坂本　周作
20230425,23,6,2,3,42,東京都,S級1班,５　　車身,12.1,捲くり,,B,4,1,14231,河村　雅章
20230425,23,6,3,6,40,埼玉県,S級2班,１　　車身,12.0,,,,4,2,14068,吉田　裕全
20230425,23,6,4,5,31,愛媛県,S級2班,２　　車身,12.4,,,,1,1,15064,吉武信太朗
20230425,23,6,5,2,30,静岡県,S級2班,１　　車輪,12.1,,,,3,1,15173,格清　洋介
20230425,23,6,6,4,43,神奈川県,A級1班,３／４車身,12.1,,,,3,2,13853,長田　祐弥
