date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230626,21,1,1,1,48,静岡県,A級1班,,12.2,差し,,,1,2,13775,鈴木　良太
20230626,21,1,2,2,45,三重県,A級2班,３／４車輪,11.8,差し,,,2,2,13723,高谷進太郎
20230626,21,1,3,6,39,神奈川県,A級2班,１／２車身,12.3,,,B,1,1,14382,伊藤　　翼
20230626,21,1,4,7,38,宮城県,A級3班,１／２車身,12.1,,S,,3,2,14209,加美山隆行
20230626,21,1,5,3,36,岐阜県,A級2班,５　　車身,12.2,,,,2,1,14753,山田　純也
20230626,21,1,6,5,37,兵庫県,A級3班,１　　車身,12.3,,,,2,3,14765,樫村　伸平
20230626,21,1,7,4,26,福島県,S級2班,大差,16.0,,,,3,1,15330,伊藤　　奎
20230626,21,2,1,1,43,大阪府,A級2班,,12.5,捲くり,S,B,1,1,14820,中井　勇介
20230626,21,2,2,2,41,岐阜県,A級2班,１／２車輪,12.4,マーク,,,1,2,14393,柴田　祐也
20230626,21,2,3,4,49,岐阜県,A級3班,１　　車身,12.4,,,,1,3,13480,林　　洋二
20230626,21,2,4,5,38,青森県,A級2班,３／４車輪,12.3,,,,3,1,14278,白川　将太
20230626,21,2,5,3,46,神奈川県,A級2班,３／４車身,12.2,,,,2,1,13705,佐藤　有輝
20230626,21,2,6,6,45,山梨県,A級3班,７　　車身,13.1,,,,4,2,14735,今村　俊雄
20230626,21,2,7,7,31,埼玉県,A級2班,大差,15.5,,,,4,1,15163,戸塚　涼介
20230626,21,3,1,6,36,福井県,A級2班,,11.9,差し,,,3,2,14755,奥出健士郎
20230626,21,3,2,1,26,兵庫県,A級2班,３／４車身,12.1,逃げ,,B,3,1,15275,伊藤　歩登
20230626,21,3,3,2,50,宮城県,A級1班,１／８車輪,11.8,,,,2,1,13233,小松　剛之
20230626,21,3,4,5,51,三重県,A級2班,２　　車身,11.8,,,,4,2,12675,岩見　　潤
20230626,21,3,5,4,40,新潟県,A級2班,２　　車身,12.0,,,,1,2,14589,西巻　秀太
20230626,21,3,6,3,25,岐阜県,A級1班,３／４車身,12.3,,,,4,1,15447,小浦　　凪
20230626,21,3,7,7,34,長野県,A級3班,８　　車身,13.0,,,,1,1,14666,等々力久就
20230626,21,4,1,1,34,福島県,A級1班,,11.6,捲くり,S,,1,1,14717,泉　　文人
20230626,21,4,2,6,53,静岡県,A級3班,３　　車身,11.9,差し,,,1,2,12966,石川　英昭
20230626,21,4,3,5,45,埼玉県,A級2班,１／４車輪,12.0,,,,3,1,13933,藤田　竜矢
20230626,21,4,4,2,50,愛知県,A級1班,１　　車身,12.1,,,,2,2,13117,鳥越　靖弘
20230626,21,4,5,7,59,大阪府,A級2班,２　　車身,12.2,,,,4,2,11288,中澤　孝之
20230626,21,4,6,3,30,富山県,A級2班,２　　車身,12.5,,,B,2,1,15054,谷本　奨輝
20230626,21,4,7,4,23,和歌山県,A級1班,１／４車輪,12.4,,,,4,1,15541,石塚慶一郎
20230626,21,5,1,1,49,静岡県,S級2班,,11.3,捲くり,,,1,1,13711,小林　則之
20230626,21,5,2,2,35,千葉県,A級1班,３／４車身,11.3,マーク,S,,1,2,14740,須藤　　悟
20230626,21,5,3,4,58,東京都,S級2班,３／４車身,11.3,,,,1,3,11477,川口　満宏
20230626,21,5,4,3,35,和歌山県,A級1班,２　　車身,11.5,,,,2,1,14758,中野　智公
20230626,21,5,5,6,50,福井県,A級1班,１　　車輪,11.7,,,,3,2,13201,北川　紋部
20230626,21,5,6,7,49,埼玉県,A級2班,２　　車身,11.4,,,,1,4,13175,峠　　祐介
20230626,21,5,7,5,30,大阪府,S級2班,４　　車身,12.4,,,B,3,1,15115,堀　　僚介
20230626,21,6,1,4,44,富山県,A級1班,,11.6,逃げ,,B,1,1,14090,竹澤　浩司
20230626,21,6,2,2,49,愛知県,A級1班,３／４車身,11.5,マーク,S,,1,2,12971,小川　将人
20230626,21,6,3,5,47,栃木県,A級1班,１　　車輪,11.3,,,,3,2,13615,山口　貴弘
20230626,21,6,3,5,41,佐賀県,S級2班,１　　車輪,11.3,,,,3,2,14268,山口　貴弘
20230626,21,6,4,6,42,新潟県,A級2班,３／４車身,11.3,,,,3,3,14155,佐藤　政利
