date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230714,27,1,1,3,54,山梨県,A級2班,,11.7,差し,,,3,2,12809,高峰　賢治
20230714,27,1,2,1,40,宮城県,A級1班,１／２車輪,11.0,差し,S,,1,2,14281,寺林　正秋
20230714,27,1,3,5,38,群馬県,A級2班,１／４車輪,11.5,,,,3,3,14223,瀧野　勝太
20230714,27,1,4,4,44,福島県,A級1班,１／４車輪,11.1,,,,1,1,14801,山本　恵介
20230714,27,1,5,7,36,栃木県,A級2班,１／２車輪,11.9,,,B,3,1,14578,大越　啓介
20230714,27,1,6,2,50,愛知県,A級1班,１　　車身,11.1,,,,2,1,13117,鳥越　靖弘
20230714,27,1,7,6,48,千葉県,A級3班,３　　車身,11.5,,,,4,1,14739,里見　恒平
20230714,27,2,1,1,28,神奈川県,S級2班,,11.8,捲くり,S,,1,1,15438,佐々木和紀
20230714,27,2,2,6,40,大阪府,A級2班,１／４車輪,11.7,マーク,,,3,1,15271,大城　慶之
20230714,27,2,3,2,38,茨城県,A級2班,１　　車身,11.9,,,,2,2,14365,薮田　貴幸
20230714,27,2,4,5,48,長野県,A級2班,１　　車身,11.8,,,,2,3,13690,伊藤　大理
20230714,27,2,5,7,54,静岡県,A級3班,３／４車輪,11.9,,,,1,2,12202,望月裕一郎
20230714,27,2,6,3,40,埼玉県,A級2班,１／２車身,12.2,,,B,2,1,14226,大畑　裕貴
20230714,27,2,7,4,43,宮城県,A級2班,大差,,,,,3,2,13988,阿部　英光
20230714,27,3,1,6,23,東京都,A級1班,,11.7,捲くり,,,3,1,15610,永井　哉多
20230714,27,3,2,1,49,福島県,A級1班,１車身１／２,11.7,マーク,S,,1,1,13535,平沼　由充
20230714,27,3,3,4,47,福島県,A級2班,２　　車身,11.7,,,,1,2,14282,石川　恭規
20230714,27,3,4,7,47,栃木県,A級1班,１／８車輪,11.6,,,,3,3,13616,渡邉　高志
20230714,27,3,5,2,34,栃木県,A級1班,３／４車輪,11.9,,,,3,2,15088,神山　　尚
20230714,27,3,6,5,48,京都府,A級1班,１車身１／２,11.7,,,,3,4,13580,河村　章憲
20230714,27,3,7,3,48,和歌山県,A級2班,５　　車身,12.7,,,B,2,1,13794,川西　亮介
20230714,27,4,1,2,25,福井県,A級1班,,11.4,逃げ,,B,3,1,15455,枠元　一葵
20230714,27,4,2,5,47,大阪府,A級1班,１車身１／２,11.4,マーク,,,3,2,13283,小林　卓人
20230714,27,4,3,3,36,岐阜県,A級2班,１／２車身,11.4,,,,3,3,14598,岡崎　祥伍
20230714,27,4,4,4,47,静岡県,A級2班,３／４車身,11.3,,,,2,1,13259,望月　紀男
20230714,27,4,5,6,51,東京都,A級3班,１／４車輪,11.4,,,,1,2,12649,山本恵太郎
20230714,27,4,6,1,45,群馬県,S級2班,１／４車輪,11.6,,S,,1,1,13618,櫻井　　学
20230714,27,4,7,7,46,福島県,A級2班,６　　車身,11.6,,,,1,3,13915,坂口　卓士
20230714,27,5,1,3,45,新潟県,S級2班,,11.8,差し,,,1,3,13693,藤原　憲征
20230714,27,5,2,5,40,埼玉県,S級2班,１／２車身,11.9,差し,,,1,2,14582,平原　啓多
20230714,27,5,3,7,42,石川県,S級2班,３／４車輪,11.7,,,,3,1,14177,小堺　浩二
20230714,27,5,4,6,48,静岡県,A級1班,１／２車身,11.7,,,,2,1,13775,鈴木　良太
20230714,27,5,5,1,29,東京都,A級1班,１／４車輪,12.2,,S,B,1,1,15251,柿本　大貴
20230714,27,5,6,2,55,石川県,S級2班,３／４車身,11.8,,,,3,2,12895,小嶋　敬二
20230714,27,5,7,4,41,愛知県,A級1班,１　　車輪,11.7,,,,3,3,14390,愛敬　博之
20230714,27,6,1,6,41,大阪府,A級1班,,11.5,差し,,,1,2,14180,坂本　匡洋
20230714,27,6,2,1,41,大阪府,S級2班,３／４車身,11.7,逃げ,S,B,1,1,14399,佐川　翔吾
20230714,27,6,3,5,40,埼玉県,S級2班,１／８車輪,11.5,,,,2,1,14451,武藤　篤弘
20230714,27,6,4,3,41,埼玉県,S級2班,３／４車輪,11.2,,,,3,1,14448,相川　永伍
20230714,27,6,5,7,48,神奈川県,S級2班,１車身１／２,11.1,,,,4,2,13632,川口　直人
