date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230704,12,1,1,5,49,岩手県,A級2班,,12.0,逃げ,,B,1,1,13082,小泉　俊也
20230704,12,1,2,1,47,福島県,A級2班,３／４車輪,11.9,マーク,S,,1,2,14282,石川　恭規
20230704,12,1,3,7,50,青森県,A級3班,３／４車身,11.9,,,,1,3,13232,柳　　　充
20230704,12,1,4,3,50,愛知県,A級1班,３／４車身,11.9,,,,3,2,12891,朝日　　勇
20230704,12,1,5,4,58,大阪府,A級2班,１　　車身,11.9,,,,2,2,11712,金田健一郎
20230704,12,1,6,2,40,滋賀県,A級2班,２　　車身,12.3,,,,2,1,14093,窪田　陽介
20230704,12,1,7,6,40,愛知県,A級3班,大差,14.9,,,,3,1,14595,瀧本　匡平
20230704,12,2,1,3,39,神奈川県,A級1班,,12.1,差し,,,1,2,14525,三ッ井　武
20230704,12,2,2,7,38,千葉県,A級1班,１／２車輪,12.2,逃げ,,B,1,1,14710,花田　将司
20230704,12,2,3,1,51,神奈川県,A級2班,３／４車輪,12.1,,S,,1,3,12879,石井　　毅
20230704,12,2,4,2,44,宮城県,A級2班,１　　車身,11.9,,,,3,3,13989,大泉　英則
20230704,12,2,5,5,39,福島県,A級2班,１／２車輪,12.0,,,,3,2,14575,鈴木　達也
20230704,12,2,6,4,44,岩手県,A級3班,４　　車身,12.0,,,,2,1,13905,藤原　義晴
20230704,12,2,7,6,37,埼玉県,A級3班,４　　車身,12.7,,,,3,1,14810,小川　辰徳
20230704,12,3,1,3,26,埼玉県,S級2班,,11.9,差し,S,,2,1,15609,安倍　大成
20230704,12,3,2,5,41,群馬県,S級2班,１／２車身,11.8,マーク,,,2,2,14065,鰐淵　圭佑
20230704,12,3,3,4,50,神奈川県,A級1班,２　　車身,11.9,,,,2,3,12963,荻野　　哲
20230704,12,3,4,2,34,神奈川県,A級2班,１／２車輪,11.8,,,,2,4,14934,渋谷　　錬
20230704,12,3,5,1,36,兵庫県,A級2班,３／４車輪,12.3,,,B,1,1,15635,藤岡　徹也
20230704,12,3,6,6,53,福島県,A級2班,４　　車身,12.2,,,,1,3,12937,十文字菊雄
20230704,12,3,7,7,37,愛知県,A級1班,大差,13.5,,,,1,2,15266,福田　真平
20230704,12,4,1,6,24,神奈川県,A級2班,,11.9,逃げ,,B,1,1,15617,添田　龍児
20230704,12,4,2,3,38,茨城県,A級2班,１／２車身,11.6,マーク,,,1,3,14365,薮田　貴幸
20230704,12,4,3,5,,,,１車身１／２,11.7,,,,1,4,,幸田　光博
20230704,12,4,4,7,51,大阪府,A級3班,６　　車身,12.2,,,,2,2,13128,梶原　秀庸
20230704,12,4,落,1,42,福井県,A級2班,,,,S,,2,3,13957,堂村　知哉
20230704,12,4,失,2,46,千葉県,A級1班,,,,,,1,2,13695,岡本　英之
20230704,12,4,落,4,42,大阪府,A級1班,,,,,,2,1,14096,伊藤　成紀
20230704,12,5,1,4,50,青森県,A級1班,,12.4,差し,,,1,2,13230,開坂　秀明
20230704,12,5,2,7,30,岩手県,S級2班,３／４車輪,12.6,逃げ,,B,1,1,15325,後藤　　悠
20230704,12,5,3,1,38,宮城県,S級2班,１／４車輪,12.3,,,,1,3,14646,三浦　雄大
20230704,12,5,4,3,37,福井県,S級2班,２　　車身,12.4,,,,3,2,14475,高間　悠平
20230704,12,5,5,6,28,岐阜県,A級1班,１／８車輪,12.5,,,,3,1,15450,長谷部龍一
20230704,12,5,6,5,51,千葉県,A級1班,１／２車輪,12.5,,,,2,2,12813,成清　貴之
20230704,12,5,7,2,36,神奈川県,A級1班,２　　車身,12.6,,S,,2,1,15172,能代谷　元
20230704,12,6,1,5,28,静岡県,A級1班,,11.4,捲くり,,,1,1,15441,鈴木　陸来
20230704,12,6,2,1,35,神奈川県,S級2班,３／４車身,11.4,マーク,,,1,2,14592,小島　　歩
20230704,12,6,3,6,42,神奈川県,S級2班,３／４車身,11.3,,,,1,3,14993,副島　和人
20230704,12,6,4,4,48,埼玉県,A級1班,１／２車身,11.8,,,,2,2,13555,台　　和紀
20230704,12,6,5,2,44,群馬県,A級2班,１／２車身,12.0,,S,,2,1,13760,矢口啓一郎
20230704,12,6,6,3,48,岐阜県,A級1班,３／４車輪,11.8,,,,3,2,14307,谷田　泰平
20230704,12,6,7,7,37,奈良県,A級1班,１　　車身,12.2,,,B,3,1,15269,佐山　寛明
20230704,12,7,1,2,53,青森県,A級2班,,11.6,捲くり,,,2,1,12336,高谷　雅彦
20230704,12,7,2,1,46,埼玉県,S級2班,３／４車身,11.8,差し,,,1,2,13762,吉田　勇人
20230704,12,7,3,4,31,岐阜県,A級1班,３／４車身,11.6,,,,3,1,15000,藤井　準也
20230704,12,7,4,3,46,神奈川県,A級1班,１／４車輪,11.7,,,,5,2,13855,近藤　俊明
20230704,12,7,5,5,25,栃木県,S級2班,１車身１／２,12.1,,S,B,1,1,15340,幸田　望夢
20230704,12,7,落,6,35,宮城県,A級1班,,,,,,4,1,14712,泉　　慶輔
20230704,12,7,落,7,36,千葉県,S級2班,,,,,,5,1,15168,染谷　幸喜
20230704,12,8,1,7,37,宮城県,S級1班,,11.5,差し,,,1,2,14794,阿部　力也
20230704,12,8,2,1,45,大阪府,S級1班,１／４車輪,11.4,マーク,,,2,1,13961,松村　友和
20230704,12,8,3,2,34,宮城県,S級2班,３／４車身,11.7,,S,,1,1,15035,阿部　拓真
20230704,12,8,4,6,39,富山県,S級2班,２　　車身,12.0,,,,4,1,14473,重倉　高史
20230704,12,8,5,4,,,,１　　車輪,11.9,,,,4,2,,八日市屋浩
20230704,12,8,6,3,26,東京都,S級2班,１／２車身,12.2,,,B,3,1,15346,鈴木　　薫
20230704,12,8,7,5,41,静岡県,S級2班,３／４車輪,11.8,,,,3,2,14466,二藤　元太
20230704,12,9,1,1,40,兵庫県,S級2班,,11.6,差し,,,1,2,14103,村田　雅一
20230704,12,9,2,5,25,岐阜県,S級2班,３／４車輪,11.7,捲くり,,B,1,1,15449,橋本　優己
20230704,12,9,3,3,41,福井県,S級2班,２　　車身,11.7,,S,,1,3,13959,鷲田　佳史
20230704,12,9,4,7,40,埼玉県,S級2班,３　　車身,11.9,,,,2,3,14582,平原　啓多
20230704,12,9,5,6,46,静岡県,S級2班,３　　車身,12.1,,,,3,1,13473,大塚　英伸
20230704,12,9,6,2,33,埼玉県,S級2班,５　　車身,12.9,,,,2,1,14811,笠松　将太
20230704,12,9,7,4,43,埼玉県,S級2班,大差,14.9,,,,2,2,14371,岡　　光良
20230704,12,10,1,7,45,青森県,S級1班,,12.0,差し,,,1,2,14427,佐藤　和也
20230704,12,10,2,1,41,宮城県,S級2班,３／４車輪,11.8,マーク,,,1,3,13990,荻原　尚人
20230704,12,10,3,4,,,,３／４車身,12.2,,S,B,1,1,,石井　洋輝
20230704,12,10,4,3,38,愛知県,S級2班,３／４車輪,11.8,,,,3,1,14168,高橋　和也
20230704,12,10,5,5,43,岐阜県,S級1班,１　　車輪,11.8,,,,3,2,14028,山口　泰生
20230704,12,10,6,2,52,兵庫県,S級2班,１車身１／２,11.7,,,,2,2,12533,澤田　義和
20230704,12,10,7,6,26,福井県,S級2班,４　　車身,12.2,,,,2,1,15454,小松原正登
20230704,12,11,1,3,34,大阪府,S級2班,,11.9,差し,,,2,1,14947,北川大五郎
20230704,12,11,2,2,54,愛知県,A級2班,微差,12.2,差し,,,3,2,12283,富永　益生
20230704,12,11,3,5,23,愛知県,A級1班,１／８車輪,12.3,,,B,3,1,15532,石田　拓真
20230704,12,11,4,4,23,福島県,S級2班,１／２車身,11.7,,,,1,2,15595,邊見　光輝
20230704,12,11,5,6,24,福島県,A級1班,１／２車輪,11.9,,,,1,1,15602,比佐　宝太
20230704,12,11,6,7,46,静岡県,A級1班,３／４車身,11.9,,,,2,2,13416,飯尾　主税
