date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231228,28,1,1,2,40,福岡県,S級2班,,12.4,差し,,,3,2,14558,松尾　　透
20231228,28,1,2,5,28,熊本県,S級1班,１／２車身,12.6,逃げ,,B,3,1,15477,兼本　将太
20231228,28,1,3,8,26,福井県,S級2班,１／２車身,12.2,,,,4,1,15454,小松原正登
20231228,28,1,4,4,48,岐阜県,A級1班,微差,12.1,,,,4,2,14307,谷田　泰平
20231228,28,1,5,7,37,宮城県,S級1班,１／２車身,11.9,,,,1,2,14794,阿部　力也
20231228,28,1,6,9,46,青森県,S級2班,１／４車輪,11.8,,,,1,3,13670,小橋　秀幸
20231228,28,1,7,3,37,埼玉県,S級2班,３／４車身,12.0,,,,2,1,14228,片折　亮太
20231228,28,1,8,1,25,宮城県,S級2班,１　　車身,12.0,,,,1,1,15417,櫻井祐太郎
20231228,28,1,9,6,32,栃木県,A級1班,１車身１／２,12.2,,,,2,2,14862,坂本将太郎
20231228,28,2,1,4,41,広島県,S級2班,,12.2,差し,,,2,3,14680,増原　正人
20231228,28,2,2,3,34,青森県,S級1班,１／４車輪,12.4,差し,,,1,2,14640,新山　将史
20231228,28,2,3,7,29,静岡県,S級1班,３／４車身,12.6,,,B,1,1,15096,大石　剣士
20231228,28,2,4,8,45,福島県,S級2班,１　　車輪,12.4,,,,1,3,13537,谷津田将吾
20231228,28,2,5,9,27,岡山県,S級2班,３／４車輪,12.3,,,,2,1,15370,城戸　俊潔
20231228,28,2,6,5,40,三重県,S級2班,３／４車身,12.5,,,,3,2,14175,柴崎　俊光
20231228,28,2,7,1,30,山口県,S級1班,１／４車輪,12.5,,,,2,2,15195,久保田泰弘
20231228,28,2,8,6,49,愛知県,A級1班,１車身１／２,12.4,,,,3,3,12972,金子　貴志
20231228,28,2,9,2,35,和歌山県,S級2班,１車身１／２,12.9,,S,,3,1,14606,稲毛　健太
20231228,28,3,1,3,28,大阪府,S級2班,,11.6,差し,S,,3,1,15272,中釜　章成
20231228,28,3,2,4,39,福井県,S級2班,１／２車身,11.6,差し,,,3,2,14249,鷲田　幸司
20231228,28,3,3,7,36,福島県,S級2班,１／４車輪,12.1,,,,2,2,14358,須永　優太
20231228,28,3,4,9,44,熊本県,S級2班,タイヤ差,11.8,,,,1,3,14631,佐方　良行
20231228,28,3,5,1,36,熊本県,S級2班,３／４車身,12.1,,,,1,2,14564,塚本　大樹
20231228,28,3,6,6,37,愛知県,A級1班,３／４車輪,11.6,,,,3,3,14435,伊藤　勝太
20231228,28,3,7,8,43,宮城県,S級2班,１／４車輪,12.0,,,,2,3,13827,佐藤　雅彦
20231228,28,3,8,5,25,佐賀県,S級2班,２　　車身,12.4,,,B,1,1,15473,青柳　靖起
20231228,28,3,9,2,39,岩手県,S級1班,４　　車身,12.9,,,,2,1,14499,佐藤　博紀
20231228,28,4,1,8,28,岐阜県,A級1班,,12.3,逃げ,,B,5,1,15450,長谷部龍一
20231228,28,4,2,5,36,岡山県,S級2班,３／４車身,11.7,差し,,,2,1,14409,山本　　奨
20231228,28,4,3,7,36,千葉県,S級2班,３／４車輪,11.8,,,,3,1,15168,染谷　幸喜
20231228,28,4,4,2,41,広島県,S級2班,１／２車身,11.7,,,,2,2,14617,西岡　拓朗
20231228,28,4,5,1,28,東京都,S級1班,１／４車輪,11.7,,S,,1,1,15431,鈴木　玄人
20231228,28,4,6,3,42,茨城県,S級1班,３／４車身,11.7,,,,1,2,13922,河野　通孝
20231228,28,4,7,9,35,栃木県,S級2班,３／４車身,11.6,,,,1,3,14506,磯田　　旭
20231228,28,4,8,4,36,神奈川県,A級1班,３　　車身,11.9,,,,3,2,15172,能代谷　元
20231228,28,4,9,6,40,京都府,A級1班,大差,12.9,,,,4,1,14030,藤木　　裕
20231228,28,5,1,1,43,静岡県,S級1班,,11.9,差し,,,2,2,13772,岡村　　潤
20231228,28,5,2,5,30,神奈川県,S級1班,１／２車輪,12.0,捲くり,,B,2,1,15439,佐々木眞也
20231228,28,5,3,3,35,福岡県,S級2班,３／４車身,12.0,,S,,3,2,15052,渡邉　豪大
20231228,28,5,4,8,46,静岡県,S級2班,３／４車輪,11.9,,,,2,3,13473,大塚　英伸
20231228,28,5,5,9,31,宮崎県,S級2班,３／４車輪,12.0,,,,3,3,14929,小酒　大勇
20231228,28,5,6,7,37,岐阜県,S級2班,１／２車輪,11.7,,,,1,2,14754,横関　裕樹
20231228,28,5,7,4,49,愛知県,A級1班,２　　車身,11.8,,,,1,3,13330,舘　　泰守
