date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230325,13,1,1,1,40,青森県,A級3班,,12.8,差し,S,,3,2,14430,橋本　祐司
20230325,13,1,2,7,33,宮城県,A級2班,３／４車輪,12.9,逃げ,,B,3,1,14986,三浦　　綾
20230325,13,1,3,4,52,北海道,A級3班,１／２車身,12.7,,,,3,3,12783,平澤　秀信
20230325,13,1,4,5,54,群馬県,A級3班,１／２車身,12.6,,,,1,3,12416,櫻井　紀幸
20230325,13,1,5,2,45,栃木県,A級3班,１　　車身,12.9,,,,1,2,13926,早坂　道義
20230325,13,1,6,3,50,東京都,A級3班,８　　車身,13.4,,,,1,1,14661,駒井　大輔
20230325,13,1,失,6,50,福井県,A級3班,,,,,,2,1,12905,長澤　和光
20230325,13,2,1,2,50,福島県,A級3班,,12.8,差し,,,3,2,12938,鈴木　規純
20230325,13,2,2,7,35,山形県,A級3班,１／８車輪,12.9,逃げ,,B,3,1,15158,猪野　泰介
20230325,13,2,3,1,59,静岡県,A級3班,１／２車身,12.5,,S,,1,2,11142,小林　宏年
20230325,13,2,4,5,52,栃木県,A級3班,３／４車輪,12.3,,,,2,1,12638,栗原　稔貴
20230325,13,2,5,3,38,新潟県,A級2班,１　　車身,12.5,,,,1,3,14158,本間　慎吾
20230325,13,2,6,4,49,神奈川県,A級2班,４　　車身,13.3,,,,1,1,14385,山本　　淳
20230325,13,2,7,6,47,北海道,A級3班,６　　車身,14.0,,,,3,3,13378,小田桐義継
20230325,13,3,1,3,33,栃木県,A級2班,,12.8,差し,,,3,2,14807,福田　拓也
20230325,13,3,2,4,37,埼玉県,A級3班,３／４車輪,12.9,差し,,,3,1,14810,小川　辰徳
20230325,13,3,3,5,34,石川県,A級3班,１　　車身,13.3,,,B,1,1,15103,吉川　勇気
20230325,13,3,4,7,62,栃木県,A級3班,１／２車輪,12.9,,,,3,3,10973,北沢　勝弘
20230325,13,3,5,1,51,愛知県,A級3班,１　　車身,12.8,,S,,1,2,12827,光岡　義洋
20230325,13,3,6,2,50,神奈川県,A級3班,大差,13.9,,,,2,1,13030,梶山　大輔
20230325,13,3,7,6,,,,大差,,,,,4,1,,黒川　将俊
20230325,13,4,1,5,25,埼玉県,S級2班,,12.1,逃げ,,B,1,1,15607,中山　拓人
20230325,13,4,2,2,45,神奈川県,A級3班,３　　車身,12.2,マーク,,,2,1,14022,山田慎一郎
20230325,13,4,3,4,55,静岡県,A級2班,３　　車身,12.1,,S,,3,1,12097,斯波　雅貴
20230325,13,4,4,7,43,静岡県,A級2班,３／４車身,12.4,,,,5,1,14389,村本　慎吾
20230325,13,4,5,3,,,,３／４車身,12.3,,,,1,3,,小峰　一貴
