date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230427,11,1,1,7,43,宮城県,A級1班,,12.6,逃げ,,B,1,1,14280,井上　公利
20230427,11,1,2,1,47,福島県,A級2班,１／２車身,12.5,マーク,S,,1,2,14282,石川　恭規
20230427,11,1,3,5,43,神奈川県,A級1班,３／４車輪,12.5,,,,1,3,14464,中西　　司
20230427,11,1,4,3,45,静岡県,A級1班,３／４車身,12.3,,,,1,4,14304,大竹　哲也
20230427,11,1,5,2,48,愛知県,A級1班,６　　車身,12.7,,,,2,1,13263,田中　雅史
20230427,11,1,6,4,42,東京都,A級1班,大差,13.5,,,,3,1,14070,秋葉　大輔
20230427,11,1,7,6,54,大阪府,A級3班,大差,,,,,2,2,12444,垣外中勝哉
20230427,11,2,1,2,40,大阪府,A級1班,,11.9,差し,,,2,1,14400,志水　祐彦
20230427,11,2,2,1,40,茨城県,A級1班,３／４車輪,12.4,差し,S,,1,2,14003,須賀　和彦
20230427,11,2,3,6,40,新潟県,A級2班,１／２車身,12.3,,,,1,3,14589,西巻　秀太
20230427,11,2,4,4,36,福島県,A級2班,１／２車輪,12.6,,,B,1,1,15241,山田　祐太
20230427,11,2,5,5,52,沖縄県,A級3班,１／２車輪,11.9,,,,2,2,12832,仙石　　淳
20230427,11,2,6,3,32,静岡県,A級1班,１　　車輪,11.7,,,,3,1,15099,吉竹　尚城
20230427,11,2,7,7,42,静岡県,A級1班,３／４車身,11.7,,,,3,2,14024,櫻井　　丈
20230427,11,3,1,4,26,神奈川県,A級1班,,12.0,逃げ,S,B,1,1,15594,金田　涼馬
20230427,11,3,2,5,42,神奈川県,S級2班,１／２車身,11.9,マーク,,,1,2,14993,副島　和人
20230427,11,3,3,2,38,群馬県,A級2班,３／４車輪,11.7,,,,2,1,14369,中川　拓也
20230427,11,3,4,1,53,千葉県,A級2班,１／２車身,11.9,,,,1,3,12432,石井　　孝
20230427,11,3,5,7,43,埼玉県,A級3班,２　　車身,11.9,,,,2,2,14149,齋藤　和伸
20230427,11,3,6,3,51,青森県,A級2班,５　　車身,12.3,,,,3,2,13006,佐々木健司
20230427,11,3,7,6,40,北海道,A級3班,大差,13.9,,,,3,1,14987,門馬　琢麿
20230427,11,4,1,1,28,長野県,S級2班,,12.0,逃げ,S,B,1,1,15522,堀江　省吾
20230427,11,4,2,4,44,北海道,A級1班,１車身１／２,12.1,マーク,,,1,2,13976,明田　春喜
20230427,11,4,3,6,48,北海道,A級2班,３／４車身,12.0,,,,1,3,14425,前川　裕希
20230427,11,4,4,3,42,神奈川県,A級2班,２　　車身,11.9,,,,2,2,14301,齋藤　輝彦
20230427,11,4,5,7,49,千葉県,A級2班,１車身１／２,12.2,,,,2,1,14737,河上　陽一
20230427,11,4,6,2,56,石川県,A級2班,１／８車輪,12.3,,,,4,1,11817,有賀　高士
20230427,11,4,7,5,45,三重県,A級2班,１／２車身,12.0,,,,3,1,13723,高谷進太郎
20230427,11,5,1,7,45,群馬県,S級2班,,11.6,捲くり,,,1,1,13618,櫻井　　学
20230427,11,5,2,2,26,大阪府,S級2班,１／２車輪,11.8,逃げ,,B,3,1,15369,谷　　和也
20230427,11,5,3,3,,,,１／４車輪,11.5,,,,1,2,,稲村　成浩
20230427,11,5,4,5,50,富山県,A級1班,１／２車輪,11.6,,,,3,2,13482,松崎　貴久
20230427,11,5,5,6,37,宮城県,A級1班,１／２車輪,11.8,,,,2,1,14212,山崎　将幸
20230427,11,5,6,1,43,埼玉県,S級2班,タイヤ差,11.4,,S,,1,3,14151,宿口　潤平
20230427,11,5,7,4,32,栃木県,A級1班,２　　車身,11.7,,,,3,3,14862,坂本将太郎
20230427,11,6,1,7,29,静岡県,S級1班,,11.7,差し,,,2,1,15051,簗田　一輝
20230427,11,6,2,5,41,茨城県,S級2班,１／４車輪,12.0,差し,S,,3,2,14286,関　　貴之
20230427,11,6,3,1,41,三重県,S級2班,１　　車輪,11.4,,,,1,2,14029,上田　国広
20230427,11,6,4,2,41,茨城県,A級1班,１　　車輪,12.2,,,B,3,1,14858,小原　唯志
20230427,11,6,5,3,51,千葉県,A級1班,１／４車輪,11.7,,,,2,2,12813,成清　貴之
20230427,11,6,6,6,48,埼玉県,A級1班,１／２車身,12.1,,,,3,3,13555,台　　和紀
20230427,11,6,7,4,41,富山県,S級2班,３／４車輪,11.6,,,,1,1,14248,吉川　起也
