date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230923,12,1,1,1,28,愛知県,L級1班,,12.5,差し,,,1,1,15149,中野　　咲
20230923,12,1,2,2,26,大阪府,L級1班,２　　車身,12.9,捲くり,,,2,1,15769,松井　優佳
20230923,12,1,3,3,40,熊本県,L級1班,１／４車輪,12.6,,,,3,1,14907,中川　諒子
20230923,12,1,4,5,35,神奈川県,L級1班,３／４車身,12.9,,,,5,1,14959,奈良岡彩子
20230923,12,1,5,6,27,埼玉県,L級1班,１／２車身,12.8,,,,6,1,15579,川路　遥香
20230923,12,1,6,4,21,岩手県,L級1班,１／２車身,13.1,,S,B,4,1,15756,熊谷　芽緯
20230923,12,1,7,7,48,埼玉県,L級1班,１／８車輪,12.6,,,,7,1,14897,岡村　育子
20230923,12,2,1,1,43,東京都,L級1班,,12.4,逃げ,,B,1,1,15020,奥井　　迪
20230923,12,2,2,3,25,北海道,L級1班,３／４車身,12.4,マーク,,,3,1,15573,蛯原　杏奈
20230923,12,2,3,2,32,奈良県,L級1班,１／２車身,12.3,,,,2,1,15312,日野　未来
20230923,12,2,4,4,30,山口県,L級1班,１車身１／２,12.1,,,,4,1,15315,渡口まりあ
20230923,12,2,5,5,38,千葉県,L級1班,３／４車身,12.1,,,,5,1,14909,浦部　郁里
20230923,12,2,6,7,22,熊本県,L級1班,１　　車身,12.0,,,,7,1,15776,高本　美穂
20230923,12,2,7,6,23,愛知県,L級1班,６　　車身,12.8,,S,,6,1,15585,山本さくら
20230923,12,3,1,2,34,愛媛県,A級1班,,12.1,差し,,,2,2,14850,岡田　啓渡
20230923,12,3,2,3,26,愛媛県,A級1班,１／２車輪,12.2,逃げ,,B,2,1,15648,森本桂太郎
20230923,12,3,3,5,40,埼玉県,A級2班,１車身１／２,12.2,,S,,4,1,14226,大畑　裕貴
20230923,12,3,4,1,39,静岡県,A級1班,１／２車輪,11.9,,,,1,2,14530,栗田　雄矢
20230923,12,3,5,4,49,千葉県,A級2班,１／２車身,12.1,,,,1,1,14737,河上　陽一
20230923,12,3,6,7,44,宮城県,A級2班,１／８車輪,12.1,,,,3,1,13989,大泉　英則
20230923,12,3,7,6,48,東京都,A級2班,３／４車身,12.2,,,,4,2,13179,飯島　　淳
20230923,12,4,1,1,35,福島県,A級1班,,11.8,差し,S,,1,2,14502,相笠　翔太
20230923,12,4,2,2,23,岩手県,A級1班,１／２車身,11.9,捲くり,,B,1,1,15600,照井　力斗
20230923,12,4,3,4,40,宮城県,A級1班,３／４車身,11.7,,,,1,3,14281,寺林　正秋
20230923,12,4,4,3,38,福岡県,A級1班,１／２車身,11.7,,,,2,1,14334,高倉　俊宏
20230923,12,4,5,6,44,熊本県,A級3班,３　　車身,11.9,,,,2,2,14121,服部　克久
20230923,12,4,6,7,49,埼玉県,A級2班,８　　車身,12.7,,,,3,1,13176,早川　成矢
20230923,12,4,7,5,34,東京都,A級2班,１車身１／２,12.7,,,,3,2,15091,樋口　瑛土
20230923,12,5,1,1,53,群馬県,A級1班,,11.8,差し,,,1,2,12417,須藤　直道
20230923,12,5,2,4,29,茨城県,A級2班,１／２車身,12.0,逃げ,S,B,1,1,15603,小坂　　丈
20230923,12,5,3,6,41,千葉県,A級2班,３／４車輪,11.7,,,,1,3,14014,須藤　雄太
20230923,12,5,4,2,38,大分県,A級2班,１車身１／２,11.7,,,,2,1,14561,高橋　義秋
20230923,12,5,5,3,55,広島県,A級1班,３／４車身,11.6,,,,2,2,12466,郡　　英治
20230923,12,5,6,5,39,福島県,A級2班,１／２車身,11.6,,,,3,1,14575,鈴木　達也
20230923,12,5,7,7,40,福島県,A級3班,大差,13.4,,,,3,2,14215,木田　有隆
20230923,12,6,1,1,31,千葉県,A級1班,,11.6,捲くり,S,B,1,1,15258,栗本　尚宗
20230923,12,6,2,2,46,静岡県,A級1班,１／２車身,11.5,マーク,,,1,2,13416,飯尾　主税
20230923,12,6,3,6,45,神奈川県,A級2班,３／４車身,11.4,,,,1,3,14021,森川　　剛
20230923,12,6,4,3,43,愛媛県,A級2班,２　　車身,11.7,,,,2,2,13969,武田　良太
20230923,12,6,5,5,59,愛媛県,A級3班,２　　車身,11.8,,,,2,3,11431,梶應　弘樹
20230923,12,6,6,7,53,岡山県,A級3班,１／４車輪,11.6,,,,3,1,12537,取鳥　敬一
20230923,12,6,7,4,26,熊本県,A級1班,大差,13.4,,,,2,1,15387,緒方慎太朗
20230923,12,7,1,5,36,千葉県,A級1班,,12.0,捲くり,,,1,1,15107,田頭　寛之
20230923,12,7,2,7,41,群馬県,S級2班,１／８車輪,11.6,差し,,,4,1,14065,鰐淵　圭佑
20230923,12,7,3,4,57,福岡県,A級1班,１／２車身,12.1,,,,2,2,11854,紫原　政文
20230923,12,7,4,6,45,青森県,A級1班,１　　車身,11.9,,,,3,1,13601,工藤　政志
20230923,12,7,5,3,29,岡山県,A級1班,３／４車輪,12.3,,S,B,2,1,15060,滝本　泰行
20230923,12,7,6,1,51,静岡県,S級2班,１／２車輪,11.4,,,,1,3,12826,渡邉　晴智
20230923,12,7,7,2,40,千葉県,S級2班,１／２車身,11.6,,,,1,2,14161,藤田　大輔
20230923,21,1,1,2,51,青森県,A級2班,,12.2,差し,,,1,2,13006,佐々木健司
20230923,21,1,2,1,52,福岡県,A級2班,１車身１／２,12.1,マーク,S,,3,2,13068,城戸崎隆史
20230923,21,1,3,7,40,東京都,A級2班,２　　車身,12.1,,,,1,1,14373,鈴木雄一朗
20230923,21,1,4,3,53,神奈川県,A級3班,１／２車身,12.8,,,,2,2,12436,渡邊　秀明
20230923,21,1,5,4,58,岡山県,A級2班,３／４車身,12.9,,,,3,3,11417,小川　　巧
20230923,21,1,6,5,42,神奈川県,A級2班,１／２車身,13.0,,,,2,1,14301,齋藤　輝彦
20230923,21,1,7,6,28,大分県,A級3班,８　　車身,13.9,,,B,3,1,15295,篠田　　樹
20230923,21,2,1,4,39,徳島県,A級1班,,11.8,差し,S,,3,2,14620,二條　祐也
20230923,21,2,2,2,49,愛媛県,A級2班,１／２車身,11.8,マーク,,,3,3,13143,鳥生　知八
20230923,21,2,3,7,37,岡山県,A級2班,３／４車輪,12.0,,,B,3,1,14615,藤原　亮太
20230923,21,2,4,5,46,神奈川県,A級2班,３／４車身,11.7,,,,2,1,13768,旭　　啓介
20230923,21,2,5,1,51,神奈川県,A級2班,１車身１／２,12.0,,,,1,3,12879,石井　　毅
20230923,21,2,6,6,56,東京都,A級2班,２　　車身,12.3,,,,1,2,11993,深井　高志
20230923,21,2,7,3,30,東京都,A級1班,大差,13.6,,,,1,1,14991,中島　将尊
20230923,21,3,1,7,42,千葉県,A級1班,,12.0,差し,,,1,2,14296,佐藤　清之
20230923,21,3,2,6,51,福岡県,A級2班,１　　車輪,11.9,差し,,,3,1,12766,立石　拓也
20230923,21,3,3,4,44,青森県,A級1班,１車身１／２,12.2,,,,2,2,13984,栗林　　巧
20230923,21,3,4,1,28,神奈川県,S級2班,１／２車身,12.4,,,B,1,1,15438,佐々木和紀
20230923,21,3,5,2,27,新潟県,A級2班,微差,12.2,,,,4,1,15257,舟山　佑京
20230923,21,3,6,3,31,宮城県,A級1班,３／４車身,12.4,,,,2,1,15507,上遠野拓馬
20230923,21,3,7,5,54,山梨県,A級2班,１／２車身,12.1,,,,4,2,12809,高峰　賢治
20230923,21,4,1,3,24,徳島県,S級2班,,11.7,捲くり,S,,1,1,15645,室井蓮太朗
20230923,21,4,2,7,44,神奈川県,S級2班,１車身１／２,11.7,マーク,,,1,2,14084,小菅　　誠
20230923,21,4,3,1,31,新潟県,S級2班,１　　車身,12.3,,,B,2,1,15434,片桐　善也
20230923,21,4,4,5,38,茨城県,A級2班,１／８車輪,12.2,,,,2,2,14805,吉田　元輝
20230923,21,4,5,4,43,岩手県,A級2班,１車身１／２,12.1,,,,3,3,13749,及川　裕奨
20230923,21,4,6,6,33,宮城県,A級2班,１／８車輪,12.2,,,,3,2,14986,三浦　　綾
20230923,21,4,7,2,29,神奈川県,A級1班,２　　車身,12.5,,,,3,1,15234,八嶋　稔真
20230923,21,5,1,1,47,栃木県,A級1班,,11.7,差し,S,,1,2,13615,山口　貴弘
20230923,21,5,1,1,41,佐賀県,S級2班,,11.7,差し,S,,1,2,14268,山口　貴弘
20230923,21,5,2,4,44,秋田県,S級2班,１／２車身,11.4,差し,,,2,2,13996,丸山　貴秀
20230923,21,5,3,3,34,青森県,S級2班,１／４車輪,11.5,,,,2,1,14641,箱田　優樹
20230923,21,5,4,7,41,熊本県,S級2班,３／４車身,12.0,,,B,1,1,14692,森山　智徳
