date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230517,22,1,1,1,27,静岡県,L級1班,,10.3,捲くり,,,3,1,15221,吉村早耶香
20230517,22,1,2,2,32,東京都,L級1班,１／４車輪,10.2,マーク,,,2,1,14900,小林　莉子
20230517,22,1,3,3,37,東京都,L級1班,１／２車身,10.5,,S,B,1,1,14962,石井　貴子
20230517,22,1,3,3,35,千葉県,L級1班,１／２車身,10.5,,S,B,1,1,15023,石井　貴子
20230517,22,1,4,4,27,埼玉県,L級1班,１／２車身,10.5,,,,4,1,15485,青木　美保
20230517,22,1,5,5,23,愛知県,L級1班,タイヤ差,10.0,,,,5,1,15584,西脇美唯奈
20230517,22,1,6,6,24,宮城県,L級1班,３／４車身,10.2,,,,6,1,15576,菅原ななこ
20230517,22,1,7,7,38,千葉県,L級1班,６　　車身,10.4,,,,7,1,14909,浦部　郁里
20230517,22,2,1,4,30,東京都,L級1班,,10.4,差し,,,6,1,15140,鈴木　彩夏
20230517,22,2,2,3,26,埼玉県,L級1班,３／４車身,10.5,逃げ,,B,3,1,15305,野本　怜菜
20230517,22,2,3,2,28,三重県,L級1班,１／４車輪,10.3,,,,2,1,15224,太田　美穂
20230517,22,2,4,1,27,福井県,L級1班,３／４車身,10.5,,,,4,1,15311,柳原　真緒
20230517,22,2,5,6,23,福岡県,L級1班,１／２車輪,10.4,,,,5,1,15577,本多　　優
20230517,22,2,6,5,25,北海道,L級1班,３／４車輪,10.3,,S,,1,1,15573,蛯原　杏奈
20230517,22,2,7,7,35,愛知県,L級1班,３／４車身,10.4,,,,7,1,15147,佐々木恵理
20230517,22,3,1,4,53,埼玉県,A級3班,,10.2,差し,,,3,2,12348,飯田　威文
20230517,22,3,2,3,33,山梨県,A級1班,１／２車身,10.3,逃げ,,B,3,1,14813,新井僚太郎
20230517,22,3,3,2,52,千葉県,A級1班,３／４車輪,9.6,,S,,1,2,12875,中曽　直彦
20230517,22,3,4,1,51,千葉県,A級2班,微差,9.7,,,,1,1,13183,坂木田雄介
20230517,22,3,5,6,45,神奈川県,A級2班,１／２車輪,10.1,,,,1,3,14669,植木　和広
20230517,22,3,6,5,49,岐阜県,A級3班,５　　車身,10.6,,,,3,3,13480,林　　洋二
20230517,22,3,7,7,46,大阪府,A級3班,大差,11.1,,,,2,1,13796,陶器　一馬
