date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230722,11,1,1,5,42,福島県,A級2班,,11.7,捲くり,,,2,1,13916,白石　大輔
20230722,11,1,2,1,35,愛知県,A級2班,３　　車身,12.1,差し,S,,3,1,14533,加藤　正法
20230722,11,1,3,2,,,,３／４車身,11.9,,,,2,2,,松本　昌士
20230722,11,1,4,6,,,,２　　車身,12.2,,,,3,2,,窓場加乃敏
20230722,11,1,5,3,58,静岡県,A級3班,１／４車輪,12.1,,,,1,3,11367,石川　一浩
20230722,11,1,6,7,41,神奈川県,A級3班,１／４車輪,12.4,,,B,1,1,15260,國井　裕樹
20230722,11,1,7,4,51,千葉県,A級3班,大差,14.3,,,,1,2,12814,林　　邦彦
20230722,11,2,1,2,38,山梨県,A級3班,,12.1,差し,,,4,1,14516,村松　俊弥
20230722,11,2,2,3,25,和歌山県,A級3班,３／４車身,12.6,逃げ,,B,1,1,15367,南　　　蓮
20230722,11,2,3,1,45,神奈川県,A級3班,タイヤ差,12.5,,,,2,1,14022,山田慎一郎
20230722,11,2,4,7,,,,１／２車身,12.3,,,,2,2,,小林　　覚
20230722,11,2,5,5,46,群馬県,A級2班,１／２車輪,12.0,,,,1,3,13543,内海　雅夫
20230722,11,2,6,6,,,,１　　車身,12.2,,,,3,1,,盛田　将人
20230722,11,2,7,4,46,大阪府,A級3班,７　　車身,12.9,,S,,1,2,13796,陶器　一馬
20230722,11,3,1,4,25,埼玉県,A級2班,,11.8,逃げ,,B,1,1,15700,吉田　晏生
20230722,11,3,2,7,42,東京都,A級3班,１／２車身,11.8,マーク,S,,1,2,14072,伊藤　之人
20230722,11,3,3,2,32,千葉県,A級2班,１車身１／２,11.9,,,,2,1,15166,内田　　淳
20230722,11,3,4,3,,,,１車身１／２,11.6,,,,2,2,,佐藤　拓哉
20230722,11,3,5,5,51,東京都,A級3班,３／４車輪,12.0,,,,1,3,13244,小林　高志
20230722,11,3,6,1,39,栃木県,A級3班,３／４車輪,11.5,,,,3,1,14808,村上　貴彦
20230722,11,3,7,6,,,,１　　車輪,11.5,,,,2,3,,木村　元信
20230722,11,4,1,2,36,愛知県,A級1班,,11.9,逃げ,,B,3,1,14869,泉谷　元樹
20230722,11,4,2,1,21,千葉県,A級2班,３／４車輪,11.8,捲くり,,,1,1,15706,山田　駿斗
20230722,11,4,3,7,51,愛知県,A級3班,３／４車身,11.9,,S,,3,2,12893,吉野　　猛
20230722,11,4,4,6,55,静岡県,A級2班,３／４車輪,11.7,,,,1,3,12439,河合　康晴
20230722,11,4,5,4,51,静岡県,A級3班,３／４車身,11.8,,,,1,2,12738,渡邊　一洋
20230722,11,4,6,3,41,埼玉県,A級2班,１／２車身,11.9,,,,3,3,14496,天沼　雅貴
20230722,11,4,7,5,,,,１車身１／２,11.9,,,,2,1,,板羽　俊一
20230722,11,5,1,1,23,宮城県,S級2班,,12.0,捲くり,,B,2,1,15690,斉藤　　樂
20230722,11,5,2,3,44,群馬県,A級2班,１／８車輪,11.7,捲くり,,,1,2,13929,宮内　善光
20230722,11,5,3,6,50,栃木県,A級2班,３　　車身,11.9,,,,1,3,14289,羽石　国臣
20230722,11,5,4,5,,,,タイヤ差,11.8,,,,3,1,,高本　　旭
20230722,11,5,5,2,48,兵庫県,A級2班,１車身１／２,11.7,,,,3,2,13584,坂田　　学
20230722,11,5,6,7,,,,３　　車身,12.1,,,,2,2,,小原　伸哉
20230722,11,5,7,4,28,埼玉県,A級2班,９　　車身,13.1,,,,1,1,15699,助川翔太郎
20230722,11,6,1,2,30,千葉県,A級1班,,11.9,差し,,,3,1,15167,小林裕一朗
20230722,11,6,2,6,36,栃木県,A級2班,１／２車輪,12.3,差し,,,1,2,14578,大越　啓介
20230722,11,6,3,7,50,静岡県,A級1班,２　　車身,12.0,,,,3,2,12823,遠藤　勝行
20230722,11,6,4,4,38,福島県,A級2班,３／４車輪,12.4,,,,2,1,14989,鈴木　　豪
20230722,11,6,5,3,,,,１／２車身,12.5,,,,1,3,,佐藤　　学
20230722,11,6,6,5,36,兵庫県,A級2班,１／２車身,12.8,,,B,1,1,15190,大中　拓磨
20230722,11,6,7,1,60,北海道,A級2班,３／４車身,12.5,,S,,2,2,11454,杉浦　康一
20230722,11,7,1,1,49,愛知県,A級1班,,12.2,差し,,,2,2,13041,三浦　稔希
20230722,11,7,2,2,26,福島県,S級2班,３／４車輪,12.1,マーク,S,,3,1,15330,伊藤　　奎
20230722,11,7,3,7,29,岐阜県,A級2班,１／４車輪,12.3,,,B,2,1,15357,藤井　稜也
20230722,11,7,4,5,54,山梨県,A級2班,１　　車身,12.1,,,,1,2,12809,高峰　賢治
20230722,11,7,5,3,25,埼玉県,S級2班,１／２車身,12.3,,,,1,1,15607,中山　拓人
