date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230922,21,1,1,1,51,福岡県,A級2班,,12.1,捲くり,,B,3,2,12766,立石　拓也
20230922,21,1,2,2,51,神奈川県,A級2班,３／４車身,12.0,差し,S,,1,2,12879,石井　　毅
20230922,21,1,3,7,56,東京都,A級2班,１　　車身,12.2,,,,2,2,11993,深井　高志
20230922,21,1,4,4,53,神奈川県,A級3班,１／２車身,11.9,,,,1,3,12436,渡邊　秀明
20230922,21,1,5,3,40,東京都,A級2班,２　　車身,12.6,,,,2,1,14373,鈴木雄一朗
20230922,21,1,6,5,30,東京都,A級1班,４　　車身,12.7,,,,1,1,14991,中島　将尊
20230922,21,1,7,6,28,大分県,A級3班,大差,14.6,,,,3,1,15295,篠田　　樹
20230922,21,2,1,1,54,山梨県,A級2班,,11.7,差し,S,,3,2,12809,高峰　賢治
20230922,21,2,2,5,27,新潟県,A級2班,１／８車輪,11.8,逃げ,,B,3,1,15257,舟山　佑京
20230922,21,2,3,3,42,神奈川県,A級2班,３／４車輪,11.6,,,,3,3,14301,齋藤　輝彦
20230922,21,2,4,2,58,岡山県,A級2班,１／２車身,11.6,,,,1,2,11417,小川　　巧
20230922,21,2,5,7,46,神奈川県,A級2班,３／４車身,11.5,,,,4,1,13768,旭　　啓介
20230922,21,2,6,6,49,愛媛県,A級2班,１車身１／２,11.5,,,,2,1,13143,鳥生　知八
20230922,21,2,7,4,52,福岡県,A級2班,１車身１／２,12.0,,,,1,1,13068,城戸崎隆史
20230922,21,3,1,1,45,群馬県,S級2班,,12.0,差し,S,,1,2,13618,櫻井　　学
20230922,21,3,2,7,33,岡山県,A級1班,１／２車身,12.0,マーク,,,3,1,15547,米嶋　恵介
20230922,21,3,3,5,42,千葉県,A級1班,１／２車身,11.7,,,,2,2,14296,佐藤　清之
20230922,21,3,4,3,28,神奈川県,S級2班,タイヤ差,11.8,,,,2,1,15438,佐々木和紀
20230922,21,3,5,4,31,新潟県,S級2班,１／２車輪,12.2,,,B,1,1,15434,片桐　善也
20230922,21,3,6,6,33,宮城県,A級2班,１車身１／２,11.7,,,,4,1,14986,三浦　　綾
20230922,21,3,7,2,39,徳島県,A級1班,３／４車身,12.0,,,,3,2,14620,二條　祐也
20230922,21,4,1,5,35,高知県,S級2班,,11.9,差し,,,1,2,15124,山本　拳也
20230922,21,4,2,6,46,徳島県,A級3班,３／４車身,11.9,マーク,,,1,3,13964,高田　大輔
20230922,21,4,2,6,35,岡山県,A級2班,３／４車身,11.9,マーク,,,1,3,14693,高田　大輔
20230922,21,4,3,1,24,徳島県,S級2班,３／４車輪,12.2,,S,B,1,1,15645,室井蓮太朗
20230922,21,4,4,3,38,茨城県,A級2班,１／２車輪,11.7,,,,2,1,14805,吉田　元輝
20230922,21,4,5,2,44,青森県,A級1班,３／４車身,11.8,,,,3,2,13984,栗林　　巧
20230922,21,4,6,4,31,宮城県,A級1班,タイヤ差,11.9,,,,3,1,15507,上遠野拓馬
20230922,21,4,7,7,51,青森県,A級2班,１　　車身,11.6,,,,3,3,13006,佐々木健司
20230922,21,5,1,6,24,群馬県,S級2班,,11.5,逃げ,,B,4,1,15694,浮島　知稀
20230922,21,5,2,2,48,茨城県,A級2班,１　　車身,11.5,マーク,S,,4,2,13308,木村　貴宏
20230922,21,5,3,7,41,千葉県,S級2班,１車身１／２,11.7,,,,2,1,14378,加賀山　淳
20230922,21,5,4,3,44,神奈川県,S級2班,１／４車輪,11.6,,,,2,2,14084,小菅　　誠
20230922,21,5,5,5,43,岩手県,A級2班,３／４車輪,11.4,,,,1,2,13749,及川　裕奨
20230922,21,5,6,1,29,神奈川県,A級1班,３／４車輪,11.5,,,,1,1,15234,八嶋　稔真
20230922,21,5,7,4,37,岡山県,A級2班,３　　車身,11.5,,,,3,1,14615,藤原　亮太
20230922,21,6,1,5,35,埼玉県,S級2班,,12.1,差し,,,3,2,14729,高橋　昇平
20230922,21,6,2,3,26,茨城県,A級1班,１／２車輪,12.3,逃げ,,B,3,1,15420,梁島　邦友
20230922,21,6,3,4,51,千葉県,A級1班,１／２車身,12.0,,,,1,2,12813,成清　貴之
20230922,21,6,4,1,46,静岡県,S級2班,３／４車輪,12.0,,S,,1,3,13473,大塚　英伸
20230922,21,6,5,7,38,宮城県,S級2班,１／２車輪,12.1,,,,3,3,14646,三浦　雄大
20230922,21,6,6,2,34,大分県,A級1班,１／４車輪,11.9,,,,2,1,14783,魚屋　周成
20230922,21,6,7,6,43,神奈川県,S級2班,６　　車身,12.8,,,,1,1,14465,村上　直久
20230922,21,7,1,2,43,青森県,A級1班,,11.9,差し,S,,4,2,13985,高橋　陽介
20230922,21,7,2,6,45,神奈川県,S級2班,２　　車身,11.9,差し,,,3,1,13879,伊豆田浩人
20230922,21,7,3,4,50,福岡県,S級2班,１／８車輪,12.0,,,,1,2,13445,中村　良二
20230922,21,7,4,5,34,福島県,A級1班,３／４車輪,12.4,,,B,4,1,15240,前川　大輔
20230922,21,7,5,7,37,東京都,S級2班,タイヤ差,12.3,,,,2,1,15250,今井　　聡
20230922,21,7,6,3,48,埼玉県,A級1班,２　　車身,12.1,,,,2,2,13555,台　　和紀
20230922,21,7,7,1,41,熊本県,S級2班,３／４車身,12.5,,,,1,1,14692,森山　智徳
20230922,21,8,1,4,41,栃木県,S級2班,,11.7,差し,,,3,2,14141,中川　貴徳
20230922,21,8,2,3,46,埼玉県,S級2班,３／４車身,11.7,マーク,S,,3,3,13762,吉田　勇人
20230922,21,8,3,6,40,福岡県,A級1班,３／４車輪,11.6,,,,1,2,14194,桑原　　亮
20230922,21,8,4,1,28,徳島県,A級1班,１／２車輪,11.7,,,,1,1,15197,川口　雄太
20230922,21,8,5,5,36,千葉県,S級2班,１／４車輪,11.9,,,B,3,1,15168,染谷　幸喜
20230922,21,8,6,2,52,宮城県,S級2班,２　　車身,11.7,,,,2,2,12487,紺野　哲也
20230922,21,8,7,7,34,青森県,S級2班,３　　車身,12.1,,,,2,1,14641,箱田　優樹
20230922,21,9,1,1,,,,,11.7,差し,S,,1,2,,神山雄一郎
20230922,21,9,2,7,39,栃木県,A級1班,１　　車輪,11.7,マーク,,,1,3,14221,古川　尚耶
20230922,21,9,3,4,26,東京都,S級2班,１　　車身,12.1,,,B,1,1,15433,山本　勝利
20230922,21,9,4,5,31,愛媛県,S級2班,１／８車輪,11.7,,,,3,1,15064,吉武信太朗
20230922,21,9,5,2,47,栃木県,A級1班,１／４車輪,11.6,,,,3,2,13615,山口　貴弘
20230922,21,9,5,2,41,佐賀県,S級2班,１／４車輪,11.6,,,,3,2,14268,山口　貴弘
20230922,21,9,6,6,39,栃木県,S級2班,１／４車輪,11.7,,,,1,4,14444,星野　辰也
20230922,21,9,7,3,44,秋田県,S級2班,１／２車身,11.6,,,,2,1,13996,丸山　貴秀
20230922,21,10,1,6,37,埼玉県,S級2班,,11.7,差し,,,3,2,14720,高橋　広大
20230922,21,10,2,2,35,長野県,S級2班,１／４車輪,11.9,逃げ,,B,3,1,15256,中嶋　宣成
20230922,21,10,3,4,26,熊本県,A級1班,３／４車身,11.6,,,,1,1,15388,松尾　勇吾
20230922,21,10,4,5,41,宮城県,S級2班,１／２車身,11.7,,,,3,3,14208,安部　貴之
20230922,21,10,5,7,44,岡山県,S級2班,１／４車輪,11.4,,,,2,2,14548,棚橋　　勉
20230922,21,10,6,1,36,熊本県,S級2班,１／４車輪,11.5,,,,1,2,14564,塚本　大樹
20230922,21,10,7,3,33,高知県,S級2班,大差,14.9,,S,,2,1,15199,田尾　駿介
20230922,21,11,1,7,28,大分県,S級1班,,11.1,差し,S,,3,1,15474,阿部　将大
20230922,21,11,2,5,29,静岡県,S級1班,１車身１／２,11.6,捲くり,,,2,1,15051,簗田　一輝
20230922,21,11,3,3,44,徳島県,S級2班,３／４車輪,11.1,,,,3,2,13741,高原　仁志
20230922,21,11,4,2,32,栃木県,S級2班,３／４車輪,11.8,,,B,1,1,14861,金子　幸央
20230922,21,11,5,4,39,埼玉県,S級2班,３／４車輪,11.7,,,,1,2,14066,池田　勇人
20230922,21,11,6,1,41,静岡県,S級2班,１／４車輪,11.6,,,,2,2,14466,二藤　元太
20230922,21,11,7,6,33,宮城県,S級2班,１車身１／２,11.7,,,,1,3,14796,保科　千春
20230922,21,12,1,1,41,福島県,S級1班,,11.8,差し,S,,4,2,14002,渡部　幸訓
20230922,21,12,2,3,30,神奈川県,S級1班,１　　車輪,11.9,捲くり,,,1,1,15439,佐々木眞也
20230922,21,12,3,2,28,熊本県,S級1班,３／４車輪,11.6,,,,2,1,15297,上野　優太
20230922,21,12,4,5,45,青森県,S級1班,１／４車輪,11.8,,,,1,2,14427,佐藤　和也
20230922,21,12,5,4,41,佐賀県,S級2班,３／４車輪,11.5,,,,2,2,14196,小林　弘和
20230922,21,12,6,7,33,山梨県,S級1班,１／２車輪,12.1,,,B,4,1,15093,末木　浩二
20230922,21,12,7,6,35,岡山県,A級1班,３　　車身,11.7,,,,3,1,14679,小玉　拓真
20230922,38,1,1,2,39,岡山県,A級3班,,12.2,差し,,,3,2,14550,龍門慎太郎
20230922,38,1,2,7,29,徳島県,A級3班,１／４車輪,12.3,捲くり,,,3,1,15284,田村　裕也
20230922,38,1,3,3,56,千葉県,A級3班,３／４車身,12.4,,,,1,3,12277,井上　典善
20230922,38,1,4,1,52,静岡県,A級3班,１／４車輪,12.5,,S,,1,2,12885,田中　智也
20230922,38,1,5,5,30,静岡県,A級2班,１／２車輪,12.7,,,B,1,1,15710,鈴木　康平
20230922,38,1,6,6,48,東京都,A級3班,１　　車身,12.4,,,,2,1,13460,阿部　博之
20230922,38,1,7,4,,,,大差,,,,,3,3,,大田　啓介
20230922,38,2,1,2,24,宮城県,A級2班,,12.0,逃げ,,B,1,1,15689,菊地　　圭
20230922,38,2,2,7,38,宮城県,A級3班,３／４車身,11.9,マーク,,,1,2,14432,相澤　恵一
