date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230621,21,1,1,5,45,千葉県,A級3班,,12.4,差し,,,2,2,13847,小林　大能
20230621,21,1,2,4,,,,１／２車身,12.3,マーク,,,2,3,,北村　匡章
20230621,21,1,3,2,40,神奈川県,A級3班,１／４車輪,12.7,,S,B,2,1,14936,渡辺福太郎
20230621,21,1,4,1,54,群馬県,A級3班,３／４車身,12.0,,,,1,3,12416,櫻井　紀幸
20230621,21,1,5,3,36,長野県,A級3班,３／４車輪,12.3,,,,1,1,14694,前島　恭平
20230621,21,1,6,6,48,新潟県,A級3班,１／２車身,12.2,,,,1,2,13320,村上　順規
20230621,21,2,1,4,43,岡山県,A級2班,,12.1,逃げ,,B,1,1,14880,野見　泰要
20230621,21,2,2,5,46,福島県,A級3班,１／４車輪,11.8,マーク,,,3,1,13531,伊藤　　司
20230621,21,2,3,6,45,福島県,A級3班,１　　車身,11.8,,,,3,2,13830,田崎良太郎
20230621,21,2,4,3,47,宮城県,A級3班,３／４車身,11.7,,,,3,3,13526,三澤　勝成
20230621,21,2,5,2,43,埼玉県,A級2班,１／２車輪,11.6,,,,2,1,14011,細沼　健治
20230621,21,2,6,7,41,群馬県,A級3班,２　　車身,11.7,,,,2,2,14006,青木　亮太
20230621,21,2,7,1,56,徳島県,A級3班,大差,14.4,,S,,1,2,12307,尾崎　勝弘
20230621,21,3,1,1,,,,,12.3,差し,,,3,3,,新村　　真
20230621,21,3,2,4,,,,１　　車輪,12.1,差し,,,3,4,,丹波　福道
20230621,21,3,3,3,23,熊本県,A級2班,１／８車輪,12.7,,S,,3,1,15565,入江　航太
20230621,21,3,4,6,,,,１／８車輪,12.5,,,,3,2,,中塚　記生
20230621,21,3,5,5,57,北海道,A級3班,１　　車輪,12.3,,,,2,1,12063,椿　　佳友
20230621,21,3,6,7,50,神奈川県,A級3班,２　　車身,12.2,,,,1,2,13109,志村　正洋
20230621,21,3,7,2,42,神奈川県,A級2班,８　　車身,13.7,,,B,1,1,14742,河野　淳吾
20230621,21,4,1,2,29,香川県,A級2班,,12.6,逃げ,S,B,3,1,15642,眞砂　英作
20230621,21,4,2,1,41,埼玉県,A級2班,１／４車輪,12.5,マーク,,,2,1,14496,天沼　雅貴
20230621,21,4,3,3,,,,１車身１／２,12.4,,,,2,2,,廣瀬　裕道
20230621,21,4,4,6,,,,１／４車輪,12.4,,,,1,1,,中山　　健
20230621,21,4,5,4,,,,３／４車身,12.3,,,,1,2,,鈴木　　純
20230621,21,4,落,5,52,徳島県,A級3班,,,,,,3,2,13062,藤原　義浩
20230621,21,4,落,7,54,熊本県,A級3班,,,,,,3,3,12329,松尾　正人
20230621,21,5,1,4,24,神奈川県,L級1班,,12.9,捲くり,,,5,1,15488,中村　美那
20230621,21,5,2,3,39,岐阜県,L級1班,１／２車輪,12.9,捲くり,,B,2,1,14970,小坂　知子
20230621,21,5,3,6,26,静岡県,L級1班,１／２車輪,12.8,,,,6,1,15401,清水　彩那
20230621,21,5,4,1,29,群馬県,L級1班,３／４車輪,12.9,,,,3,1,15670,萩原　瑞生
20230621,21,5,5,2,,,,５　　車身,12.6,,,,4,1,,鈴木　咲香
20230621,21,5,6,5,25,福島県,L級1班,１／２車身,12.6,,,,7,1,15394,三森　彩桜
20230621,21,5,7,7,24,千葉県,L級1班,３／４車身,13.5,,S,,1,1,15581,刈込　奈那
20230621,21,6,1,2,30,茨城県,A級2班,,11.7,逃げ,S,B,3,1,14988,伊早坂駿一
20230621,21,6,2,6,41,長野県,A級3班,３／４車身,11.7,マーク,,,3,2,14667,藤本　龍也
20230621,21,6,3,5,48,東京都,A級2班,３／４車身,11.6,,,,3,3,13179,飯島　　淳
20230621,21,6,4,4,42,福島県,A級2班,１　　車身,11.5,,,,4,1,13916,白石　大輔
20230621,21,6,5,3,35,福岡県,A級1班,１車身１／２,11.2,,,,1,1,14601,小竹　洋平
20230621,21,6,6,1,29,徳島県,A級3班,１　　車輪,11.8,,,,2,1,15284,田村　裕也
20230621,21,6,7,7,53,神奈川県,A級3班,大差,12.8,,,,1,2,12586,佐藤　和典
20230621,21,7,1,7,46,神奈川県,A級2班,,11.9,捲くり,,B,3,1,13854,川田　　忍
