date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230803,13,1,1,1,28,岡山県,A級1班,,12.0,捲くり,S,,1,1,15639,松下　綾馬
20230803,13,1,2,4,43,高知県,A級2班,２　　車身,12.0,マーク,,,1,2,14774,阿部　　弘
20230803,13,1,3,3,50,茨城県,A級3班,１　　車身,12.2,,,,3,2,13610,土屋　　仁
20230803,13,1,4,5,39,埼玉県,A級3班,１／２車輪,12.3,,,B,3,1,15606,近藤　圭佑
20230803,13,1,5,2,48,福岡県,A級2班,３／４車身,12.0,,,,2,2,13512,長野　和弘
20230803,13,1,6,6,49,神奈川県,A級2班,３／４車身,12.3,,,,4,1,14385,山本　　淳
20230803,13,1,7,7,45,福岡県,A級1班,７　　車身,12.9,,,,2,1,13659,高比良　豪
20230803,13,2,1,2,44,秋田県,A級2班,,12.3,逃げ,,B,2,1,13828,引地　正人
20230803,13,2,2,4,35,神奈川県,A級2班,１／８車輪,12.2,捲くり,,,1,1,15048,志佐　　明
20230803,13,2,3,1,51,千葉県,A級2班,３／４車輪,12.1,,,,1,2,13184,相樂　　修
20230803,13,2,4,3,36,熊本県,A級2班,３／４車輪,12.0,,,,3,2,14637,吉成　貴博
20230803,13,2,5,7,49,長崎県,A級2班,１／２車身,11.8,,,,3,3,13371,足達　重満
20230803,13,2,6,6,42,福島県,A級3班,３／４車輪,12.3,,S,,2,2,13919,森田　達也
20230803,13,2,7,5,46,愛媛県,A級2班,大差,13.4,,,,3,1,13742,葛西雄太郎
20230803,13,3,1,2,50,福岡県,A級1班,,11.8,捲くり,S,,2,1,13146,八谷　誠賢
20230803,13,3,2,1,45,青森県,A級1班,３／４車輪,11.9,差し,,,1,2,13601,工藤　政志
20230803,13,3,3,3,52,群馬県,A級2班,１／４車輪,11.6,,,,3,2,12721,梅山　英樹
20230803,13,3,4,5,39,鹿児島県,A級1班,１車身１／２,11.6,,,,2,2,14638,川又　裕樹
20230803,13,3,5,7,39,山梨県,S級2班,１／２車身,11.9,,,,3,1,14515,城　　幸弘
20230803,13,3,6,6,43,青森県,A級3班,３／４車輪,12.0,,,,1,3,14124,石田　宏樹
20230803,13,3,7,4,23,福島県,S級2班,３／４車輪,12.2,,,B,1,1,15595,邊見　光輝
20230803,13,4,1,4,24,徳島県,S級2班,,11.2,逃げ,,B,1,1,15645,室井蓮太朗
20230803,13,4,2,1,35,高知県,S級2班,１／２車輪,11.2,マーク,S,,1,2,15124,山本　拳也
20230803,13,4,3,7,43,岡山県,A級2班,３／４車身,11.1,,,,1,3,14404,岩本　　純
20230803,13,4,4,5,32,静岡県,A級1班,１車身１／２,11.1,,,,3,1,15531,深瀬　泰我
20230803,13,4,5,2,33,山梨県,A級1班,３／４車身,11.2,,,,2,1,14813,新井僚太郎
20230803,13,4,6,3,34,神奈川県,A級1班,１　　車輪,11.0,,,,3,2,15171,出澤　拓也
20230803,13,4,7,6,42,埼玉県,A級2班,大差,12.1,,,,2,2,14227,緒方　　剛
20230803,13,5,1,5,24,静岡県,S級2班,,11.3,捲くり,,B,2,1,15440,長田　龍拳
20230803,13,5,2,2,42,熊本県,S級1班,３／４車身,11.4,捲くり,,,3,2,14852,徳永　哲人
20230803,13,5,3,3,48,神奈川県,A級1班,２　　車身,11.5,,,,2,2,13253,柴田功一郎
20230803,13,5,4,7,26,東京都,S級2班,３／４車身,11.4,,,,1,1,15432,水森　湧太
20230803,13,5,5,1,46,埼玉県,A級1班,１／４車輪,11.3,,S,,1,2,13407,大矢　将大
20230803,13,5,6,4,38,福島県,A級2班,４　　車身,11.9,,,,4,1,14360,関根　崇人
20230803,13,5,7,6,25,熊本県,A級2班,大差,13.2,,,,3,1,15664,米村　光星
20230803,13,6,1,4,23,石川県,L級1班,,12.6,捲くり,,,5,1,15679,又多　風緑
20230803,13,6,2,7,25,埼玉県,L級1班,１　　車輪,12.7,捲くり,,B,7,1,15398,藤田まりあ
20230803,13,6,3,6,25,福島県,L級1班,１／２車身,12.6,,,,6,1,15402,鈴木　樹里
20230803,13,6,4,5,45,埼玉県,L級1班,１　　車輪,12.8,,,,4,1,15018,高橋　梨香
20230803,13,6,5,1,28,静岡県,L級1班,３／４車身,12.6,,,,2,1,15675,渡邉　栞奈
20230803,13,6,6,3,21,北海道,L級1班,３　　車身,12.9,,,,1,1,15755,神戸暖稀羽
20230803,13,6,7,2,25,大阪府,L級1班,７　　車身,13.1,,,,3,1,15497,森内　愛香
20230803,13,7,1,2,27,愛知県,L級1班,,12.2,捲くり,,B,1,1,15225,坂口　楓華
20230803,13,7,2,3,30,東京都,L級1班,１　　車身,12.2,マーク,,,2,1,15082,高橋　朋恵
20230803,13,7,3,4,38,大阪府,L級1班,３　　車身,12.6,,,,3,1,15226,成田可菜絵
20230803,13,7,4,1,24,富山県,L級1班,微差,12.7,,,,4,1,15495,下条　未悠
20230803,13,7,5,6,25,群馬県,L級1班,１車身１／２,12.5,,,,6,1,15396,神澤　瑛菜
20230803,13,7,6,5,27,愛知県,L級1班,１　　車身,12.3,,,,5,1,15307,田中　千尋
20230803,13,7,7,7,22,静岡県,L級1班,８　　車身,12.8,,S,,7,1,15761,吉村美有紀
20230803,13,8,1,1,29,静岡県,S級1班,,11.7,捲くり,S,B,2,1,15051,簗田　一輝
20230803,13,8,2,7,29,山梨県,S級2班,１車身１／２,11.7,マーク,,,1,1,15092,小林　　令
20230803,13,8,3,4,43,神奈川県,S級2班,１／２車輪,11.8,,,,2,2,13944,桐山敬太郎
20230803,13,8,4,5,41,茨城県,S級2班,１／２車輪,11.6,,,,1,3,14723,石川　裕二
20230803,13,8,5,3,43,高知県,A級1班,３／４車輪,11.7,,,,3,1,14036,篠原　龍馬
20230803,13,8,6,2,45,埼玉県,S級2班,１／２車身,11.8,,,,1,2,13622,白岩　大助
20230803,13,8,7,6,49,静岡県,S級2班,３／４車身,11.5,,,,4,1,13711,小林　則之
20230803,13,9,1,1,47,千葉県,S級1班,,11.9,差し,,,1,2,13252,中村　浩士
20230803,13,9,2,7,52,神奈川県,A級1班,３／４車身,11.9,マーク,,,1,3,12881,白戸淳太郎
20230803,13,9,3,4,30,福島県,S級2班,１／２車身,12.2,,,B,1,1,15239,佐々木堅次
20230803,13,9,4,3,33,福岡県,S級2班,１／４車輪,11.7,,,,3,2,14889,津村洸次郎
20230803,13,9,5,6,50,群馬県,A級1班,３／４車身,11.7,,,,2,2,13546,田村　真広
20230803,13,9,6,5,33,宮崎県,S級1班,３／４車身,12.0,,,,3,1,14854,久島　尚樹
20230803,13,9,7,2,,,,２　　車身,12.3,,,,2,1,,山口　　翼
20230803,13,10,1,1,26,岡山県,S級1班,,11.4,逃げ,,B,1,1,15373,晝田宗一郎
20230803,13,10,2,5,43,岡山県,S級1班,タイヤ差,11.4,マーク,,,1,2,13880,岩津　裕介
20230803,13,10,3,3,37,宮城県,S級1班,１／４車輪,11.2,,,,3,2,14794,阿部　力也
20230803,13,10,4,7,36,茨城県,S級1班,１／２車輪,10.9,,S,,2,2,14441,芦澤　辰弘
20230803,13,10,5,2,35,茨城県,S級1班,１車身１／２,11.1,,,,2,1,15038,山岸　佳太
20230803,13,10,6,4,25,福島県,S級2班,３／４車輪,11.5,,,,3,1,15328,星野　洋輝
20230803,13,10,7,6,39,宮城県,S級2班,１／８車輪,11.2,,,,3,3,14130,竹山　陵太
20230803,13,11,1,3,29,徳島県,S級2班,,11.0,捲くり,,,1,1,15121,太田　竜馬
20230803,13,11,2,5,36,熊本県,S級2班,１　　車身,11.0,マーク,,,1,2,14421,松川　高大
20230803,13,11,3,2,37,宮城県,S級1班,４　　車身,11.4,,,,3,2,14795,櫻井　正孝
20230803,13,11,4,7,34,宮城県,S級2班,１／２車身,11.6,,,B,3,1,15035,阿部　拓真
20230803,13,11,5,4,45,青森県,A級1班,３／４車身,11.4,,,,3,3,13747,伊藤　大志
20230803,13,11,6,1,26,東京都,S級1班,３／４車輪,11.5,,S,,2,1,15349,寺沼　拓摩
20230803,13,11,7,6,40,埼玉県,A級1班,３　　車身,11.5,,,,2,2,14732,和田　禎嗣
20230803,13,12,1,7,35,静岡県,S級1班,,11.5,差し,,,1,1,14534,深谷　知広
20230803,13,12,2,1,40,福島県,S級1班,１／２車身,11.5,マーク,,,1,2,14052,飯野　祐太
20230803,13,12,3,5,31,東京都,S級1班,１／４車輪,11.9,,S,,3,2,15037,鈴木　竜士
20230803,13,12,4,4,46,福島県,S級2班,１車身１／２,11.5,,,,1,3,13533,佐藤愼太郎
20230803,13,12,5,3,30,茨城県,S級1班,１／２車身,12.2,,,B,3,1,15517,橋本　壮史
20230803,13,12,6,6,27,愛媛県,A級1班,１／２車身,11.5,,,,4,1,15288,薦田　将伍
20230803,13,12,7,2,40,福岡県,S級2班,３／４車身,11.8,,,,2,1,14114,坂本　亮馬
20230803,21,1,1,3,51,静岡県,A級3班,,12.4,差し,,,2,2,12738,渡邊　一洋
20230803,21,1,2,6,,,,１／２車輪,12.3,マーク,,,1,2,,浅見　敏也
20230803,21,1,3,2,39,神奈川県,A級3班,３／４車身,12.6,,,B,2,1,14932,浦野　慈生
20230803,21,1,4,1,48,栃木県,A級3班,微差,12.2,,,,1,3,13398,関　　　敬
20230803,21,1,5,5,54,群馬県,A級3班,２　　車身,12.2,,,,3,2,12416,櫻井　紀幸
20230803,21,1,6,7,,,,１車身１／２,12.5,,,,3,1,,中山　　健
20230803,21,1,7,4,27,愛知県,A級3班,３　　車身,13.1,,S,,1,1,15355,磯村　蓮太
20230803,21,2,1,4,50,山梨県,A級2班,,11.8,差し,,,1,2,12957,宮澤　　晃
20230803,21,2,2,7,42,大阪府,A級3班,１／４車輪,12.0,差し,,,3,2,14763,林　　修平
20230803,21,2,3,2,,,,１／４車輪,12.1,,S,B,3,1,,高本　　旭
20230803,21,2,4,3,51,栃木県,A級3班,３／４車身,11.8,,,,1,3,12795,黒田　　充
20230803,21,2,5,6,,,,３　　車身,12.2,,,,1,1,,田村　武士
20230803,21,2,6,1,57,北海道,A級3班,３／４車身,11.9,,,,3,3,12063,椿　　佳友
20230803,21,2,7,5,43,宮城県,A級3班,１／２車輪,12.0,,,,2,1,14128,嶋貫　高大
20230803,21,3,1,2,36,兵庫県,A級3班,,11.6,差し,,,1,2,14678,樋口有樹郎
20230803,21,3,2,4,28,和歌山県,A級3班,１／２車輪,11.7,逃げ,,B,1,1,15111,布居　　翼
20230803,21,3,3,3,32,奈良県,A級3班,１　　車輪,11.5,,,,1,3,15105,大崎龍一郎
20230803,21,3,4,6,30,静岡県,A級2班,３　　車身,11.6,,,,2,1,15710,鈴木　康平
20230803,21,3,5,1,51,愛知県,A級3班,３／４車身,11.4,,,,2,2,12893,吉野　　猛
20230803,21,3,6,5,50,福井県,A級3班,３／４車身,11.7,,,,1,4,12905,長澤　和光
20230803,21,3,7,7,,,,１　　車身,11.5,,,,2,3,,児玉　利文
20230803,21,4,1,2,38,岐阜県,A級2班,,11.9,捲くり,,,2,1,14172,山田　隼司
20230803,21,4,2,4,45,神奈川県,A級2班,１／２車身,12.1,差し,,,1,2,14021,森川　　剛
20230803,21,4,3,1,42,青森県,A級1班,３／４車身,12.0,,S,,1,3,13902,岩崎　将士
20230803,21,4,4,5,51,大阪府,A級3班,１／２車身,12.0,,,,2,2,13128,梶原　秀庸
20230803,21,4,5,3,50,静岡県,A級2班,３／４車身,12.3,,,B,1,1,12883,大沼　孝行
20230803,21,4,6,6,57,兵庫県,A級3班,１／２車輪,12.0,,,,2,3,11715,黒木　誠一
20230803,21,5,1,7,53,京都府,A級2班,,12.2,捲くり,,,2,1,12602,吉村　文隆
20230803,21,5,2,4,49,埼玉県,A級2班,４　　車身,12.4,マーク,,,3,3,13175,峠　　祐介
20230803,21,5,3,1,41,北海道,A級2班,３／４車身,12.5,,,,1,3,14277,山口　慎吾
20230803,21,5,4,2,40,千葉県,A級2班,３／４車輪,12.6,,S,,1,2,14738,櫻川　雅彦
20230803,21,5,5,3,54,山梨県,A級2班,３／４車身,12.9,,,,3,2,12809,高峰　賢治
20230803,21,5,6,5,34,長野県,A級3班,３　　車身,13.2,,,B,3,1,14666,等々力久就
20230803,21,5,7,6,39,神奈川県,A級2班,大差,16.8,,,,1,1,14382,伊藤　　翼
20230803,21,6,1,2,34,大阪府,S級2班,,12.1,逃げ,,B,1,1,14947,北川大五郎
20230803,21,6,2,6,46,静岡県,A級1班,１／２車身,12.0,差し,,,2,1,13416,飯尾　主税
20230803,21,6,3,1,51,千葉県,A級1班,１／２車身,12.1,,,,1,3,12960,水書　義弘
20230803,21,6,4,3,39,新潟県,S級2班,３／４車輪,12.0,,,,3,2,14157,原田　泰志
20230803,21,6,5,4,45,岐阜県,A級1班,１／２車身,12.0,,,,1,2,13722,宝満　大作
20230803,21,6,6,7,49,山梨県,A級1班,１車身１／２,12.1,,S,,3,3,13560,小佐野文秀
20230803,21,6,失,5,34,栃木県,A級1班,,,,,,3,1,15088,神山　　尚
20230803,21,7,1,1,39,和歌山県,A級1班,,12.1,逃げ,S,B,1,1,15057,小林　史也
20230803,21,7,2,4,38,北海道,A級1班,１／４車輪,11.8,差し,,,2,2,14347,外崎　一成
20230803,21,7,3,3,48,京都府,A級1班,１　　車輪,12.1,,,,1,2,13580,河村　章憲
20230803,21,7,4,7,49,群馬県,A級2班,１／２車身,11.6,,,,3,1,12953,矢内　良和
20230803,21,7,5,6,48,東京都,A級2班,１／４車輪,11.8,,,,2,3,13179,飯島　　淳
20230803,21,7,6,5,51,石川県,A級2班,３　　車身,11.8,,,,1,3,12681,辻　　　力
20230803,21,7,7,2,29,宮城県,A級1班,大差,14.1,,,,2,1,15237,太田　将成
20230803,21,8,1,3,36,福井県,A級2班,,11.7,捲くり,,B,3,1,14755,奥出健士郎
20230803,21,8,2,6,25,埼玉県,A級2班,３／４車輪,11.6,マーク,,,2,1,15700,吉田　晏生
20230803,21,8,3,2,28,静岡県,A級2班,１／２車輪,11.5,,,,2,2,15264,渡邉　直弥
20230803,21,8,4,1,56,石川県,A級2班,３／４車身,11.7,,S,,1,2,11817,有賀　高士
20230803,21,8,5,5,21,岐阜県,A級2班,２　　車身,11.9,,,,1,1,15716,尾方　祐仁
