date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230426,23,1,1,4,42,東京都,A級3班,,12.0,逃げ,S,B,3,1,14072,伊藤　之人
20230426,23,1,2,3,49,宮崎県,A級2班,１／２車輪,11.9,マーク,,,2,1,13155,四元　慎也
20230426,23,1,3,2,40,埼玉県,A級3班,２　　車身,11.9,,,,3,2,14583,吉田　昌弘
20230426,23,1,4,5,38,群馬県,A級2班,３／４車身,11.9,,,,3,3,14223,瀧野　勝太
20230426,23,1,5,1,48,徳島県,A級3班,１／２車輪,12.0,,,,1,1,13505,住村　　実
20230426,23,2,1,5,27,高知県,A級3班,,11.9,逃げ,,B,2,1,15286,土居　佑次
20230426,23,2,2,3,39,福島県,A級2班,１／２車輪,11.5,差し,S,,1,1,15159,坂本　拓也
20230426,23,2,3,2,54,岡山県,A級2班,３／４車輪,11.8,,,,2,2,12298,星島　　太
20230426,23,2,4,1,38,茨城県,A級2班,３／４車身,11.5,,,,1,2,14365,薮田　貴幸
20230426,23,2,5,4,52,長崎県,A級3班,微差,11.8,,,,2,3,12997,後田　康成
20230426,23,3,1,6,38,静岡県,A級2班,,12.3,捲くり,,,2,1,14303,小川　達也
20230426,23,3,2,2,43,静岡県,A級3班,１／２車輪,12.2,マーク,S,,2,2,13860,藤原　清隆
20230426,23,3,3,4,43,福岡県,A級2班,１　　車身,12.4,,,,1,2,14265,松永　真太
20230426,23,3,4,3,40,青森県,A級2班,１／４車輪,12.5,,,,3,2,14125,坂本　昌宏
20230426,23,3,5,7,39,福島県,A級2班,１車身１／２,12.7,,,B,3,1,14353,宇佐見裕輝
20230426,23,3,6,5,55,神奈川県,A級2班,３　　車身,12.4,,,,2,3,12092,高木　隆弘
20230426,23,3,7,1,36,大分県,A級1班,５　　車身,13.3,,,,1,1,14494,山崎　　翼
20230426,23,4,1,1,26,福島県,A級2班,,12.1,逃げ,S,B,1,1,15512,大高　彰馬
20230426,23,4,2,3,48,茨城県,A級2班,１／４車輪,11.9,差し,,,1,3,13308,木村　貴宏
20230426,23,4,3,6,37,愛媛県,A級2班,１車身１／２,11.7,,,,3,3,14887,板崎　佑矢
20230426,23,4,4,4,56,高知県,A級2班,１／４車輪,11.9,,,,2,1,12042,山原　利秀
20230426,23,4,5,5,46,山口県,A級2班,２　　車身,12.0,,,,3,2,13652,隅　　直幸
20230426,23,4,6,2,35,岡山県,A級1班,４　　車身,12.6,,,,3,1,14679,小玉　拓真
20230426,23,4,失,7,46,福島県,A級2班,,,,,,1,2,13915,坂口　卓士
20230426,23,5,1,1,41,茨城県,S級2班,,11.7,差し,,,1,3,14723,石川　裕二
