date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230723,11,1,1,5,41,神奈川県,A級3班,,12.5,捲くり,,B,1,1,15260,國井　裕樹
20230723,11,1,2,4,,,,大差,13.0,差し,,,3,3,,木村　元信
20230723,11,1,3,2,,,,１／４車輪,13.3,,S,,2,1,,窓場加乃敏
20230723,11,1,4,3,,,,１　　車輪,13.1,,,,1,2,,小林　　覚
20230723,11,1,5,6,,,,１車身１／２,13.3,,,,3,2,,盛田　将人
20230723,11,1,6,1,,,,２　　車身,13.8,,,,3,1,,松本　昌士
20230723,11,1,失,7,58,静岡県,A級3班,,,,,,1,3,11367,石川　一浩
20230723,11,2,1,5,46,大阪府,A級3班,,12.7,差し,,,2,2,13796,陶器　一馬
20230723,11,2,2,3,51,千葉県,A級3班,４　　車身,13.0,マーク,,,3,2,12814,林　　邦彦
20230723,11,2,3,4,46,群馬県,A級2班,大差,,,,,1,3,13543,内海　雅夫
20230723,11,2,落,1,25,和歌山県,A級3班,,,,,B,2,1,15367,南　　　蓮
20230723,11,2,落,2,28,埼玉県,A級2班,,,,,,1,1,15699,助川翔太郎
20230723,11,2,落,6,,,,,,,,,1,2,,板羽　俊一
20230723,11,2,落,7,45,神奈川県,A級3班,,,,,,3,1,14022,山田慎一郎
20230723,11,3,1,5,48,兵庫県,A級2班,,11.9,差し,,,1,2,13584,坂田　　学
20230723,11,3,2,2,,,,１／２車輪,12.1,逃げ,,B,1,1,,高本　　旭
20230723,11,3,3,1,51,静岡県,A級3班,１／２車輪,11.8,,,,1,3,12738,渡邊　一洋
20230723,11,3,4,4,41,埼玉県,A級2班,３　　車身,11.6,,,,2,1,14496,天沼　雅貴
20230723,11,3,5,6,50,栃木県,A級2班,１／４車輪,12.0,,,,4,1,14289,羽石　国臣
20230723,11,3,6,3,38,山梨県,A級3班,１／２車身,12.0,,,,3,1,14516,村松　俊弥
20230723,11,3,7,7,55,静岡県,A級2班,１／４車輪,11.8,,,,1,4,12439,河合　康晴
20230723,11,4,1,1,51,愛知県,A級3班,,11.9,差し,S,,1,2,12893,吉野　　猛
20230723,11,4,2,7,35,愛知県,A級2班,３／４車輪,12.1,逃げ,,B,1,1,14533,加藤　正法
20230723,11,4,3,4,,,,３／４車身,11.8,,,,2,2,,小原　伸哉
20230723,11,4,4,3,39,栃木県,A級3班,３／４車輪,11.5,,,,3,1,14808,村上　貴彦
20230723,11,4,5,5,,,,３／４車身,11.8,,,,2,3,,佐藤　拓哉
20230723,11,4,6,2,42,福島県,A級2班,３／４車輪,12.1,,,,2,1,13916,白石　大輔
20230723,11,4,7,6,51,東京都,A級3班,１／４車輪,11.5,,,,3,2,13244,小林　高志
20230723,11,5,1,6,25,埼玉県,S級2班,,12.3,捲くり,,,1,1,15607,中山　拓人
20230723,11,5,2,4,52,静岡県,A級1班,３　　車身,12.6,差し,,,3,2,12590,山崎　敦雄
20230723,11,5,3,3,39,茨城県,A級1班,１車身１／２,12.8,,,,1,2,14364,野間　　司
20230723,11,5,4,7,54,山梨県,A級2班,１／２車身,12.7,,,,1,3,12809,高峰　賢治
20230723,11,5,5,2,31,和歌山県,A級2班,１／２車身,13.1,,,B,3,1,15459,中村　泰輔
20230723,11,5,6,1,41,北海道,A級2班,３／４車身,12.6,,S,,2,2,14277,山口　慎吾
