date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230525,11,1,1,1,43,静岡県,A級3班,,12.1,差し,S,,1,2,13860,藤原　清隆
20230525,11,1,2,4,38,静岡県,A級2班,３／４車輪,12.3,逃げ,,B,1,1,14243,齊藤　健人
20230525,11,1,3,7,41,千葉県,A級2班,１／２車身,12.0,,,,1,3,14014,須藤　雄太
20230525,11,1,4,5,43,岩手県,A級2班,５　　車身,11.9,,,,3,2,13749,及川　裕奨
20230525,11,1,5,6,38,宮城県,A級3班,３／４車身,11.8,,,,3,3,14432,相澤　恵一
20230525,11,1,6,2,53,栃木県,A級3班,２　　車身,11.9,,,,2,1,12496,中村　　淳
20230525,11,1,7,3,38,福島県,A級2班,１／４車輪,12.3,,,,3,1,14360,関根　崇人
20230525,11,2,1,4,41,福島県,A級2班,,11.8,逃げ,,B,1,1,14438,緑川　修平
20230525,11,2,2,5,49,北海道,A級3班,７　　車身,11.9,差し,,,1,3,13521,中野　　良
20230525,11,2,3,1,45,北海道,A級2班,１　　車身,12.2,,S,,1,2,13826,田原　大広
20230525,11,2,4,6,41,青森県,A級3班,１／８車輪,12.0,,,,1,4,14349,佐藤　純嘉
20230525,11,2,5,7,55,滋賀県,A級3班,１／４車輪,11.7,,,,3,1,12976,中井　　修
20230525,11,2,6,3,,,,３／４車身,12.0,,,,1,5,,渡邉　藤男
20230525,11,2,7,2,,,,大差,15.0,,,,2,1,,池田　智毅
20230525,11,3,1,5,,,,,11.8,差し,,,4,2,,棟方　次郎
20230525,11,3,2,1,31,岩手県,A級1班,１／４車輪,12.0,逃げ,S,B,4,1,14983,高木　　翔
20230525,11,3,3,2,48,兵庫県,A級2班,３／４車輪,11.4,,,,2,1,13209,奥谷　広巳
20230525,11,3,4,6,38,北海道,A級1班,３／４車輪,11.8,,,,4,3,14347,外崎　一成
20230525,11,3,5,4,38,東京都,A級1班,１　　車身,11.7,,,,1,1,14514,古川　宗行
20230525,11,3,6,3,45,埼玉県,A級2班,３／４車輪,11.6,,,,1,2,13933,藤田　竜矢
20230525,11,3,7,7,46,兵庫県,A級2班,４　　車身,12.0,,,,3,1,13645,川木　敬大
20230525,11,4,1,7,24,栃木県,A級1班,,11.8,逃げ,,B,1,1,15424,中村　隆生
20230525,11,4,2,2,49,茨城県,A級1班,３／４車身,11.8,マーク,,,1,2,13307,浦川　尊明
20230525,11,4,3,5,49,埼玉県,A級2班,１／２車身,11.7,,,,1,3,13621,國廣　哲治
20230525,11,4,4,4,35,静岡県,A級1班,１　　車輪,11.6,,,,4,1,14825,稲葉　一真
20230525,11,4,5,1,52,千葉県,S級2班,１車身１／２,11.7,,S,,2,1,12728,飯田　辰哉
20230525,11,4,6,6,54,富山県,A級2班,１　　車輪,11.6,,,,5,1,12598,大庭　正紀
20230525,11,4,7,3,49,青森県,A級2班,８　　車身,12.6,,,,3,1,13382,成田　直喜
20230525,11,5,1,5,44,新潟県,L級1班,,12.6,捲くり,,B,1,1,14905,加瀬加奈子
20230525,11,5,2,4,23,石川県,L級1班,１／２車身,12.5,差し,,,2,1,15679,又多　風緑
20230525,11,5,3,1,39,静岡県,L級1班,１車身１／２,12.5,,,,4,1,14967,杉沢毛伊子
20230525,11,5,4,7,22,茨城県,L級1班,１　　車輪,12.5,,,,3,1,15667,戸田　瑞姫
20230525,11,5,5,6,27,埼玉県,L級1班,３／４車身,12.8,,,,6,1,15309,黒沢　夢姫
20230525,11,5,6,3,25,大阪府,L級1班,３／４車身,12.4,,,,7,1,15497,森内　愛香
20230525,11,5,7,2,43,青森県,L級1班,２　　車身,13.0,,S,,5,1,15133,佐藤　友香
20230525,11,6,1,5,32,神奈川県,A級1班,,12.1,捲くり,,,1,1,15047,加藤　健一
20230525,11,6,2,3,46,神奈川県,A級1班,１／４車輪,12.0,マーク,S,,1,2,13855,近藤　俊明
20230525,11,6,3,2,52,兵庫県,S級2班,２　　車身,12.2,,,,2,2,12533,澤田　義和
20230525,11,6,4,1,54,福島県,A級1班,３／４車身,12.1,,,,3,2,12261,岡部　芳幸
20230525,11,6,5,7,41,茨城県,S級2班,４　　車身,12.8,,,B,2,1,14457,北野　良栄
20230525,11,6,6,4,37,福島県,S級2班,大差,14.0,,,,3,1,14716,猪狩　祐樹
20230525,11,6,7,6,51,埼玉県,S級2班,８　　車身,14.6,,,,4,1,13405,宮下　貴之
20230525,11,7,1,2,23,茨城県,S級2班,,12.1,逃げ,,B,1,1,15516,木村　皆斗
20230525,11,7,2,7,39,埼玉県,S級2班,１　　車輪,11.9,マーク,,,1,2,14292,丸山　直樹
20230525,11,7,3,3,36,千葉県,A級1班,３／４車身,12.0,,,,3,1,15107,田頭　寛之
20230525,11,7,4,1,51,三重県,A級1班,１／８車輪,11.7,,,,2,2,12829,西浦　仙哉
20230525,11,7,5,5,36,神奈川県,A級1班,３／４車輪,12.0,,S,,3,2,14867,巴　　直也
20230525,11,7,6,4,48,埼玉県,A級1班,１車身１／２,12.0,,,,1,3,13556,山信田　学
20230525,11,7,7,6,26,岐阜県,S級2班,８　　車身,12.7,,,,2,1,15358,三浦　貴大
20230525,11,8,1,5,44,福井県,S級2班,,11.4,差し,,,2,2,13724,渡辺　十夢
20230525,11,8,2,2,42,奈良県,S級1班,１／４車輪,11.5,捲くり,,,2,1,14886,山本　伸一
20230525,11,8,3,4,45,愛知県,S級1班,１／２車身,11.2,,,,2,3,13637,笠松　信幸
20230525,11,8,4,3,49,福島県,S級1班,３／４車輪,11.6,,,,3,2,12939,伏見　俊昭
20230525,11,8,5,1,33,栃木県,S級2班,３／４車輪,11.4,,S,,1,2,14806,岡田　泰地
20230525,11,8,6,6,26,東京都,S級2班,３／４車身,11.6,,,,1,1,15346,鈴木　　薫
20230525,11,8,7,7,29,岩手県,S級2班,２　　車身,11.9,,,B,3,1,15326,照井　拓成
20230525,11,9,1,1,45,福島県,S級1班,,11.6,差し,,,1,2,13920,山崎　芳仁
20230525,11,9,2,5,25,宮城県,S級2班,１／８車輪,11.8,逃げ,S,B,1,1,15417,櫻井祐太郎
20230525,11,9,3,3,44,東京都,S級1班,１　　車身,11.7,,,,1,3,14071,朝倉　佳弘
20230525,11,9,4,6,50,神奈川県,S級2班,３／４車身,11.6,,,,2,1,12819,齊藤　竜也
20230525,11,9,5,2,43,岐阜県,S級1班,３／４車身,11.8,,,,3,2,14028,山口　泰生
20230525,11,9,6,4,49,愛知県,A級1班,１　　車身,11.7,,,,3,3,13330,舘　　泰守
20230525,11,9,7,7,36,奈良県,S級2班,３　　車身,11.7,,,,3,1,14944,栗山　俊介
20230525,11,10,1,2,46,埼玉県,S級2班,,11.8,差し,,,3,2,13762,吉田　勇人
20230525,11,10,2,7,28,岐阜県,A級1班,３／４車輪,11.8,捲くり,,,2,1,15450,長谷部龍一
20230525,11,10,3,1,30,三重県,S級2班,１　　車輪,11.6,,S,,1,1,15625,真鍋　顕汰
20230525,11,10,4,6,47,愛知県,A級1班,１　　車輪,11.4,,,,1,2,13638,村上　卓茂
20230525,11,10,5,3,37,福井県,S級2班,３／４車身,11.7,,,,4,1,14475,高間　悠平
20230525,11,10,6,5,31,埼玉県,S級2班,２　　車身,12.3,,,B,3,1,15344,荒木　貴大
20230525,11,10,7,4,34,愛知県,A級1班,１車身１／２,12.2,,,,2,2,14699,小川　大地
20230525,11,11,1,6,30,静岡県,L級1班,,12.5,差し,,,2,1,15220,鈴木　美教
20230525,11,11,2,1,39,東京都,L級1班,３／４車身,12.3,マーク,,,3,1,14963,石井　寛子
20230525,11,11,3,7,28,愛知県,L級1班,３／４車身,12.3,,,,4,1,15149,中野　　咲
20230525,11,11,4,3,22,神奈川県,L級1班,１　　車輪,12.8,,,B,1,1,15666,畠山ひすい
20230525,11,11,5,2,25,埼玉県,L級1班,３／４車身,12.2,,,,5,1,15398,藤田まりあ
20230525,11,11,6,4,44,東京都,L級1班,３／４車輪,12.2,,,,6,1,14902,中村由香里
20230525,11,11,7,5,33,東京都,L級1班,微差,12.4,,,,7,1,14903,増茂るるこ
20230525,11,12,1,4,33,東京都,S級1班,,11.9,逃げ,,B,3,1,15090,高橋　　築
20230525,11,12,2,1,48,福島県,S級2班,１／２車身,11.7,マーク,,,3,2,13829,青森　伸也
