date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230312,35,1,1,2,31,静岡県,A級2班,,11.9,差し,,,2,2,14937,田中　誇士
20230312,35,1,2,3,48,愛知県,A級1班,３／４車身,11.9,マーク,,,1,2,13263,田中　雅史
20230312,35,1,3,5,47,宮城県,A級2班,１　　車身,12.0,,,,2,3,13385,鎌田　　聡
20230312,35,1,4,7,45,石川県,A級3班,微差,11.8,,,,1,3,14832,宮西　　翼
20230312,35,1,5,6,31,静岡県,A級3班,３／４車身,12.2,,,B,2,1,15175,桜井　大地
20230312,35,1,6,1,43,大阪府,A級2班,１／２車輪,12.2,,S,,1,1,14820,中井　勇介
20230312,35,1,7,4,39,栃木県,A級3班,３／４車輪,11.9,,,,3,1,14808,村上　貴彦
20230312,35,2,1,2,47,愛知県,A級1班,,11.6,差し,,,2,3,13638,村上　卓茂
20230312,35,2,2,3,39,兵庫県,A級2班,１／２車輪,11.7,差し,,,2,2,14481,徳丸　泰教
20230312,35,2,3,1,42,宮城県,A級3班,１／２車身,12.3,,S,B,1,1,13908,菅田　和宏
20230312,35,2,4,7,45,富山県,A級3班,微差,12.0,,,,3,1,13867,樋口　奨平
20230312,35,2,5,4,46,神奈川県,A級2班,３／４車輪,12.3,,,,1,2,13705,佐藤　有輝
20230312,35,2,6,5,53,静岡県,A級3班,１／２車身,12.2,,,,1,3,12966,石川　英昭
20230312,35,2,7,6,33,和歌山県,A級2班,２　　車身,12.2,,,,2,1,15110,小出　慎也
20230312,35,3,1,2,37,秋田県,A級1班,,11.5,捲くり,,,2,2,14797,佐々木吉徳
20230312,35,3,2,4,44,茨城県,S級2班,３／４車身,11.6,差し,,,1,2,14004,松永　　将
20230312,35,3,3,6,37,神奈川県,A級2班,２　　車身,11.7,,,,1,4,14522,高橋　佑輔
20230312,35,3,4,3,45,静岡県,A級1班,１　　車輪,11.8,,,,1,3,14304,大竹　哲也
20230312,35,3,5,7,28,宮城県,S級2班,１車身１／２,12.2,,,B,2,1,15418,原　　大智
20230312,35,3,6,5,38,北海道,A級1班,３／４車輪,11.9,,,,2,3,14347,外崎　一成
20230312,35,3,7,1,27,栃木県,A級1班,３／４車身,12.3,,S,,1,1,15421,秋本耀太郎
20230312,35,4,1,1,28,京都府,S級2班,,12.0,逃げ,S,B,1,1,15457,村田　瑞季
20230312,35,4,2,5,51,滋賀県,A級1班,１　　車身,12.0,マーク,,,1,2,12759,金山　栄治
20230312,35,4,3,4,35,千葉県,A級1班,１車身１／２,12.0,,,,2,2,14740,須藤　　悟
20230312,35,4,4,7,47,岐阜県,A級1班,１　　車身,11.9,,,,1,3,13479,田中　秀治
20230312,35,4,5,3,30,福島県,A級1班,１／２車輪,12.3,,,,3,1,15513,菊池　　翔
20230312,35,4,6,6,39,山形県,A級2班,１車身１／２,12.3,,,,3,2,14572,赤塚　悠人
20230312,35,4,7,2,29,静岡県,A級2班,大差,,,,,2,1,15100,渡邊　颯太
20230312,35,5,1,7,28,長野県,S級2班,,12.0,捲くり,,,2,1,15522,堀江　省吾
20230312,35,5,2,1,42,神奈川県,S級2班,３　　車身,12.3,差し,,,1,2,14993,副島　和人
20230312,35,5,3,4,30,岩手県,S級2班,３／４車輪,12.4,,S,B,1,1,15325,後藤　　悠
20230312,35,5,4,2,47,群馬県,A級3班,３／４車輪,12.0,,,,2,2,13548,手島　志誠
20230312,35,5,5,3,60,神奈川県,A級3班,１　　車輪,12.3,,,,1,3,11364,遠澤　健二
20230312,35,5,6,5,,,,３／４車輪,12.0,,,,2,3,,佐藤　　学
20230312,35,5,7,6,47,神奈川県,A級2班,９　　車身,13.1,,,,3,1,13567,吉原　友彦
20230312,35,6,1,5,43,神奈川県,S級2班,,11.1,差し,,,1,2,13944,桐山敬太郎
20230312,35,6,2,2,39,埼玉県,S級2班,３／４車輪,11.0,マーク,,,2,1,14230,山田　義彦
20230312,35,6,3,1,27,神奈川県,S級2班,１／２車輪,11.3,,S,B,1,1,15353,松坂　侑亮
20230312,35,6,4,6,39,埼玉県,S級2班,２　　車身,11.2,,,,2,2,14292,丸山　直樹
20230312,35,6,5,3,38,京都府,A級2班,２　　車身,11.4,,,,3,3,14316,山崎　光展
20230312,35,6,6,4,47,兵庫県,S級2班,１　　車輪,11.6,,,,3,2,13878,松岡　健介
20230312,35,6,7,7,31,奈良県,A級1班,大差,,,,,3,1,15364,吉堂　将規
20230312,35,7,1,6,41,茨城県,S級2班,,11.9,捲くり,,,3,1,14457,北野　良栄
20230312,35,7,2,1,32,青森県,S級2班,３／４車身,11.8,差し,,,1,1,14982,坂本　周作
20230312,35,7,3,4,41,千葉県,A級2班,タイヤ差,11.9,,,,3,3,14083,成清謙二郎
20230312,35,7,4,3,46,千葉県,S級2班,３／４車身,11.5,,,,3,2,13410,伊勢崎彰大
20230312,35,7,5,7,41,宮城県,S級2班,３／４車身,11.7,,,,1,2,13990,荻原　尚人
20230312,35,7,6,2,43,東京都,S級2班,１／４車輪,12.0,,S,,2,2,14163,内田　英介
20230312,35,7,7,5,30,東京都,S級2班,１／２車輪,12.1,,,B,2,1,15249,磯川　勝裕
