date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230619,12,1,1,5,45,埼玉県,A級2班,,12.1,捲くり,,,2,1,13933,藤田　竜矢
20230619,12,1,2,4,47,神奈川県,A級2班,１／２車輪,12.3,逃げ,,B,1,1,13468,勝俣　　亮
20230619,12,1,3,7,48,千葉県,A級2班,３／４車輪,12.2,,,,1,2,13413,鶴岡　與之
20230619,12,1,4,2,48,埼玉県,A級2班,１／４車輪,12.0,,,,2,2,13099,大橋　直人
20230619,12,1,5,1,53,静岡県,A級3班,１／４車輪,12.2,,S,,1,3,12966,石川　英昭
20230619,12,1,6,6,43,宮城県,A級3班,１車身１／２,12.0,,,,3,2,13906,太田　貴之
20230619,12,1,7,3,38,福島県,A級2班,１／２車身,12.2,,,,3,1,14360,関根　崇人
20230619,12,2,1,1,43,岩手県,A級2班,,13.1,差し,S,,2,2,13749,及川　裕奨
20230619,12,2,2,7,42,栃木県,A級2班,３／４車身,12.7,差し,,,3,3,14061,塚本　和宏
20230619,12,2,3,2,53,静岡県,A級2班,３／４車輪,13.0,,,,2,3,13039,松山　正和
20230619,12,2,4,3,34,東京都,A級2班,３／４車身,12.9,,,,3,2,15091,樋口　瑛土
20230619,12,2,5,4,41,神奈川県,A級2班,３／４車輪,13.0,,,,1,1,14743,鈴木　広人
20230619,12,2,6,5,38,福島県,A級2班,タイヤ差,13.4,,,B,2,1,14989,鈴木　　豪
20230619,12,2,7,6,30,埼玉県,A級3班,大差,13.5,,,,3,1,15164,菱沼　元樹
20230619,12,3,1,1,38,青森県,A級2班,,12.3,差し,S,,2,2,14278,白川　将太
20230619,12,3,2,2,52,栃木県,A級2班,３／４車身,12.3,マーク,,,2,3,12719,篠崎　高志
20230619,12,3,3,5,44,秋田県,A級2班,１　　車輪,12.6,,,B,2,1,13828,引地　正人
20230619,12,3,4,4,57,埼玉県,A級3班,３／４車身,12.4,,,,1,1,11875,神田　宏行
20230619,12,3,5,7,48,静岡県,A級2班,１車身１／２,11.9,,,,3,2,13417,梅原　大治
20230619,12,3,6,3,57,静岡県,A級3班,３／４車身,11.8,,,,3,3,11803,植田　　誠
20230619,12,3,7,6,38,神奈川県,A級2班,１／２車身,12.1,,,,3,1,14866,櫻井　利之
20230619,12,4,1,1,40,宮城県,A級1班,,11.8,差し,,,2,2,14132,三澤　康人
20230619,12,4,2,5,27,福島県,A級1班,１／４車輪,11.9,逃げ,,B,2,1,15332,鈴木　涼介
20230619,12,4,3,7,37,静岡県,A級1班,１／２車身,11.6,,,,3,1,14532,柴田　竜史
20230619,12,4,4,6,49,秋田県,A級2班,１／２車輪,11.8,,,,2,3,12934,煤賀　隆幸
20230619,12,4,5,4,58,東京都,S級2班,１／２車身,11.3,,,,1,2,11477,川口　満宏
20230619,12,4,6,3,35,神奈川県,A級1班,３／４車身,11.5,,S,,3,2,14520,伊藤　彰規
20230619,12,4,7,2,39,山梨県,S級2班,１　　車輪,11.9,,,,1,1,14515,城　　幸弘
20230619,12,5,1,3,34,神奈川県,A級1班,,12.6,捲くり,,B,2,1,14822,関根健太郎
20230619,12,5,2,4,37,神奈川県,A級2班,１／４車輪,12.5,マーク,,,2,2,14300,上野　真吾
20230619,12,5,3,5,49,埼玉県,A級2班,１／２車輪,12.2,,,,1,3,13553,小島　雅章
20230619,12,5,4,6,49,東京都,A級2班,３／４車身,12.4,,,,1,2,13461,市川　健太
20230619,12,5,5,2,46,福島県,A級2班,１／２車輪,12.5,,,,3,2,13915,坂口　卓士
20230619,12,5,6,1,31,埼玉県,S級2班,２　　車身,12.7,,S,,1,1,15344,荒木　貴大
20230619,12,5,7,7,43,宮城県,A級1班,３　　車身,12.9,,,,3,1,14280,井上　公利
20230619,12,6,1,2,23,埼玉県,S級2班,,11.9,逃げ,,B,3,1,15608,山口　多聞
20230619,12,6,2,7,47,東京都,A級1班,３／４車身,11.9,マーク,,,3,2,13275,渡辺　航平
20230619,12,6,3,4,28,静岡県,A級2班,６　　車身,11.7,,,,1,1,15264,渡邉　直弥
20230619,12,6,4,1,46,静岡県,A級1班,２　　車身,11.6,,,,1,2,13416,飯尾　主税
20230619,12,6,5,3,50,宮城県,A級1班,１　　車身,11.8,,S,,2,1,13233,小松　剛之
20230619,12,6,6,5,40,千葉県,A級1班,１／４車輪,11.6,,,,1,3,14078,植草　亮介
20230619,12,6,7,6,37,北海道,A級2班,３／４車身,11.8,,,,2,2,14570,松澤　敬輔
20230619,12,7,1,4,51,青森県,A級1班,,12.2,差し,,,1,2,12785,小橋　明紀
20230619,12,7,2,1,25,宮城県,S級2班,３／４車身,12.4,逃げ,,B,1,1,15327,阿部架惟都
