date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230423,24,1,1,1,27,福岡県,A級1班,,15.1,逃げ,,B,1,1,15345,浅見　　隼
20230423,24,1,1,7,34,埼玉県,A級1班,,15.2,差し,S,,1,2,14731,山崎　輝夫
20230423,24,1,3,4,47,群馬県,A級3班,３／４車身,15.0,,,,1,3,13548,手島　志誠
20230423,24,1,4,5,47,神奈川県,A級2班,１車身１／２,14.8,,,,2,1,13468,勝俣　　亮
20230423,24,1,5,3,47,福岡県,A級2班,３／４車輪,15.0,,,,3,2,13446,丸林　一孝
20230423,24,1,6,2,51,千葉県,A級2班,微差,14.7,,,,2,2,13184,相樂　　修
20230423,24,1,7,6,44,熊本県,A級3班,６　　車身,15.3,,,,3,1,14049,廣田　樹里
20230423,24,2,1,7,38,福岡県,S級2班,,15.4,差し,,,1,1,14677,角　令央奈
20230423,24,2,2,1,44,福岡県,A級2班,１車身１／２,15.3,マーク,S,,1,2,14040,竹内　真一
20230423,24,2,3,4,53,熊本県,A級3班,１車身１／２,15.4,,,,1,3,12550,荒木　真慈
20230423,24,2,4,2,53,福島県,A級2班,１車身１／２,16.0,,,,2,2,12937,十文字菊雄
20230423,24,2,5,5,32,宮城県,A級1班,３／４車身,16.2,,,B,2,1,14985,竹山　慶太
20230423,24,2,6,6,35,東京都,A級2班,大差,17.6,,,,3,1,14734,長沼　謙太
20230423,24,2,落,3,48,長野県,A級2班,,,,,,3,2,13690,伊藤　大理
20230423,24,3,1,7,33,愛媛県,A級1班,,14.8,捲くり,,,3,1,14851,横内　裕人
20230423,24,3,2,2,47,香川県,A級1班,３／４車身,14.7,マーク,,,3,2,13357,近藤　誠二
20230423,24,3,3,6,39,栃木県,A級3班,１車身１／２,14.7,,,,4,1,14808,村上　貴彦
20230423,24,3,4,4,47,熊本県,A級2班,１　　車輪,14.8,,S,,3,3,13451,松本　大地
20230423,24,3,5,5,54,千葉県,A級2班,１／２車身,15.3,,,,1,2,12431,會田　正一
20230423,24,3,6,3,49,群馬県,A級2班,３／４車身,15.3,,,,2,1,12953,矢内　良和
20230423,24,3,7,1,48,千葉県,A級3班,３／４車身,15.5,,,B,1,1,13629,福森慎太郎
20230423,24,4,1,5,23,福岡県,A級1班,,14.8,逃げ,,B,3,1,15560,林　　　昴
20230423,24,4,2,3,44,福岡県,A級2班,３／４車身,14.7,マーク,,,3,2,13892,梶山裕次郎
20230423,24,4,3,7,39,新潟県,S級2班,４　　車身,14.8,,,,1,2,14157,原田　泰志
20230423,24,4,4,4,49,群馬県,A級2班,３／４車身,14.8,,,,1,3,12946,亀井　雅斗
20230423,24,4,5,2,25,福島県,A級2班,３／４車身,15.1,,,,1,1,15515,平山　優太
20230423,24,4,6,1,51,香川県,A級2班,タイヤ差,15.2,,S,,3,3,13359,吉田　彰久
20230423,24,4,7,6,49,広島県,A級2班,１／２車身,14.7,,,,2,1,13434,石黒　　健
20230423,24,5,1,1,56,茨城県,A級1班,,14.8,差し,S,,1,2,12164,堀　　政美
