date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20230814,11,1,1,2,52,千葉県,A級3班,,12.3,差し,,,1,2,13409,青山佐知男
20230814,11,1,2,4,,,,３／４車輪,12.5,逃げ,,B,1,1,,高田　隼人
20230814,11,1,3,6,,,,１／２車身,12.3,,,,1,3,,海野　　晃
20230814,11,1,4,5,,,,１／２車輪,12.2,,,,3,2,,谷尾　佳昭
20230814,11,1,5,7,46,埼玉県,A級3班,３／４車輪,12.3,,,,2,1,13684,吉橋　秀城
20230814,11,1,6,3,51,新潟県,A級3班,３／４車輪,12.4,,,,3,3,12810,中山　善仁
20230814,11,1,7,1,,,,７　　車身,12.8,,S,,3,1,,北野　佑汰
20230814,11,2,1,1,35,山形県,A級3班,,12.2,逃げ,,B,1,1,15158,猪野　泰介
20230814,11,2,2,7,39,宮城県,A級3班,１　　車輪,12.1,マーク,,,1,2,14433,長田　彰人
20230814,11,2,3,4,55,神奈川県,A級3班,１／２車身,12.1,,S,,1,3,12585,郷坪　和博
20230814,11,2,4,3,62,栃木県,A級3班,３　　車身,11.8,,,,2,2,11346,野崎　修一
20230814,11,2,5,5,50,東京都,A級3班,１／４車輪,11.9,,,,2,1,14661,駒井　大輔
20230814,11,2,6,2,54,栃木県,A級3班,１　　車身,11.8,,,,2,3,12346,宮原　貴之
20230814,11,2,7,6,,,,大差,14.1,,,,3,1,,村上　　皇
20230814,11,3,1,1,50,宮城県,A級3班,,12.3,差し,S,,3,2,13080,阿部　利光
20230814,11,3,2,6,44,宮城県,A級3班,１／２車身,12.4,捲くり,,,3,1,14644,高橋　明久
20230814,11,3,3,7,50,茨城県,A級2班,３　　車身,12.8,,,,1,2,12940,小室　貴広
20230814,11,3,4,4,47,群馬県,A級3班,１／２車身,12.6,,,,1,3,13547,土屋　　宏
20230814,11,3,5,3,36,宮崎県,A級2班,１車身１／２,12.7,,,,2,2,14787,瀬口　　匠
20230814,11,3,6,2,25,埼玉県,A級2班,１車身１／２,13.2,,,B,1,1,15698,佐藤譲士郎
20230814,11,3,7,5,39,岡山県,A級3班,大差,,,,,2,1,14257,岡崎　克政
20230814,11,4,1,7,28,静岡県,A級2班,,12.1,捲くり,,,1,1,15714,望月　嘉人
20230814,11,4,2,4,49,静岡県,A級2班,３／４車輪,12.1,マーク,S,,1,2,13112,佐藤　　明
20230814,11,4,3,2,,,,４　　車身,12.2,,,,3,1,,竹元　太志
20230814,11,4,4,6,48,埼玉県,A級3班,２　　車身,12.7,,,,2,2,13680,木村　健司
20230814,11,4,5,1,49,千葉県,A級3班,３／４車身,12.7,,,,1,3,13029,藤田　晃英
20230814,11,4,6,5,50,山梨県,A級2班,３／４車輪,12.3,,,,2,3,12957,宮澤　　晃
20230814,11,4,7,3,53,東京都,A級3班,１車身１／２,13.2,,,B,2,1,12725,浦山　一栄
